# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212992.11389838482

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.091650e-06	-4.825998e-09	-5.691896e+01	-3.180030e+02
1.000000e-08	-8.090980e-06	-4.821734e-09	-5.691425e+01	-3.180038e+02
2.000000e-08	-8.088793e-06	-4.820234e-09	-5.689886e+01	-3.180081e+02
3.000000e-08	-8.085183e-06	-4.818361e-09	-5.687347e+01	-3.180109e+02
4.000000e-08	-8.080309e-06	-4.817779e-09	-5.683918e+01	-3.180058e+02
5.000000e-08	-8.074170e-06	-4.816812e-09	-5.679600e+01	-3.179860e+02
6.000000e-08	-8.066809e-06	-4.815741e-09	-5.674422e+01	-3.179443e+02
7.000000e-08	-8.058158e-06	-4.813418e-09	-5.668337e+01	-3.178740e+02
8.000000e-08	-8.047870e-06	-4.813333e-09	-5.661100e+01	-3.177690e+02
9.000000e-08	-8.035839e-06	-4.818602e-09	-5.652637e+01	-3.176245e+02
1.000000e-07	-8.021982e-06	-4.820376e-09	-5.642890e+01	-3.174373e+02
1.100000e-07	-8.006141e-06	-4.825173e-09	-5.631746e+01	-3.172058e+02
1.200000e-07	-7.988648e-06	-4.827852e-09	-5.619442e+01	-3.169300e+02
1.300000e-07	-7.969909e-06	-4.816077e-09	-5.606260e+01	-3.166118e+02
1.400000e-07	-7.950168e-06	-4.787297e-09	-5.592374e+01	-3.162543e+02
1.500000e-07	-7.929480e-06	-4.779076e-09	-5.577821e+01	-3.158619e+02
1.600000e-07	-7.907662e-06	-4.792972e-09	-5.562474e+01	-3.154398e+02
1.700000e-07	-7.884691e-06	-4.788861e-09	-5.546315e+01	-3.149935e+02
1.800000e-07	-7.860429e-06	-4.766919e-09	-5.529248e+01	-3.145285e+02
1.900000e-07	-7.834441e-06	-4.750594e-09	-5.510968e+01	-3.140498e+02
2.000000e-07	-7.806995e-06	-4.758314e-09	-5.491662e+01	-3.135617e+02
2.100000e-07	-7.778547e-06	-4.761761e-09	-5.471651e+01	-3.130675e+02
2.200000e-07	-7.748787e-06	-4.766384e-09	-5.450717e+01	-3.125693e+02
2.300000e-07	-7.717597e-06	-4.749434e-09	-5.428777e+01	-3.120681e+02
2.400000e-07	-7.685157e-06	-4.713025e-09	-5.405957e+01	-3.115635e+02
2.500000e-07	-7.651264e-06	-4.736064e-09	-5.382116e+01	-3.110546e+02
2.600000e-07	-7.615833e-06	-4.748714e-09	-5.357193e+01	-3.105391e+02
2.700000e-07	-7.579002e-06	-4.715181e-09	-5.331285e+01	-3.100149e+02
2.800000e-07	-7.540848e-06	-4.701101e-09	-5.304446e+01	-3.094792e+02
2.900000e-07	-7.501415e-06	-4.693117e-09	-5.276708e+01	-3.089296e+02
3.000000e-07	-7.460573e-06	-4.700958e-09	-5.247979e+01	-3.083639e+02
3.100000e-07	-7.418185e-06	-4.696165e-09	-5.218162e+01	-3.077807e+02
3.200000e-07	-7.374356e-06	-4.665147e-09	-5.187332e+01	-3.071790e+02
3.300000e-07	-7.329187e-06	-4.651352e-09	-5.155558e+01	-3.065588e+02
3.400000e-07	-7.282665e-06	-4.656974e-09	-5.122833e+01	-3.059206e+02
3.500000e-07	-7.234714e-06	-4.661813e-09	-5.089103e+01	-3.052654e+02
3.600000e-07	-7.185109e-06	-4.640175e-09	-5.054210e+01	-3.045948e+02
3.700000e-07	-7.133831e-06	-4.619951e-09	-5.018139e+01	-3.039104e+02
3.800000e-07	-7.081119e-06	-4.606983e-09	-4.981060e+01	-3.032134e+02
3.900000e-07	-7.027200e-06	-4.606378e-09	-4.943132e+01	-3.025050e+02
4.000000e-07	-6.972048e-06	-4.612511e-09	-4.904337e+01	-3.017855e+02
4.100000e-07	-6.915582e-06	-4.580760e-09	-4.864617e+01	-3.010546e+02
4.200000e-07	-6.857910e-06	-4.555009e-09	-4.824049e+01	-3.003111e+02
4.300000e-07	-6.798994e-06	-4.560198e-09	-4.782605e+01	-2.995530e+02
4.400000e-07	-6.738786e-06	-4.560701e-09	-4.740253e+01	-2.987773e+02
4.500000e-07	-6.677406e-06	-4.537174e-09	-4.697077e+01	-2.979807e+02
4.600000e-07	-6.614978e-06	-4.511261e-09	-4.653163e+01	-2.971595e+02
4.700000e-07	-6.551472e-06	-4.506031e-09	-4.608491e+01	-2.963099e+02
4.800000e-07	-6.486793e-06	-4.499298e-09	-4.562995e+01	-2.954281e+02
4.900000e-07	-6.420925e-06	-4.483842e-09	-4.516661e+01	-2.945113e+02
5.000000e-07	-6.353767e-06	-4.459729e-09	-4.469420e+01	-2.935572e+02
5.100000e-07	-6.285422e-06	-4.440541e-09	-4.421344e+01	-2.925646e+02
5.200000e-07	-6.216173e-06	-4.432390e-09	-4.372632e+01	-2.915334e+02
5.300000e-07	-6.146060e-06	-4.418755e-09	-4.323313e+01	-2.904645e+02
5.400000e-07	-6.074864e-06	-4.400500e-09	-4.273232e+01	-2.893601e+02
5.500000e-07	-6.002520e-06	-4.381119e-09	-4.222343e+01	-2.882231e+02
5.600000e-07	-5.929105e-06	-4.363594e-09	-4.170700e+01	-2.870569e+02
5.700000e-07	-5.854554e-06	-4.349990e-09	-4.118259e+01	-2.858654e+02
5.800000e-07	-5.778677e-06	-4.335854e-09	-4.064885e+01	-2.846522e+02
5.900000e-07	-5.701475e-06	-4.312360e-09	-4.010579e+01	-2.834203e+02
6.000000e-07	-5.623166e-06	-4.289884e-09	-3.955495e+01	-2.821721e+02
6.100000e-07	-5.543850e-06	-4.274874e-09	-3.899702e+01	-2.809086e+02
6.200000e-07	-5.463459e-06	-4.258362e-09	-3.843152e+01	-2.796297e+02
6.300000e-07	-5.381931e-06	-4.233171e-09	-3.785803e+01	-2.783335e+02
6.400000e-07	-5.299482e-06	-4.208077e-09	-3.727806e+01	-2.770172e+02
6.500000e-07	-5.216281e-06	-4.188630e-09	-3.669280e+01	-2.756762e+02
6.600000e-07	-5.132265e-06	-4.164316e-09	-3.610181e+01	-2.743055e+02
6.700000e-07	-5.047413e-06	-4.141838e-09	-3.550494e+01	-2.728990e+02
6.800000e-07	-4.961744e-06	-4.119434e-09	-3.490231e+01	-2.714506e+02
6.900000e-07	-4.875265e-06	-4.097560e-09	-3.429400e+01	-2.699545e+02
7.000000e-07	-4.787907e-06	-4.073952e-09	-3.367949e+01	-2.684056e+02
7.100000e-07	-4.699675e-06	-4.048080e-09	-3.305885e+01	-2.667998e+02
7.200000e-07	-4.610549e-06	-4.025288e-09	-3.243191e+01	-2.651343e+02
7.300000e-07	-4.520509e-06	-3.998775e-09	-3.179854e+01	-2.634079e+02
7.400000e-07	-4.429605e-06	-3.972758e-09	-3.115910e+01	-2.616212e+02
7.500000e-07	-4.337916e-06	-3.942858e-09	-3.051413e+01	-2.597758e+02
7.600000e-07	-4.245365e-06	-3.911744e-09	-2.986310e+01	-2.578748e+02
7.700000e-07	-4.152031e-06	-3.883447e-09	-2.920656e+01	-2.559220e+02
7.800000e-07	-4.058154e-06	-3.855249e-09	-2.854621e+01	-2.539214e+02
7.900000e-07	-3.963656e-06	-3.828714e-09	-2.788148e+01	-2.518766e+02
8.000000e-07	-3.868416e-06	-3.796128e-09	-2.721154e+01	-2.497906e+02
8.100000e-07	-3.772353e-06	-3.762261e-09	-2.653580e+01	-2.476648e+02
8.200000e-07	-3.675627e-06	-3.733985e-09	-2.585540e+01	-2.454987e+02
8.300000e-07	-3.578334e-06	-3.702828e-09	-2.517102e+01	-2.432896e+02
8.400000e-07	-3.480442e-06	-3.662863e-09	-2.448242e+01	-2.410327e+02
8.500000e-07	-3.381870e-06	-3.619898e-09	-2.378903e+01	-2.387205e+02
8.600000e-07	-3.282527e-06	-3.583610e-09	-2.309023e+01	-2.363438e+02
8.700000e-07	-3.182653e-06	-3.550027e-09	-2.238769e+01	-2.338914e+02
8.800000e-07	-3.082362e-06	-3.511577e-09	-2.168221e+01	-2.313513e+02
8.900000e-07	-2.981608e-06	-3.467786e-09	-2.097347e+01	-2.287108e+02
9.000000e-07	-2.880379e-06	-3.424408e-09	-2.026140e+01	-2.259579e+02
9.100000e-07	-2.778756e-06	-3.383530e-09	-1.954656e+01	-2.230813e+02
9.200000e-07	-2.676775e-06	-3.338488e-09	-1.882920e+01	-2.200716e+02
9.300000e-07	-2.574316e-06	-3.287103e-09	-1.810847e+01	-2.169216e+02
9.400000e-07	-2.471284e-06	-3.229402e-09	-1.738372e+01	-2.136265e+02
9.500000e-07	-2.367726e-06	-3.175978e-09	-1.665526e+01	-2.101842e+02
9.600000e-07	-2.263830e-06	-3.126719e-09	-1.592442e+01	-2.065945e+02
9.700000e-07	-2.159559e-06	-3.073581e-09	-1.519095e+01	-2.028591e+02
9.800000e-07	-2.054827e-06	-3.016072e-09	-1.445424e+01	-1.989804e+02
9.900000e-07	-1.949716e-06	-2.952980e-09	-1.371485e+01	-1.949606e+02
1.000000e-06	-1.844230e-06	-2.891221e-09	-1.297284e+01	-1.908001e+02
1.010000e-06	-1.738342e-06	-2.828221e-09	-1.222799e+01	-1.864965e+02
1.020000e-06	-1.632132e-06	-2.758787e-09	-1.148088e+01	-1.820429e+02
1.030000e-06	-1.525586e-06	-2.685832e-09	-1.073141e+01	-1.774270e+02
1.040000e-06	-1.418710e-06	-2.610509e-09	-9.979612e+00	-1.726299e+02
1.050000e-06	-1.311489e-06	-2.535826e-09	-9.225386e+00	-1.676253e+02
1.060000e-06	-1.203982e-06	-2.457069e-09	-8.469152e+00	-1.623795e+02
1.070000e-06	-1.096349e-06	-2.369665e-09	-7.712033e+00	-1.568515e+02
1.080000e-06	-9.885053e-07	-2.274830e-09	-6.953427e+00	-1.509940e+02
1.090000e-06	-8.803715e-07	-2.176714e-09	-6.192783e+00	-1.447546e+02
1.100000e-06	-7.720290e-07	-2.076231e-09	-5.430671e+00	-1.380776e+02
1.110000e-06	-6.635636e-07	-1.967697e-09	-4.667695e+00	-1.309066e+02
1.120000e-06	-5.549851e-07	-1.848513e-09	-3.903923e+00	-1.231870e+02
1.130000e-06	-4.462641e-07	-1.719668e-09	-3.139149e+00	-1.148692e+02
1.140000e-06	-3.374946e-07	-1.582551e-09	-2.374033e+00	-1.059113e+02
1.150000e-06	-2.287062e-07	-1.438045e-09	-1.608784e+00	-9.628221e+01
1.160000e-06	-1.198503e-07	-1.284742e-09	-8.430609e-01	-8.596451e+01
1.170000e-06	-1.098565e-08	-1.117893e-09	-7.727615e-02	-7.495643e+01
1.180000e-06	9.787230e-08	-9.421392e-10	6.884616e-01	-6.327374e+01
1.190000e-06	2.066292e-07	-7.604432e-10	1.453488e+00	-5.095071e+01
1.200000e-06	3.152761e-07	-5.680827e-10	2.217742e+00	-3.804035e+01
1.210000e-06	4.239780e-07	-3.638153e-10	2.982381e+00	-2.461382e+01
1.220000e-06	5.325974e-07	-1.520328e-10	3.746441e+00	-1.075899e+01
1.230000e-06	6.409448e-07	6.415843e-11	4.508587e+00	3.421802e+00
1.240000e-06	7.491369e-07	2.855037e-10	5.269642e+00	1.781464e+01
1.250000e-06	8.572012e-07	5.087243e-10	6.029796e+00	3.229758e+01
1.260000e-06	9.650805e-07	7.325628e-10	6.788650e+00	4.674450e+01
1.270000e-06	1.072772e-06	9.522060e-10	7.546182e+00	6.102932e+01
1.280000e-06	1.180200e-06	1.164309e-09	8.301865e+00	7.503007e+01
1.290000e-06	1.287345e-06	1.373834e-09	9.055547e+00	8.863297e+01
1.300000e-06	1.394267e-06	1.576271e-09	9.807667e+00	1.017360e+02
1.310000e-06	1.500926e-06	1.767797e-09	1.055794e+01	1.142518e+02
1.320000e-06	1.607312e-06	1.945264e-09	1.130629e+01	1.261104e+02
1.330000e-06	1.713436e-06	2.112722e-09	1.205280e+01	1.372606e+02
1.340000e-06	1.819215e-06	2.269845e-09	1.279688e+01	1.476705e+02
1.350000e-06	1.924680e-06	2.409263e-09	1.353875e+01	1.573276e+02
1.360000e-06	2.029787e-06	2.537791e-09	1.427810e+01	1.662379e+02
1.370000e-06	2.134508e-06	2.656957e-09	1.501473e+01	1.744241e+02
1.380000e-06	2.238868e-06	2.767276e-09	1.574883e+01	1.819230e+02
1.390000e-06	2.342836e-06	2.869098e-09	1.648018e+01	1.887833e+02
1.400000e-06	2.446389e-06	2.962194e-09	1.720859e+01	1.950616e+02
1.410000e-06	2.549453e-06	3.048109e-09	1.793358e+01	2.008200e+02
1.420000e-06	2.652085e-06	3.131806e-09	1.865551e+01	2.061225e+02
1.430000e-06	2.754292e-06	3.210663e-09	1.937447e+01	2.110319e+02
1.440000e-06	2.856092e-06	3.282687e-09	2.009056e+01	2.156073e+02
1.450000e-06	2.957505e-06	3.351291e-09	2.080393e+01	2.199022e+02
1.460000e-06	3.058400e-06	3.415953e-09	2.151366e+01	2.239626e+02
1.470000e-06	3.158729e-06	3.476778e-09	2.221939e+01	2.278261e+02
1.480000e-06	3.258547e-06	3.531737e-09	2.292154e+01	2.315219e+02
1.490000e-06	3.357793e-06	3.584070e-09	2.361967e+01	2.350704e+02
1.500000e-06	3.456418e-06	3.632946e-09	2.431342e+01	2.384846e+02
1.510000e-06	3.554420e-06	3.677755e-09	2.500280e+01	2.417707e+02
1.520000e-06	3.651721e-06	3.720670e-09	2.568724e+01	2.449299e+02
1.530000e-06	3.748317e-06	3.762703e-09	2.636672e+01	2.479600e+02
1.540000e-06	3.844136e-06	3.802903e-09	2.704074e+01	2.508565e+02
1.550000e-06	3.939099e-06	3.838551e-09	2.770874e+01	2.536150e+02
1.560000e-06	4.033339e-06	3.874539e-09	2.837165e+01	2.562320e+02
1.570000e-06	4.126962e-06	3.909836e-09	2.903022e+01	2.587059e+02
1.580000e-06	4.219948e-06	3.941838e-09	2.968431e+01	2.610382e+02
1.590000e-06	4.312206e-06	3.974993e-09	3.033328e+01	2.632335e+02
1.600000e-06	4.403664e-06	4.005742e-09	3.097662e+01	2.652999e+02
1.610000e-06	4.494343e-06	4.034351e-09	3.161448e+01	2.672481e+02
1.620000e-06	4.584198e-06	4.065407e-09	3.224655e+01	2.690916e+02
1.630000e-06	4.673075e-06	4.094769e-09	3.287173e+01	2.708452e+02
1.640000e-06	4.760908e-06	4.121193e-09	3.348958e+01	2.725242e+02
1.650000e-06	4.847891e-06	4.146496e-09	3.410144e+01	2.741440e+02
1.660000e-06	4.934144e-06	4.171760e-09	3.470817e+01	2.757183e+02
1.670000e-06	5.019560e-06	4.195547e-09	3.530901e+01	2.772590e+02
1.680000e-06	5.104149e-06	4.217022e-09	3.590403e+01	2.787751e+02
1.690000e-06	5.187955e-06	4.237714e-09	3.649354e+01	2.802725e+02
1.700000e-06	5.270998e-06	4.259233e-09	3.707770e+01	2.817540e+02
1.710000e-06	5.353211e-06	4.282003e-09	3.765600e+01	2.832191e+02
1.720000e-06	5.434447e-06	4.303379e-09	3.822744e+01	2.846648e+02
1.730000e-06	5.514626e-06	4.322915e-09	3.879144e+01	2.860857e+02
1.740000e-06	5.593877e-06	4.341064e-09	3.934892e+01	2.874748e+02
1.750000e-06	5.672136e-06	4.360767e-09	3.989941e+01	2.888248e+02
1.760000e-06	5.749307e-06	4.378278e-09	4.044225e+01	2.901281e+02
1.770000e-06	5.825591e-06	4.394612e-09	4.097886e+01	2.913784e+02
1.780000e-06	5.900922e-06	4.412782e-09	4.150876e+01	2.925705e+02
1.790000e-06	5.975081e-06	4.430696e-09	4.203041e+01	2.937016e+02
1.800000e-06	6.047886e-06	4.448961e-09	4.254254e+01	2.947710e+02
1.810000e-06	6.119423e-06	4.465326e-09	4.304576e+01	2.957806e+02
1.820000e-06	6.189953e-06	4.483362e-09	4.354189e+01	2.967344e+02
1.830000e-06	6.259463e-06	4.501068e-09	4.403084e+01	2.976385e+02
1.840000e-06	6.327917e-06	4.518132e-09	4.451236e+01	2.985003e+02
1.850000e-06	6.395354e-06	4.532179e-09	4.498674e+01	2.993283e+02
1.860000e-06	6.461694e-06	4.545422e-09	4.545339e+01	3.001310e+02
1.870000e-06	6.526715e-06	4.558740e-09	4.591076e+01	3.009164e+02
1.880000e-06	6.590438e-06	4.569359e-09	4.635901e+01	3.016917e+02
1.890000e-06	6.653117e-06	4.580925e-09	4.679991e+01	3.024623e+02
1.900000e-06	6.714762e-06	4.590407e-09	4.723354e+01	3.032317e+02
1.910000e-06	6.775300e-06	4.602165e-09	4.765938e+01	3.040011e+02
