# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_134982.7723952614
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.641199e-09	-2.839271e-09	-1.986918e+01	-1.861896e+02
1.000000e-08	-2.641470e-09	-2.836108e-09	-1.987122e+01	-1.862154e+02
2.000000e-08	-2.641626e-09	-2.825410e-09	-1.987240e+01	-1.862304e+02
3.000000e-08	-2.641657e-09	-2.813451e-09	-1.987263e+01	-1.862345e+02
4.000000e-08	-2.641556e-09	-2.816384e-09	-1.987187e+01	-1.862278e+02
5.000000e-08	-2.641273e-09	-2.850530e-09	-1.986974e+01	-1.862103e+02
6.000000e-08	-2.640805e-09	-2.895364e-09	-1.986623e+01	-1.861822e+02
7.000000e-08	-2.640179e-09	-2.913737e-09	-1.986152e+01	-1.861435e+02
8.000000e-08	-2.639350e-09	-2.893018e-09	-1.985528e+01	-1.860946e+02
9.000000e-08	-2.638262e-09	-2.849871e-09	-1.984709e+01	-1.860355e+02
1.000000e-07	-2.636905e-09	-2.830293e-09	-1.983688e+01	-1.859665e+02
1.100000e-07	-2.635259e-09	-2.815653e-09	-1.982450e+01	-1.858879e+02
1.200000e-07	-2.633284e-09	-2.791629e-09	-1.980965e+01	-1.857999e+02
1.300000e-07	-2.630986e-09	-2.796195e-09	-1.979236e+01	-1.857029e+02
1.400000e-07	-2.628343e-09	-2.816039e-09	-1.977248e+01	-1.855971e+02
1.500000e-07	-2.625378e-09	-2.838668e-09	-1.975017e+01	-1.854829e+02
1.600000e-07	-2.622165e-09	-2.839970e-09	-1.972600e+01	-1.853607e+02
1.700000e-07	-2.618757e-09	-2.815390e-09	-1.970036e+01	-1.852308e+02
1.800000e-07	-2.615205e-09	-2.796744e-09	-1.967364e+01	-1.850937e+02
1.900000e-07	-2.611539e-09	-2.833320e-09	-1.964607e+01	-1.849497e+02
2.000000e-07	-2.607782e-09	-2.849708e-09	-1.961780e+01	-1.847992e+02
2.100000e-07	-2.603945e-09	-2.819057e-09	-1.958894e+01	-1.846427e+02
2.200000e-07	-2.600023e-09	-2.787518e-09	-1.955943e+01	-1.844805e+02
2.300000e-07	-2.595996e-09	-2.802751e-09	-1.952914e+01	-1.843130e+02
2.400000e-07	-2.591838e-09	-2.823512e-09	-1.949786e+01	-1.841406e+02
2.500000e-07	-2.587522e-09	-2.799295e-09	-1.946539e+01	-1.839637e+02
2.600000e-07	-2.583018e-09	-2.751007e-09	-1.943150e+01	-1.837826e+02
2.700000e-07	-2.578303e-09	-2.741076e-09	-1.939604e+01	-1.835976e+02
2.800000e-07	-2.573378e-09	-2.784510e-09	-1.935898e+01	-1.834092e+02
2.900000e-07	-2.568258e-09	-2.795207e-09	-1.932047e+01	-1.832175e+02
3.000000e-07	-2.562950e-09	-2.764516e-09	-1.928054e+01	-1.830228e+02
3.100000e-07	-2.557456e-09	-2.736503e-09	-1.923921e+01	-1.828253e+02
3.200000e-07	-2.551806e-09	-2.764009e-09	-1.919671e+01	-1.826254e+02
3.300000e-07	-2.545995e-09	-2.792789e-09	-1.915299e+01	-1.824230e+02
3.400000e-07	-2.539995e-09	-2.775253e-09	-1.910785e+01	-1.822184e+02
3.500000e-07	-2.533802e-09	-2.724059e-09	-1.906126e+01	-1.820117e+02
3.600000e-07	-2.527421e-09	-2.725518e-09	-1.901326e+01	-1.818028e+02
3.700000e-07	-2.520858e-09	-2.771165e-09	-1.896389e+01	-1.815919e+02
3.800000e-07	-2.514108e-09	-2.782882e-09	-1.891311e+01	-1.813790e+02
3.900000e-07	-2.507157e-09	-2.738411e-09	-1.886082e+01	-1.811639e+02
4.000000e-07	-2.500011e-09	-2.719377e-09	-1.880706e+01	-1.809466e+02
4.100000e-07	-2.492708e-09	-2.754333e-09	-1.875212e+01	-1.807270e+02
4.200000e-07	-2.485270e-09	-2.775702e-09	-1.869617e+01	-1.805050e+02
4.300000e-07	-2.477718e-09	-2.742333e-09	-1.863936e+01	-1.802803e+02
4.400000e-07	-2.470060e-09	-2.706088e-09	-1.858175e+01	-1.800528e+02
4.500000e-07	-2.462313e-09	-2.716783e-09	-1.852347e+01	-1.798222e+02
4.600000e-07	-2.454477e-09	-2.740531e-09	-1.846452e+01	-1.795882e+02
4.700000e-07	-2.446538e-09	-2.730520e-09	-1.840480e+01	-1.793506e+02
4.800000e-07	-2.438486e-09	-2.698964e-09	-1.834422e+01	-1.791091e+02
4.900000e-07	-2.430287e-09	-2.695563e-09	-1.828255e+01	-1.788634e+02
5.000000e-07	-2.421902e-09	-2.718164e-09	-1.821947e+01	-1.786131e+02
5.100000e-07	-2.413326e-09	-2.726958e-09	-1.815495e+01	-1.783579e+02
5.200000e-07	-2.404537e-09	-2.704058e-09	-1.808883e+01	-1.780975e+02
5.300000e-07	-2.395473e-09	-2.685763e-09	-1.802064e+01	-1.778315e+02
5.400000e-07	-2.386128e-09	-2.694031e-09	-1.795035e+01	-1.775596e+02
5.500000e-07	-2.376506e-09	-2.706283e-09	-1.787796e+01	-1.772815e+02
5.600000e-07	-2.366589e-09	-2.690765e-09	-1.780336e+01	-1.769968e+02
5.700000e-07	-2.356389e-09	-2.667719e-09	-1.772662e+01	-1.767051e+02
5.800000e-07	-2.345905e-09	-2.667393e-09	-1.764776e+01	-1.764063e+02
5.900000e-07	-2.335141e-09	-2.682020e-09	-1.756678e+01	-1.761000e+02
6.000000e-07	-2.324125e-09	-2.677608e-09	-1.748391e+01	-1.757860e+02
6.100000e-07	-2.312901e-09	-2.654952e-09	-1.739947e+01	-1.754639e+02
6.200000e-07	-2.301491e-09	-2.641809e-09	-1.731364e+01	-1.751336e+02
6.300000e-07	-2.289925e-09	-2.650300e-09	-1.722663e+01	-1.747949e+02
6.400000e-07	-2.278229e-09	-2.653266e-09	-1.713864e+01	-1.744475e+02
6.500000e-07	-2.266400e-09	-2.635533e-09	-1.704966e+01	-1.740914e+02
6.600000e-07	-2.254424e-09	-2.618299e-09	-1.695956e+01	-1.737265e+02
6.700000e-07	-2.242312e-09	-2.622637e-09	-1.686845e+01	-1.733525e+02
6.800000e-07	-2.230070e-09	-2.629536e-09	-1.677636e+01	-1.729695e+02
6.900000e-07	-2.217664e-09	-2.616661e-09	-1.668303e+01	-1.725775e+02
7.000000e-07	-2.205051e-09	-2.596913e-09	-1.658814e+01	-1.721763e+02
7.100000e-07	-2.192239e-09	-2.593074e-09	-1.649176e+01	-1.717660e+02
7.200000e-07	-2.179251e-09	-2.597134e-09	-1.639406e+01	-1.713467e+02
7.300000e-07	-2.166073e-09	-2.589658e-09	-1.629492e+01	-1.709184e+02
7.400000e-07	-2.152718e-09	-2.573314e-09	-1.619445e+01	-1.704812e+02
7.500000e-07	-2.139214e-09	-2.562569e-09	-1.609287e+01	-1.700351e+02
7.600000e-07	-2.125560e-09	-2.560423e-09	-1.599015e+01	-1.695803e+02
7.700000e-07	-2.111748e-09	-2.556511e-09	-1.588624e+01	-1.691169e+02
7.800000e-07	-2.097777e-09	-2.545050e-09	-1.578114e+01	-1.686450e+02
7.900000e-07	-2.083644e-09	-2.531130e-09	-1.567483e+01	-1.681648e+02
8.000000e-07	-2.069361e-09	-2.524794e-09	-1.556737e+01	-1.676763e+02
8.100000e-07	-2.054898e-09	-2.524624e-09	-1.545858e+01	-1.671798e+02
8.200000e-07	-2.040221e-09	-2.519325e-09	-1.534816e+01	-1.666754e+02
8.300000e-07	-2.025316e-09	-2.503475e-09	-1.523604e+01	-1.661632e+02
8.400000e-07	-2.010172e-09	-2.491128e-09	-1.512211e+01	-1.656434e+02
8.500000e-07	-1.994795e-09	-2.488527e-09	-1.500643e+01	-1.651160e+02
8.600000e-07	-1.979198e-09	-2.483496e-09	-1.488910e+01	-1.645811e+02
8.700000e-07	-1.963408e-09	-2.467180e-09	-1.477032e+01	-1.640389e+02
8.800000e-07	-1.947411e-09	-2.453030e-09	-1.464997e+01	-1.634894e+02
8.900000e-07	-1.931207e-09	-2.448437e-09	-1.452807e+01	-1.629326e+02
9.000000e-07	-1.914822e-09	-2.443096e-09	-1.440481e+01	-1.623686e+02
9.100000e-07	-1.898262e-09	-2.430310e-09	-1.428023e+01	-1.617974e+02
