# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212897.87851265393
# 
Resultados:
# tau_ns_=_(8.14+/-0.36)e+01
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_76.08+/-3.51
# Hc_kA/m_=_3.96+/-0.06
# Mr_A/m_=_58.84+/-0.91
# Magnetizacion_max_emu/g_=_25.61+/-0.11
# Suceptibilidad_a_M=0_=_(1.602+/-0.006)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_075dA_100Mss_bobN1NE0010.txt		20.00	59.79	4.01	29169.25	231.33	2.129019e+05	1.243878e+01	6.398572e+00	81.41	86.643551	4697	1.601e-02
212kHz_075dA_100Mss_bobN1NE0011.txt		20.00	60.04	4.02	29169.25	231.08	2.129019e+05	1.241757e+01	6.399203e+00	81.72	87.122275	4697	1.602e-02
212kHz_075dA_100Mss_bobN1NE0012.txt		20.00	59.71	4.01	29169.25	231.00	2.129019e+05	1.242411e+01	6.397151e+00	80.32	85.567390	4697	1.602e-02
212kHz_075dA_100Mss_bobN1NE0013.txt		20.00	59.82	4.03	29169.25	230.30	2.129019e+05	1.236659e+01	6.396965e+00	79.82	85.425723	4697	1.601e-02
212kHz_075dA_100Mss_bobN1NE0014.txt		20.00	59.24	3.99	29169.25	230.64	2.129019e+05	1.239464e+01	6.395554e+00	79.01	84.357874	4697	1.595e-02
212kHz_075dA_100Mss_bobN1NE0015.txt		20.00	59.54	4.00	29169.25	230.72	2.129019e+05	1.239047e+01	6.396027e+00	79.32	84.717407	4697	1.604e-02
212kHz_075dA_100Mss_bobN1NE0016.txt		20.00	59.57	4.01	29169.25	230.26	2.129019e+05	1.235629e+01	6.395491e+00	78.72	84.311224	4697	1.602e-02
212kHz_075dA_100Mss_bobN1NE0017.txt		20.00	59.93	4.02	29169.25	230.94	2.129019e+05	1.237828e+01	6.395409e+00	78.81	84.249247	4697	1.604e-02
212kHz_075dA_100Mss_bobN1NE0018.txt		20.00	57.25	3.86	29169.25	231.47	2.129019e+05	1.237324e+01	6.384729e+00	71.31	76.172457	4697	1.593e-02
212kHz_075dA_100Mss_bobN1NE0019.txt		20.00	58.70	3.95	29169.25	230.37	2.129019e+05	1.234345e+01	6.390309e+00	75.03	80.389852	4697	1.598e-02
212kHz_075dA_100Mss_bobN1NE0020.txt		20.00	58.32	3.92	29169.25	230.82	2.129019e+05	1.235194e+01	6.388323e+00	73.69	78.888949	4697	1.601e-02
212kHz_075dA_100Mss_bobN1NE0021.txt		20.00	57.97	3.93	29169.25	229.13	2.129019e+05	1.227294e+01	6.387914e+00	72.94	78.579506	4697	1.597e-02
212kHz_075dA_100Mss_bobN1NE0022.txt		20.00	58.66	3.97	29169.25	227.70	2.129019e+05	1.223572e+01	6.392990e+00	76.23	82.418193	4697	1.588e-02
212kHz_075dA_100Mss_bobN1NE0023.txt		20.00	58.21	3.91	29169.25	231.10	2.129019e+05	1.237059e+01	6.387579e+00	73.28	78.326673	4697	1.601e-02
212kHz_075dA_100Mss_bobN1NE0024.txt		20.00	60.15	4.03	29169.25	229.81	2.129019e+05	1.235666e+01	6.396706e+00	79.57	85.231349	4697	1.612e-02
212kHz_075dA_100Mss_bobN1NE0025.txt		20.00	59.10	3.98	29169.25	229.57	2.129019e+05	1.231858e+01	6.392580e+00	76.46	82.108201	4697	1.603e-02
212kHz_075dA_100Mss_bobN1NE0026.txt		20.00	59.33	3.97	29169.25	231.29	2.129019e+05	1.238317e+01	6.391282e+00	75.95	81.126723	4697	1.615e-02
212kHz_075dA_100Mss_bobN1NE0027.txt		20.00	57.76	3.88	29169.25	231.85	2.129019e+05	1.238556e+01	6.385536e+00	71.94	76.782898	4697	1.600e-02
212kHz_075dA_100Mss_bobN1NE0028.txt		20.00	57.92	3.91	29169.25	230.59	2.129019e+05	1.232477e+01	6.386997e+00	72.61	77.886936	4697	1.605e-02
212kHz_075dA_100Mss_bobN1NE0029.txt		20.00	58.41	3.92	29169.25	232.10	2.129019e+05	1.241795e+01	6.387210e+00	73.31	78.047515	4697	1.613e-02
212kHz_075dA_100Mss_bobN1NE0030.txt		20.00	57.67	3.89	29169.25	230.09	2.128565e+05	1.230187e+01	6.385078e+00	71.12	76.437066	4698	1.599e-02
212kHz_075dA_100Mss_bobN1NE0031.txt		20.00	57.33	3.87	29169.25	229.26	2.129019e+05	1.227431e+01	6.385254e+00	71.10	76.569698	4697	1.596e-02
