# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213029.57110921366

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.639406e-06	-1.455438e-11	-1.982778e+01	-1.115947e+00
1.000000e-08	-2.639658e-06	-1.210458e-11	-1.982968e+01	-1.090263e+00
2.000000e-08	-2.639638e-06	-1.101003e-11	-1.982953e+01	-1.071656e+00
3.000000e-08	-2.639216e-06	-9.670293e-12	-1.982636e+01	-1.061753e+00
4.000000e-08	-2.638130e-06	-8.604206e-12	-1.981820e+01	-1.061800e+00
5.000000e-08	-2.636293e-06	-1.242550e-11	-1.980440e+01	-1.072573e+00
6.000000e-08	-2.633749e-06	-3.489496e-11	-1.978529e+01	-1.094326e+00
7.000000e-08	-2.630570e-06	-4.063215e-11	-1.976141e+01	-1.126766e+00
8.000000e-08	-2.626986e-06	2.762377e-11	-1.973449e+01	-1.169067e+00
9.000000e-08	-2.623082e-06	4.231177e-11	-1.970516e+01	-1.219917e+00
1.000000e-07	-2.618877e-06	2.044020e-12	-1.967357e+01	-1.277597e+00
1.100000e-07	-2.614326e-06	-1.109717e-10	-1.963938e+01	-1.340080e+00
1.200000e-07	-2.609306e-06	-3.519802e-11	-1.960167e+01	-1.405157e+00
1.300000e-07	-2.603821e-06	3.029666e-11	-1.956047e+01	-1.470561e+00
1.400000e-07	-2.597935e-06	6.146008e-11	-1.951625e+01	-1.534107e+00
1.500000e-07	-2.591537e-06	-5.458933e-11	-1.946818e+01	-1.593810e+00
1.600000e-07	-2.584521e-06	-1.189800e-10	-1.941548e+01	-1.647990e+00
1.700000e-07	-2.577088e-06	-3.397487e-11	-1.935964e+01	-1.695363e+00
1.800000e-07	-2.569432e-06	3.989180e-11	-1.930213e+01	-1.735090e+00
1.900000e-07	-2.561442e-06	6.237199e-11	-1.924211e+01	-1.766803e+00
2.000000e-07	-2.552911e-06	-1.278578e-10	-1.917802e+01	-1.790599e+00
2.100000e-07	-2.543902e-06	-1.072675e-10	-1.911034e+01	-1.806998e+00
2.200000e-07	-2.534487e-06	1.340102e-12	-1.903961e+01	-1.816882e+00
2.300000e-07	-2.524294e-06	1.182460e-10	-1.896304e+01	-1.821408e+00
2.400000e-07	-2.513225e-06	-4.880458e-11	-1.887989e+01	-1.821905e+00
2.500000e-07	-2.501677e-06	-1.407084e-10	-1.879314e+01	-1.819774e+00
2.600000e-07	-2.489780e-06	-1.823116e-11	-1.870377e+01	-1.816378e+00
2.700000e-07	-2.477379e-06	7.896917e-11	-1.861060e+01	-1.812951e+00
2.800000e-07	-2.464448e-06	9.554904e-12	-1.851346e+01	-1.810515e+00
2.900000e-07	-2.451109e-06	-1.227487e-10	-1.841326e+01	-1.809826e+00
3.000000e-07	-2.437356e-06	-5.530295e-11	-1.830994e+01	-1.811337e+00
3.100000e-07	-2.423059e-06	2.042371e-11	-1.820254e+01	-1.815189e+00
3.200000e-07	-2.408136e-06	2.594503e-11	-1.809044e+01	-1.821233e+00
3.300000e-07	-2.392513e-06	-4.928018e-11	-1.797308e+01	-1.829062e+00
3.400000e-07	-2.376245e-06	-7.168942e-11	-1.785086e+01	-1.838077e+00
3.500000e-07	-2.359566e-06	-3.351215e-11	-1.772557e+01	-1.847551e+00
3.600000e-07	-2.342627e-06	2.255425e-11	-1.759832e+01	-1.856708e+00
3.700000e-07	-2.325345e-06	7.029029e-12	-1.746849e+01	-1.864799e+00
3.800000e-07	-2.307675e-06	-7.230129e-11	-1.733575e+01	-1.871173e+00
3.900000e-07	-2.289686e-06	-7.487570e-11	-1.720062e+01	-1.875332e+00
4.000000e-07	-2.271306e-06	1.355427e-11	-1.706254e+01	-1.876972e+00
4.100000e-07	-2.252402e-06	3.493732e-11	-1.692053e+01	-1.876007e+00
4.200000e-07	-2.233042e-06	-5.595131e-11	-1.677510e+01	-1.872564e+00
4.300000e-07	-2.213455e-06	-7.301554e-11	-1.662795e+01	-1.866969e+00
4.400000e-07	-2.193685e-06	4.861279e-12	-1.647943e+01	-1.859704e+00
4.500000e-07	-2.173641e-06	2.715572e-11	-1.632886e+01	-1.851362e+00
4.600000e-07	-2.153323e-06	-3.816914e-11	-1.617622e+01	-1.842583e+00
4.700000e-07	-2.132686e-06	-6.567869e-11	-1.602119e+01	-1.833991e+00
4.800000e-07	-2.111603e-06	-2.110270e-11	-1.586281e+01	-1.826133e+00
4.900000e-07	-2.090129e-06	4.937246e-12	-1.570150e+01	-1.819429e+00
5.000000e-07	-2.068368e-06	-2.132924e-11	-1.553802e+01	-1.814128e+00
5.100000e-07	-2.046216e-06	-4.612042e-11	-1.537161e+01	-1.810284e+00
5.200000e-07	-2.023632e-06	-3.326161e-11	-1.520196e+01	-1.807752e+00
5.300000e-07	-2.000754e-06	-6.782633e-12	-1.503010e+01	-1.806199e+00
5.400000e-07	-1.977600e-06	-5.806539e-12	-1.485616e+01	-1.805137e+00
5.500000e-07	-1.954144e-06	-2.447089e-11	-1.467995e+01	-1.803960e+00
5.600000e-07	-1.930462e-06	-4.050940e-11	-1.450205e+01	-1.802010e+00
5.700000e-07	-1.906541e-06	-2.590733e-11	-1.432235e+01	-1.798632e+00
5.800000e-07	-1.882296e-06	3.424282e-12	-1.414022e+01	-1.793235e+00
5.900000e-07	-1.857599e-06	-1.230395e-11	-1.395469e+01	-1.785354e+00
6.000000e-07	-1.832371e-06	-4.116926e-11	-1.376516e+01	-1.774691e+00
6.100000e-07	-1.806657e-06	-2.813638e-11	-1.357200e+01	-1.761151e+00
6.200000e-07	-1.780472e-06	5.238523e-13	-1.337529e+01	-1.744855e+00
