# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213028.88377431204

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.639736e-06	-2.724572e-09	-1.982259e+01	-1.791986e+02
1.000000e-08	-2.639841e-06	-2.727100e-09	-1.982337e+01	-1.792955e+02
2.000000e-08	-2.639728e-06	-2.727180e-09	-1.982252e+01	-1.793704e+02
3.000000e-08	-2.639246e-06	-2.727137e-09	-1.981890e+01	-1.794231e+02
4.000000e-08	-2.638170e-06	-2.730372e-09	-1.981082e+01	-1.794541e+02
5.000000e-08	-2.636380e-06	-2.734212e-09	-1.979738e+01	-1.794644e+02
6.000000e-08	-2.633870e-06	-2.735948e-09	-1.977853e+01	-1.794552e+02
7.000000e-08	-2.630744e-06	-2.697138e-09	-1.975506e+01	-1.794283e+02
8.000000e-08	-2.627138e-06	-2.680300e-09	-1.972798e+01	-1.793855e+02
9.000000e-08	-2.623204e-06	-2.793885e-09	-1.969844e+01	-1.793291e+02
1.000000e-07	-2.618928e-06	-2.831864e-09	-1.966633e+01	-1.792611e+02
1.100000e-07	-2.614339e-06	-2.676507e-09	-1.963187e+01	-1.791836e+02
1.200000e-07	-2.609362e-06	-2.583124e-09	-1.959450e+01	-1.790983e+02
1.300000e-07	-2.603832e-06	-2.746380e-09	-1.955297e+01	-1.790067e+02
1.400000e-07	-2.597826e-06	-2.856851e-09	-1.950787e+01	-1.789098e+02
1.500000e-07	-2.591415e-06	-2.747341e-09	-1.945972e+01	-1.788078e+02
1.600000e-07	-2.584458e-06	-2.612062e-09	-1.940748e+01	-1.787006e+02
1.700000e-07	-2.576987e-06	-2.621044e-09	-1.935138e+01	-1.785874e+02
1.800000e-07	-2.569268e-06	-2.731514e-09	-1.929342e+01	-1.784669e+02
1.900000e-07	-2.561256e-06	-2.832164e-09	-1.923325e+01	-1.783371e+02
2.000000e-07	-2.552775e-06	-2.768300e-09	-1.916957e+01	-1.781960e+02
2.100000e-07	-2.543678e-06	-2.541281e-09	-1.910126e+01	-1.780408e+02
2.200000e-07	-2.534189e-06	-2.592090e-09	-1.903000e+01	-1.778691e+02
2.300000e-07	-2.524117e-06	-2.911639e-09	-1.895437e+01	-1.776781e+02
2.400000e-07	-2.513089e-06	-2.913403e-09	-1.887155e+01	-1.774654e+02
2.500000e-07	-2.501435e-06	-2.513582e-09	-1.878404e+01	-1.772287e+02
2.600000e-07	-2.489417e-06	-2.520658e-09	-1.869379e+01	-1.769662e+02
2.700000e-07	-2.477005e-06	-2.898107e-09	-1.860059e+01	-1.766766e+02
2.800000e-07	-2.464060e-06	-2.850803e-09	-1.850338e+01	-1.763590e+02
2.900000e-07	-2.450634e-06	-2.518622e-09	-1.840256e+01	-1.760133e+02
3.000000e-07	-2.436853e-06	-2.563076e-09	-1.829907e+01	-1.756396e+02
3.100000e-07	-2.422612e-06	-2.775881e-09	-1.819213e+01	-1.752386e+02
3.200000e-07	-2.407814e-06	-2.701907e-09	-1.808101e+01	-1.748115e+02
3.300000e-07	-2.392400e-06	-2.631717e-09	-1.796526e+01	-1.743598e+02
3.400000e-07	-2.376220e-06	-2.653249e-09	-1.784376e+01	-1.738850e+02
3.500000e-07	-2.359461e-06	-2.575598e-09	-1.771791e+01	-1.733889e+02
3.600000e-07	-2.342423e-06	-2.586975e-09	-1.758997e+01	-1.728730e+02
3.700000e-07	-2.325094e-06	-2.747394e-09	-1.745984e+01	-1.723389e+02
3.800000e-07	-2.307409e-06	-2.660680e-09	-1.732704e+01	-1.717879e+02
3.900000e-07	-2.289361e-06	-2.429640e-09	-1.719151e+01	-1.712209e+02
4.000000e-07	-2.270975e-06	-2.552311e-09	-1.705345e+01	-1.706385e+02
4.100000e-07	-2.252176e-06	-2.770850e-09	-1.691228e+01	-1.700410e+02
4.200000e-07	-2.232814e-06	-2.604735e-09	-1.676688e+01	-1.694283e+02
4.300000e-07	-2.213139e-06	-2.391422e-09	-1.661913e+01	-1.688001e+02
4.400000e-07	-2.193322e-06	-2.541779e-09	-1.647033e+01	-1.681557e+02
4.500000e-07	-2.173254e-06	-2.689154e-09	-1.631962e+01	-1.674945e+02
4.600000e-07	-2.152909e-06	-2.532492e-09	-1.616685e+01	-1.668155e+02
4.700000e-07	-2.132287e-06	-2.414003e-09	-1.601199e+01	-1.661179e+02
4.800000e-07	-2.111260e-06	-2.515169e-09	-1.585410e+01	-1.654009e+02
4.900000e-07	-2.089758e-06	-2.552183e-09	-1.569263e+01	-1.646638e+02
5.000000e-07	-2.067889e-06	-2.472900e-09	-1.552841e+01	-1.639062e+02
5.100000e-07	-2.045710e-06	-2.460774e-09	-1.536186e+01	-1.631277e+02
5.200000e-07	-2.023209e-06	-2.459990e-09	-1.519289e+01	-1.623281e+02
5.300000e-07	-2.000341e-06	-2.417570e-09	-1.502117e+01	-1.615076e+02
5.400000e-07	-1.977151e-06	-2.446835e-09	-1.484703e+01	-1.606663e+02
5.500000e-07	-1.953674e-06	-2.473760e-09	-1.467074e+01	-1.598043e+02
5.600000e-07	-1.929907e-06	-2.378261e-09	-1.449226e+01	-1.589220e+02
5.700000e-07	-1.905915e-06	-2.326206e-09	-1.431210e+01	-1.580195e+02
5.800000e-07	-1.881676e-06	-2.409296e-09	-1.413008e+01	-1.570968e+02
5.900000e-07	-1.857093e-06	-2.421963e-09	-1.394548e+01	-1.561538e+02
6.000000e-07	-1.832058e-06	-2.312369e-09	-1.375748e+01	-1.551901e+02
6.100000e-07	-1.806460e-06	-2.277896e-09	-1.356526e+01	-1.542052e+02
6.200000e-07	-1.780370e-06	-2.343033e-09	-1.336934e+01	-1.531981e+02
6.300000e-07	-1.753770e-06	-2.342939e-09	-1.316959e+01	-1.521679e+02
