# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135484.69742424143

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.754295e-06	-1.607631e-09	-5.690847e+01	-1.107449e+02
1.000000e-08	-7.754570e-06	-1.608888e-09	-5.691049e+01	-1.107003e+02
2.000000e-08	-7.754480e-06	-1.611332e-09	-5.690983e+01	-1.106154e+02
3.000000e-08	-7.753929e-06	-1.613372e-09	-5.690579e+01	-1.104875e+02
4.000000e-08	-7.752757e-06	-1.614500e-09	-5.689719e+01	-1.103142e+02
5.000000e-08	-7.750732e-06	-1.613049e-09	-5.688232e+01	-1.100933e+02
6.000000e-08	-7.747880e-06	-1.610770e-09	-5.686139e+01	-1.098228e+02
7.000000e-08	-7.744454e-06	-1.606626e-09	-5.683625e+01	-1.095012e+02
8.000000e-08	-7.740672e-06	-1.598974e-09	-5.680849e+01	-1.091270e+02
9.000000e-08	-7.736520e-06	-1.585868e-09	-5.677802e+01	-1.086994e+02
1.000000e-07	-7.731783e-06	-1.587534e-09	-5.674326e+01	-1.082177e+02
1.100000e-07	-7.726316e-06	-1.623655e-09	-5.670314e+01	-1.076815e+02
1.200000e-07	-7.719974e-06	-1.653047e-09	-5.665659e+01	-1.070910e+02
1.300000e-07	-7.712786e-06	-1.604333e-09	-5.660384e+01	-1.064467e+02
1.400000e-07	-7.705183e-06	-1.485339e-09	-5.654804e+01	-1.057493e+02
1.500000e-07	-7.697459e-06	-1.484726e-09	-5.649135e+01	-1.050002e+02
1.600000e-07	-7.689518e-06	-1.668197e-09	-5.643308e+01	-1.042008e+02
1.700000e-07	-7.681149e-06	-1.712403e-09	-5.637166e+01	-1.033532e+02
1.800000e-07	-7.672108e-06	-1.571809e-09	-5.630530e+01	-1.024596e+02
1.900000e-07	-7.662327e-06	-1.519036e-09	-5.623352e+01	-1.015227e+02
2.000000e-07	-7.651686e-06	-1.644965e-09	-5.615543e+01	-1.005455e+02
2.100000e-07	-7.640261e-06	-1.752402e-09	-5.607158e+01	-9.953119e+01
2.200000e-07	-7.628395e-06	-1.734881e-09	-5.598450e+01	-9.848336e+01
2.300000e-07	-7.616035e-06	-1.600953e-09	-5.589378e+01	-9.740579e+01
2.400000e-07	-7.602985e-06	-1.499757e-09	-5.579801e+01	-9.630247e+01
2.500000e-07	-7.589415e-06	-1.575184e-09	-5.569842e+01	-9.517761e+01
2.600000e-07	-7.575324e-06	-1.659145e-09	-5.559501e+01	-9.403556e+01
2.700000e-07	-7.560227e-06	-1.521962e-09	-5.548421e+01	-9.288077e+01
2.800000e-07	-7.544099e-06	-1.330560e-09	-5.536585e+01	-9.171781e+01
2.900000e-07	-7.527452e-06	-1.367730e-09	-5.524368e+01	-9.055128e+01
3.000000e-07	-7.510449e-06	-1.447786e-09	-5.511889e+01	-8.938577e+01
3.100000e-07	-7.492972e-06	-1.296236e-09	-5.499063e+01	-8.822588e+01
3.200000e-07	-7.475033e-06	-1.114577e-09	-5.485898e+01	-8.707612e+01
3.300000e-07	-7.456552e-06	-1.182664e-09	-5.472335e+01	-8.594089e+01
3.400000e-07	-7.437482e-06	-1.299465e-09	-5.458339e+01	-8.482449e+01
3.500000e-07	-7.417949e-06	-1.228522e-09	-5.444004e+01	-8.373100e+01
3.600000e-07	-7.398060e-06	-1.153566e-09	-5.429408e+01	-8.266433e+01
3.700000e-07	-7.377771e-06	-1.145892e-09	-5.414518e+01	-8.162815e+01
3.800000e-07	-7.357020e-06	-1.136032e-09	-5.399288e+01	-8.062585e+01
3.900000e-07	-7.335876e-06	-1.222095e-09	-5.383771e+01	-7.966053e+01
4.000000e-07	-7.314153e-06	-1.247002e-09	-5.367829e+01	-7.873501e+01
4.100000e-07	-7.291775e-06	-1.121075e-09	-5.351406e+01	-7.785172e+01
4.200000e-07	-7.268944e-06	-1.063138e-09	-5.334650e+01	-7.701280e+01
4.300000e-07	-7.245762e-06	-1.221722e-09	-5.317637e+01	-7.621996e+01
4.400000e-07	-7.222137e-06	-1.288864e-09	-5.300299e+01	-7.547459e+01
4.500000e-07	-7.198005e-06	-1.115490e-09	-5.282588e+01	-7.477767e+01
4.600000e-07	-7.173374e-06	-1.025125e-09	-5.264511e+01	-7.412979e+01
4.700000e-07	-7.148190e-06	-1.197512e-09	-5.246029e+01	-7.353116e+01
4.800000e-07	-7.122333e-06	-1.265155e-09	-5.227053e+01	-7.298162e+01
4.900000e-07	-7.095612e-06	-1.100460e-09	-5.207443e+01	-7.248061e+01
5.000000e-07	-7.068249e-06	-1.055758e-09	-5.187360e+01	-7.202723e+01
5.100000e-07	-7.040566e-06	-1.166726e-09	-5.167044e+01	-7.162021e+01
5.200000e-07	-7.012528e-06	-1.170233e-09	-5.146468e+01	-7.125795e+01
5.300000e-07	-6.984098e-06	-1.119059e-09	-5.125603e+01	-7.093856e+01
5.400000e-07	-6.955218e-06	-1.121992e-09	-5.104408e+01	-7.065981e+01
5.500000e-07	-6.925747e-06	-1.096382e-09	-5.082779e+01	-7.041926e+01
5.600000e-07	-6.895730e-06	-1.107816e-09	-5.060750e+01	-7.021419e+01
5.700000e-07	-6.865259e-06	-1.173681e-09	-5.038387e+01	-7.004169e+01
5.800000e-07	-6.834358e-06	-1.142397e-09	-5.015709e+01	-6.989866e+01
5.900000e-07	-6.802930e-06	-1.059906e-09	-4.992644e+01	-6.978186e+01
6.000000e-07	-6.771106e-06	-1.100101e-09	-4.969289e+01	-6.968793e+01
6.100000e-07	-6.738994e-06	-1.164467e-09	-4.945722e+01	-6.961344e+01
6.200000e-07	-6.706424e-06	-1.128802e-09	-4.921819e+01	-6.955490e+01
6.300000e-07	-6.673313e-06	-1.064517e-09	-4.897518e+01	-6.950881e+01
6.400000e-07	-6.639622e-06	-1.075812e-09	-4.872793e+01	-6.947169e+01
6.500000e-07	-6.605252e-06	-1.121781e-09	-4.847569e+01	-6.944011e+01
6.600000e-07	-6.570210e-06	-1.117211e-09	-4.821852e+01	-6.941072e+01
6.700000e-07	-6.534659e-06	-1.064208e-09	-4.795761e+01	-6.938028e+01
6.800000e-07	-6.498705e-06	-1.057779e-09	-4.769374e+01	-6.934570e+01
6.900000e-07	-6.462346e-06	-1.090287e-09	-4.742691e+01	-6.930405e+01
7.000000e-07	-6.425592e-06	-1.085723e-09	-4.715717e+01	-6.925258e+01
7.100000e-07	-6.388412e-06	-1.058047e-09	-4.688431e+01	-6.918876e+01
7.200000e-07	-6.350670e-06	-1.056324e-09	-4.660732e+01	-6.911028e+01
7.300000e-07	-6.312484e-06	-1.056246e-09	-4.632707e+01	-6.901509e+01
7.400000e-07	-6.273927e-06	-1.054077e-09	-4.604411e+01	-6.890138e+01
7.500000e-07	-6.235006e-06	-1.059867e-09	-4.575847e+01	-6.876763e+01
7.600000e-07	-6.195741e-06	-1.046904e-09	-4.547030e+01	-6.861256e+01
7.700000e-07	-6.156140e-06	-1.031646e-09	-4.517967e+01	-6.843521e+01
7.800000e-07	-6.116135e-06	-1.048989e-09	-4.488608e+01	-6.823487e+01
7.900000e-07	-6.075642e-06	-1.056499e-09	-4.458890e+01	-6.801112e+01
8.000000e-07	-6.034631e-06	-1.026696e-09	-4.428792e+01	-6.776380e+01
8.100000e-07	-5.993033e-06	-1.012497e-09	-4.398264e+01	-6.749304e+01
8.200000e-07	-5.950866e-06	-1.030323e-09	-4.367318e+01	-6.719920e+01
8.300000e-07	-5.908085e-06	-1.032012e-09	-4.335921e+01	-6.688290e+01
8.400000e-07	-5.864730e-06	-1.002686e-09	-4.304103e+01	-6.654495e+01
8.500000e-07	-5.820897e-06	-9.895178e-10	-4.271934e+01	-6.618642e+01
8.600000e-07	-5.776714e-06	-1.004172e-09	-4.239508e+01	-6.580852e+01
8.700000e-07	-5.732308e-06	-1.008716e-09	-4.206919e+01	-6.541267e+01
8.800000e-07	-5.687661e-06	-9.851264e-10	-4.174152e+01	-6.500039e+01
8.900000e-07	-5.642661e-06	-9.655098e-10	-4.141127e+01	-6.457337e+01
9.000000e-07	-5.597253e-06	-9.675910e-10	-4.107802e+01	-6.413335e+01
9.100000e-07	-5.551444e-06	-9.726014e-10	-4.074183e+01	-6.368219e+01
9.200000e-07	-5.505211e-06	-9.601621e-10	-4.040253e+01	-6.322175e+01
9.300000e-07	-5.458580e-06	-9.414796e-10	-4.006031e+01	-6.275395e+01
9.400000e-07	-5.411655e-06	-9.314193e-10	-3.971593e+01	-6.228069e+01
9.500000e-07	-5.364397e-06	-9.348802e-10	-3.936910e+01	-6.180384e+01
9.600000e-07	-5.316681e-06	-9.360373e-10	-3.901891e+01	-6.132523e+01
9.700000e-07	-5.268553e-06	-9.214017e-10	-3.866571e+01	-6.084663e+01
9.800000e-07	-5.219939e-06	-8.996869e-10	-3.830893e+01	-6.036969e+01
9.900000e-07	-5.170701e-06	-8.957985e-10	-3.794758e+01	-5.989596e+01
1.000000e-06	-5.120944e-06	-9.046353e-10	-3.758241e+01	-5.942688e+01
1.010000e-06	-5.070737e-06	-8.986464e-10	-3.721394e+01	-5.896372e+01
1.020000e-06	-5.020049e-06	-8.761622e-10	-3.684194e+01	-5.850760e+01
1.030000e-06	-4.968932e-06	-8.669685e-10	-3.646680e+01	-5.805949e+01
1.040000e-06	-4.917386e-06	-8.749449e-10	-3.608851e+01	-5.762017e+01
1.050000e-06	-4.865457e-06	-8.723931e-10	-3.570740e+01	-5.719023e+01
1.060000e-06	-4.813201e-06	-8.535294e-10	-3.532389e+01	-5.677009e+01
1.070000e-06	-4.760561e-06	-8.385078e-10	-3.493757e+01	-5.635997e+01
1.080000e-06	-4.707572e-06	-8.359350e-10	-3.454869e+01	-5.595990e+01
1.090000e-06	-4.654244e-06	-8.333091e-10	-3.415732e+01	-5.556974e+01
1.100000e-06	-4.600557e-06	-8.218063e-10	-3.376331e+01	-5.518916e+01
1.110000e-06	-4.546528e-06	-8.074228e-10	-3.336679e+01	-5.481767e+01
1.120000e-06	-4.492231e-06	-7.994956e-10	-3.296831e+01	-5.445460e+01
1.130000e-06	-4.437587e-06	-7.975766e-10	-3.256728e+01	-5.409914e+01
1.140000e-06	-4.382655e-06	-7.958039e-10	-3.216413e+01	-5.375035e+01
1.150000e-06	-4.327560e-06	-7.854933e-10	-3.175979e+01	-5.340716e+01
1.160000e-06	-4.272080e-06	-7.728119e-10	-3.135263e+01	-5.306838e+01
1.170000e-06	-4.216254e-06	-7.685194e-10	-3.094293e+01	-5.273275e+01
1.180000e-06	-4.160292e-06	-7.671488e-10	-3.053222e+01	-5.239892e+01
1.190000e-06	-4.104114e-06	-7.585567e-10	-3.011993e+01	-5.206551e+01
