# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135483.32182702908

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.771636e-06	-1.326756e-09	-5.691118e+01	-9.033955e+01
1.000000e-08	-7.771785e-06	-1.328739e-09	-5.691227e+01	-9.029848e+01
2.000000e-08	-7.771585e-06	-1.332661e-09	-5.691080e+01	-9.023789e+01
3.000000e-08	-7.770876e-06	-1.335711e-09	-5.690561e+01	-9.015678e+01
4.000000e-08	-7.769414e-06	-1.334048e-09	-5.689491e+01	-9.005426e+01
5.000000e-08	-7.767103e-06	-1.329614e-09	-5.687798e+01	-8.992952e+01
6.000000e-08	-7.764077e-06	-1.324894e-09	-5.685582e+01	-8.978190e+01
7.000000e-08	-7.760535e-06	-1.315752e-09	-5.682988e+01	-8.961085e+01
8.000000e-08	-7.756678e-06	-1.297402e-09	-5.680164e+01	-8.941596e+01
9.000000e-08	-7.752471e-06	-1.290819e-09	-5.677083e+01	-8.919696e+01
1.000000e-07	-7.747678e-06	-1.335760e-09	-5.673573e+01	-8.895374e+01
1.100000e-07	-7.742028e-06	-1.420653e-09	-5.669436e+01	-8.868632e+01
1.200000e-07	-7.735366e-06	-1.425709e-09	-5.664558e+01	-8.839487e+01
1.300000e-07	-7.727967e-06	-1.252607e-09	-5.659140e+01	-8.807975e+01
1.400000e-07	-7.720279e-06	-1.106741e-09	-5.653509e+01	-8.774143e+01
1.500000e-07	-7.712488e-06	-1.253356e-09	-5.647804e+01	-8.738056e+01
1.600000e-07	-7.704490e-06	-1.484078e-09	-5.641947e+01	-8.699793e+01
1.700000e-07	-7.696115e-06	-1.397620e-09	-5.635815e+01	-8.659447e+01
1.800000e-07	-7.687098e-06	-1.166104e-09	-5.629211e+01	-8.617126e+01
