# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135483.9090413974

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.770885e-06	-1.419840e-09	-5.691222e+01	-9.663507e+01
1.000000e-08	-7.771177e-06	-1.419630e-09	-5.691435e+01	-9.662810e+01
2.000000e-08	-7.771141e-06	-1.420554e-09	-5.691410e+01	-9.661096e+01
3.000000e-08	-7.770572e-06	-1.423337e-09	-5.690993e+01	-9.658303e+01
4.000000e-08	-7.769349e-06	-1.423884e-09	-5.690097e+01	-9.654372e+01
5.000000e-08	-7.767445e-06	-1.421161e-09	-5.688702e+01	-9.649246e+01
6.000000e-08	-7.764716e-06	-1.418684e-09	-5.686704e+01	-9.642876e+01
7.000000e-08	-7.761315e-06	-1.412969e-09	-5.684213e+01	-9.635215e+01
8.000000e-08	-7.757475e-06	-1.404556e-09	-5.681401e+01	-9.626223e+01
9.000000e-08	-7.753278e-06	-1.409837e-09	-5.678327e+01	-9.615863e+01
1.000000e-07	-7.748524e-06	-1.450878e-09	-5.674845e+01	-9.604109e+01
1.100000e-07	-7.742950e-06	-1.473325e-09	-5.670763e+01	-9.590938e+01
1.200000e-07	-7.736509e-06	-1.432897e-09	-5.666045e+01	-9.576336e+01
1.300000e-07	-7.729319e-06	-1.316597e-09	-5.660780e+01	-9.560295e+01
1.400000e-07	-7.721736e-06	-1.313439e-09	-5.655226e+01	-9.542815e+01
1.500000e-07	-7.713930e-06	-1.479144e-09	-5.649510e+01	-9.523906e+01
1.600000e-07	-7.705849e-06	-1.515577e-09	-5.643591e+01	-9.503581e+01
1.700000e-07	-7.697346e-06	-1.340463e-09	-5.637364e+01	-9.481866e+01
1.800000e-07	-7.688245e-06	-1.344953e-09	-5.630698e+01	-9.458792e+01
1.900000e-07	-7.678288e-06	-1.440571e-09	-5.623406e+01	-9.434397e+01
