# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135483.63668133554

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.798658e-06	-1.699628e-09	-5.691678e+01	-1.172865e+02
1.000000e-08	-7.798921e-06	-1.695612e-09	-5.691870e+01	-1.171983e+02
2.000000e-08	-7.798810e-06	-1.693586e-09	-5.691789e+01	-1.170348e+02
3.000000e-08	-7.798261e-06	-1.695235e-09	-5.691388e+01	-1.167914e+02
4.000000e-08	-7.797020e-06	-1.695158e-09	-5.690483e+01	-1.164644e+02
5.000000e-08	-7.794895e-06	-1.694061e-09	-5.688931e+01	-1.160502e+02
6.000000e-08	-7.791968e-06	-1.691689e-09	-5.686796e+01	-1.155459e+02
7.000000e-08	-7.788454e-06	-1.686233e-09	-5.684231e+01	-1.149492e+02
8.000000e-08	-7.784607e-06	-1.673157e-09	-5.681424e+01	-1.142584e+02
9.000000e-08	-7.780424e-06	-1.668324e-09	-5.678371e+01	-1.134724e+02
1.000000e-07	-7.775672e-06	-1.702550e-09	-5.674903e+01	-1.125909e+02
1.100000e-07	-7.770083e-06	-1.738407e-09	-5.670823e+01	-1.116141e+02
1.200000e-07	-7.763501e-06	-1.719589e-09	-5.666020e+01	-1.105430e+02
1.300000e-07	-7.756126e-06	-1.582285e-09	-5.660637e+01	-1.093792e+02
1.400000e-07	-7.748405e-06	-1.536231e-09	-5.655002e+01	-1.081251e+02
1.500000e-07	-7.740552e-06	-1.647389e-09	-5.649271e+01	-1.067837e+02
1.600000e-07	-7.732501e-06	-1.759321e-09	-5.643395e+01	-1.053588e+02
1.700000e-07	-7.724090e-06	-1.680145e-09	-5.637256e+01	-1.038546e+02
1.800000e-07	-7.715122e-06	-1.612480e-09	-5.630711e+01	-1.022760e+02
1.900000e-07	-7.705219e-06	-1.613427e-09	-5.623484e+01	-1.006286e+02
2.000000e-07	-7.694374e-06	-1.717839e-09	-5.615568e+01	-9.891849e+01
2.100000e-07	-7.682989e-06	-1.792390e-09	-5.607260e+01	-9.715210e+01
2.200000e-07	-7.671110e-06	-1.723464e-09	-5.598590e+01	-9.533643e+01
2.300000e-07	-7.658577e-06	-1.576511e-09	-5.589443e+01	-9.347883e+01
2.400000e-07	-7.645489e-06	-1.567708e-09	-5.579891e+01	-9.158699e+01
2.500000e-07	-7.631984e-06	-1.643414e-09	-5.570034e+01	-8.966883e+01
2.600000e-07	-7.617735e-06	-1.525501e-09	-5.559635e+01	-8.773250e+01
2.700000e-07	-7.602385e-06	-1.303513e-09	-5.548432e+01	-8.578626e+01
2.800000e-07	-7.586174e-06	-1.251442e-09	-5.536602e+01	-8.383846e+01
2.900000e-07	-7.569426e-06	-1.267828e-09	-5.524378e+01	-8.189742e+01
3.000000e-07	-7.552255e-06	-1.094366e-09	-5.511846e+01	-7.997141e+01
3.100000e-07	-7.534693e-06	-9.044138e-10	-5.499029e+01	-7.806855e+01
3.200000e-07	-7.516616e-06	-8.953569e-10	-5.485836e+01	-7.619675e+01
3.300000e-07	-7.498009e-06	-9.345220e-10	-5.472256e+01	-7.436366e+01
3.400000e-07	-7.478794e-06	-9.164440e-10	-5.458233e+01	-7.257659e+01
3.500000e-07	-7.459099e-06	-9.335076e-10	-5.443858e+01	-7.084248e+01
3.600000e-07	-7.439083e-06	-8.657164e-10	-5.429250e+01	-6.916780e+01
3.700000e-07	-7.418682e-06	-8.439020e-10	-5.414361e+01	-6.755853e+01
3.800000e-07	-7.397878e-06	-8.766777e-10	-5.399178e+01	-6.602013e+01
3.900000e-07	-7.376656e-06	-9.716964e-10	-5.383689e+01	-6.455745e+01
4.000000e-07	-7.354876e-06	-9.003715e-10	-5.367794e+01	-6.317473e+01
4.100000e-07	-7.332445e-06	-8.122909e-10	-5.351423e+01	-6.187559e+01
4.200000e-07	-7.309401e-06	-8.718044e-10	-5.334605e+01	-6.066295e+01
4.300000e-07	-7.285928e-06	-9.722227e-10	-5.317474e+01	-5.953905e+01
4.400000e-07	-7.262115e-06	-8.822040e-10	-5.300094e+01	-5.850544e+01
4.500000e-07	-7.237865e-06	-7.937228e-10	-5.282396e+01	-5.756298e+01
4.600000e-07	-7.213031e-06	-8.740726e-10	-5.264271e+01	-5.671181e+01
4.700000e-07	-7.187513e-06	-9.314325e-10	-5.245648e+01	-5.595140e+01
4.800000e-07	-7.161240e-06	-8.561677e-10	-5.226473e+01	-5.528055e+01
4.900000e-07	-7.134159e-06	-8.289284e-10	-5.206708e+01	-5.469739e+01
5.000000e-07	-7.106556e-06	-8.766276e-10	-5.186563e+01	-5.419944e+01
5.100000e-07	-7.078671e-06	-8.764038e-10	-5.166212e+01	-5.378363e+01
5.200000e-07	-7.050506e-06	-8.612311e-10	-5.145656e+01	-5.344634e+01
5.300000e-07	-7.021887e-06	-8.539252e-10	-5.124769e+01	-5.318343e+01
5.400000e-07	-6.992707e-06	-8.448729e-10	-5.103473e+01	-5.299032e+01
5.500000e-07	-6.962992e-06	-8.427909e-10	-5.081786e+01	-5.286198e+01
5.600000e-07	-6.932770e-06	-8.759735e-10	-5.059729e+01	-5.279306e+01
5.700000e-07	-6.902031e-06	-8.618751e-10	-5.037294e+01	-5.277788e+01
5.800000e-07	-6.870834e-06	-8.310127e-10	-5.014527e+01	-5.281054e+01
