# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135482.62483792574

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.798596e-06	-1.292160e-09	-5.691248e+01	-8.895802e+01
1.000000e-08	-7.798895e-06	-1.290794e-09	-5.691467e+01	-8.889002e+01
2.000000e-08	-7.798818e-06	-1.290876e-09	-5.691411e+01	-8.882511e+01
3.000000e-08	-7.798170e-06	-1.295926e-09	-5.690938e+01	-8.876403e+01
4.000000e-08	-7.796816e-06	-1.299221e-09	-5.689950e+01	-8.870751e+01
5.000000e-08	-7.794606e-06	-1.294503e-09	-5.688337e+01	-8.865622e+01
6.000000e-08	-7.791593e-06	-1.287959e-09	-5.686138e+01	-8.861075e+01
7.000000e-08	-7.788033e-06	-1.282493e-09	-5.683540e+01	-8.857166e+01
8.000000e-08	-7.784142e-06	-1.268212e-09	-5.680700e+01	-8.853939e+01
9.000000e-08	-7.779945e-06	-1.265848e-09	-5.677638e+01	-8.851436e+01
1.000000e-07	-7.775148e-06	-1.306237e-09	-5.674137e+01	-8.849685e+01
1.100000e-07	-7.769467e-06	-1.358074e-09	-5.669991e+01	-8.848710e+01
1.200000e-07	-7.762850e-06	-1.332576e-09	-5.665162e+01	-8.848523e+01
1.300000e-07	-7.755560e-06	-1.196498e-09	-5.659842e+01	-8.849130e+01
1.400000e-07	-7.747930e-06	-1.157308e-09	-5.654274e+01	-8.850527e+01
1.500000e-07	-7.740071e-06	-1.311046e-09	-5.648539e+01	-8.852699e+01
1.600000e-07	-7.731912e-06	-1.415942e-09	-5.642584e+01	-8.855625e+01
1.700000e-07	-7.723273e-06	-1.288783e-09	-5.636279e+01	-8.859273e+01
1.800000e-07	-7.714058e-06	-1.187499e-09	-5.629555e+01	-8.863604e+01
1.900000e-07	-7.704081e-06	-1.285332e-09	-5.622273e+01	-8.868571e+01
2.000000e-07	-7.693270e-06	-1.418724e-09	-5.614384e+01	-8.874118e+01
2.100000e-07	-7.681825e-06	-1.459356e-09	-5.606032e+01	-8.880183e+01
2.200000e-07	-7.669844e-06	-1.362215e-09	-5.597288e+01	-8.886697e+01
2.300000e-07	-7.657214e-06	-1.224767e-09	-5.588071e+01	-8.893585e+01
2.400000e-07	-7.643953e-06	-1.301836e-09	-5.578393e+01	-8.900766e+01
2.500000e-07	-7.630204e-06	-1.493234e-09	-5.568359e+01	-8.908157e+01
2.600000e-07	-7.615765e-06	-1.452500e-09	-5.557822e+01	-8.915667e+01
2.700000e-07	-7.600371e-06	-1.239723e-09	-5.546588e+01	-8.923206e+01
2.800000e-07	-7.584162e-06	-1.308792e-09	-5.534759e+01	-8.930681e+01
2.900000e-07	-7.567442e-06	-1.518882e-09	-5.522557e+01	-8.937996e+01
3.000000e-07	-7.550277e-06	-1.452323e-09	-5.510031e+01	-8.945056e+01
3.100000e-07	-7.532622e-06	-1.280133e-09	-5.497147e+01	-8.951767e+01
3.200000e-07	-7.514454e-06	-1.358239e-09	-5.483888e+01	-8.958035e+01
3.300000e-07	-7.495758e-06	-1.489393e-09	-5.470244e+01	-8.963770e+01
3.400000e-07	-7.476597e-06	-1.455590e-09	-5.456261e+01	-8.968882e+01
3.500000e-07	-7.456987e-06	-1.417945e-09	-5.441950e+01	-8.973287e+01
3.600000e-07	-7.436912e-06	-1.363610e-09	-5.427299e+01	-8.976905e+01
3.700000e-07	-7.416414e-06	-1.325396e-09	-5.412341e+01	-8.979662e+01
3.800000e-07	-7.395537e-06	-1.415651e-09	-5.397105e+01	-8.981486e+01
3.900000e-07	-7.374192e-06	-1.499634e-09	-5.381527e+01	-8.982317e+01
4.000000e-07	-7.352279e-06	-1.366200e-09	-5.365536e+01	-8.982095e+01
4.100000e-07	-7.329793e-06	-1.276163e-09	-5.349127e+01	-8.980773e+01
4.200000e-07	-7.306788e-06	-1.439281e-09	-5.332337e+01	-8.978308e+01
4.300000e-07	-7.283326e-06	-1.554359e-09	-5.315215e+01	-8.974665e+01
4.400000e-07	-7.259375e-06	-1.399634e-09	-5.297736e+01	-8.969818e+01
4.500000e-07	-7.234904e-06	-1.296533e-09	-5.279878e+01	-8.963747e+01
4.600000e-07	-7.209979e-06	-1.433522e-09	-5.261688e+01	-8.956442e+01
4.700000e-07	-7.184454e-06	-1.520689e-09	-5.243061e+01	-8.947899e+01
4.800000e-07	-7.158097e-06	-1.398317e-09	-5.223826e+01	-8.938122e+01
