# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135484.11034085444

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.794230e-06	-1.395104e-09	-5.690435e+01	-9.512489e+01
1.000000e-08	-7.794375e-06	-1.393863e-09	-5.690541e+01	-9.508839e+01
2.000000e-08	-7.794156e-06	-1.393927e-09	-5.690380e+01	-9.501919e+01
3.000000e-08	-7.793468e-06	-1.394438e-09	-5.689878e+01	-9.491535e+01
4.000000e-08	-7.792002e-06	-1.395272e-09	-5.688808e+01	-9.477512e+01
5.000000e-08	-7.789642e-06	-1.395191e-09	-5.687085e+01	-9.459692e+01
6.000000e-08	-7.786563e-06	-1.394371e-09	-5.684837e+01	-9.437941e+01
7.000000e-08	-7.782967e-06	-1.389027e-09	-5.682212e+01	-9.412147e+01
8.000000e-08	-7.779023e-06	-1.376301e-09	-5.679333e+01	-9.382222e+01
9.000000e-08	-7.774674e-06	-1.370740e-09	-5.676157e+01	-9.348104e+01
1.000000e-07	-7.769657e-06	-1.396309e-09	-5.672494e+01	-9.309759e+01
1.100000e-07	-7.763797e-06	-1.451966e-09	-5.668216e+01	-9.267177e+01
1.200000e-07	-7.757087e-06	-1.445316e-09	-5.663317e+01	-9.220381e+01
1.300000e-07	-7.749756e-06	-1.328613e-09	-5.657965e+01	-9.169419e+01
1.400000e-07	-7.742108e-06	-1.228708e-09	-5.652382e+01	-9.114369e+01
1.500000e-07	-7.734201e-06	-1.356815e-09	-5.646609e+01	-9.055338e+01
1.600000e-07	-7.725987e-06	-1.508926e-09	-5.640612e+01	-8.992458e+01
1.700000e-07	-7.717378e-06	-1.446862e-09	-5.634326e+01	-8.925892e+01
1.800000e-07	-7.708160e-06	-1.275652e-09	-5.627597e+01	-8.855827e+01
1.900000e-07	-7.698124e-06	-1.334206e-09	-5.620270e+01	-8.782475e+01
2.000000e-07	-7.687189e-06	-1.470385e-09	-5.612286e+01	-8.706072e+01
2.100000e-07	-7.675647e-06	-1.513955e-09	-5.603859e+01	-8.626874e+01
2.200000e-07	-7.663677e-06	-1.440372e-09	-5.595121e+01	-8.545160e+01
2.300000e-07	-7.651045e-06	-1.314504e-09	-5.585898e+01	-8.461224e+01
2.400000e-07	-7.637763e-06	-1.305358e-09	-5.576201e+01	-8.375377e+01
2.500000e-07	-7.624033e-06	-1.411511e-09	-5.566177e+01	-8.287942e+01
2.600000e-07	-7.609588e-06	-1.439797e-09	-5.555631e+01	-8.199253e+01
2.700000e-07	-7.594138e-06	-1.232455e-09	-5.544351e+01	-8.109652e+01
