# Temperatura_=_20.0
# Concentracion g/m^3_=_10000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135483.85272910807

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.779965e-06	-1.117623e-09	-5.689935e+01	-7.785702e+01
1.000000e-08	-7.780038e-06	-1.116828e-09	-5.689988e+01	-7.780228e+01
2.000000e-08	-7.779616e-06	-1.119205e-09	-5.689680e+01	-7.774942e+01
3.000000e-08	-7.778432e-06	-1.123894e-09	-5.688814e+01	-7.769905e+01
4.000000e-08	-7.776472e-06	-1.123058e-09	-5.687380e+01	-7.765172e+01
5.000000e-08	-7.773718e-06	-1.120888e-09	-5.685366e+01	-7.760798e+01
6.000000e-08	-7.770374e-06	-1.122912e-09	-5.682920e+01	-7.756833e+01
7.000000e-08	-7.766699e-06	-1.126732e-09	-5.680232e+01	-7.753320e+01
8.000000e-08	-7.762674e-06	-1.117300e-09	-5.677289e+01	-7.750298e+01
9.000000e-08	-7.758117e-06	-1.097488e-09	-5.673956e+01	-7.747801e+01
1.000000e-07	-7.752806e-06	-1.104063e-09	-5.670072e+01	-7.745856e+01
1.100000e-07	-7.746545e-06	-1.129805e-09	-5.665493e+01	-7.744484e+01
1.200000e-07	-7.739452e-06	-1.162913e-09	-5.660306e+01	-7.743699e+01
1.300000e-07	-7.731920e-06	-1.086379e-09	-5.654797e+01	-7.743508e+01
1.400000e-07	-7.724168e-06	-1.040461e-09	-5.649127e+01	-7.743912e+01
1.500000e-07	-7.716118e-06	-1.130547e-09	-5.643240e+01	-7.744905e+01
1.600000e-07	-7.707661e-06	-1.175291e-09	-5.637055e+01	-7.746471e+01
1.700000e-07	-7.698757e-06	-1.100199e-09	-5.630543e+01	-7.748591e+01
1.800000e-07	-7.689070e-06	-1.107915e-09	-5.623458e+01	-7.751238e+01
1.900000e-07	-7.678357e-06	-1.134185e-09	-5.615623e+01	-7.754377e+01
2.000000e-07	-7.666931e-06	-1.157763e-09	-5.607267e+01	-7.757969e+01
2.100000e-07	-7.655104e-06	-1.186882e-09	-5.598617e+01	-7.761966e+01
2.200000e-07	-7.642749e-06	-1.174147e-09	-5.589581e+01	-7.766318e+01
2.300000e-07	-7.629658e-06	-1.097794e-09	-5.580007e+01	-7.770967e+01
2.400000e-07	-7.616048e-06	-1.120340e-09	-5.570053e+01	-7.775852e+01
2.500000e-07	-7.601962e-06	-1.229867e-09	-5.559751e+01	-7.780907e+01
