# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135106.4147738469

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.212179e-06	-3.914530e-09	-3.836127e+01	-2.538585e+02
1.000000e-08	-5.212395e-06	-3.917420e-09	-3.836286e+01	-2.538222e+02
2.000000e-08	-5.212391e-06	-3.919330e-09	-3.836282e+01	-2.537842e+02
3.000000e-08	-5.212086e-06	-3.920225e-09	-3.836058e+01	-2.537452e+02
4.000000e-08	-5.211471e-06	-3.921789e-09	-3.835605e+01	-2.537056e+02
5.000000e-08	-5.210458e-06	-3.922979e-09	-3.834860e+01	-2.536660e+02
6.000000e-08	-5.208951e-06	-3.922444e-09	-3.833751e+01	-2.536269e+02
7.000000e-08	-5.206852e-06	-3.924069e-09	-3.832206e+01	-2.535889e+02
8.000000e-08	-5.204198e-06	-3.937592e-09	-3.830252e+01	-2.535525e+02
9.000000e-08	-5.200998e-06	-3.957115e-09	-3.827897e+01	-2.535182e+02
1.000000e-07	-5.197274e-06	-3.939385e-09	-3.825156e+01	-2.534864e+02
1.100000e-07	-5.193220e-06	-3.886892e-09	-3.822173e+01	-2.534577e+02
1.200000e-07	-5.188986e-06	-3.874961e-09	-3.819057e+01	-2.534325e+02
1.300000e-07	-5.184553e-06	-3.944654e-09	-3.815794e+01	-2.534112e+02
1.400000e-07	-5.179803e-06	-3.966482e-09	-3.812298e+01	-2.533942e+02
1.500000e-07	-5.174614e-06	-3.899087e-09	-3.808479e+01	-2.533819e+02
1.600000e-07	-5.169068e-06	-3.851706e-09	-3.804397e+01	-2.533745e+02
1.700000e-07	-5.163210e-06	-3.925490e-09	-3.800086e+01	-2.533723e+02
1.800000e-07	-5.156949e-06	-4.022142e-09	-3.795478e+01	-2.533755e+02
1.900000e-07	-5.150270e-06	-3.985847e-09	-3.790562e+01	-2.533844e+02
2.000000e-07	-5.143289e-06	-3.895368e-09	-3.785424e+01	-2.533989e+02
2.100000e-07	-5.136054e-06	-3.857113e-09	-3.780099e+01	-2.534191e+02
2.200000e-07	-5.128468e-06	-3.907863e-09	-3.774516e+01	-2.534451e+02
2.300000e-07	-5.120624e-06	-3.919238e-09	-3.768743e+01	-2.534766e+02
2.400000e-07	-5.112525e-06	-3.861321e-09	-3.762782e+01	-2.535136e+02
2.500000e-07	-5.104045e-06	-3.759128e-09	-3.756541e+01	-2.535557e+02
2.600000e-07	-5.095085e-06	-3.741574e-09	-3.749947e+01	-2.536028e+02
2.700000e-07	-5.085634e-06	-3.793613e-09	-3.742990e+01	-2.536542e+02
2.800000e-07	-5.075774e-06	-3.796407e-09	-3.735734e+01	-2.537097e+02
2.900000e-07	-5.065360e-06	-3.709338e-09	-3.728069e+01	-2.537686e+02
3.000000e-07	-5.054303e-06	-3.683996e-09	-3.719931e+01	-2.538303e+02
3.100000e-07	-5.042805e-06	-3.769529e-09	-3.711468e+01	-2.538941e+02
3.200000e-07	-5.030918e-06	-3.804131e-09	-3.702720e+01	-2.539591e+02
3.300000e-07	-5.018665e-06	-3.740223e-09	-3.693702e+01	-2.540246e+02
3.400000e-07	-5.006058e-06	-3.743486e-09	-3.684423e+01	-2.540897e+02
3.500000e-07	-4.993065e-06	-3.832066e-09	-3.674860e+01	-2.541532e+02
3.600000e-07	-4.979709e-06	-3.828417e-09	-3.665030e+01	-2.542142e+02
3.700000e-07	-4.965999e-06	-3.761995e-09	-3.654940e+01	-2.542715e+02
3.800000e-07	-4.951939e-06	-3.760643e-09	-3.644592e+01	-2.543241e+02
3.900000e-07	-4.937380e-06	-3.793534e-09	-3.633877e+01	-2.543707e+02
4.000000e-07	-4.922266e-06	-3.767966e-09	-3.622753e+01	-2.544101e+02
4.100000e-07	-4.906731e-06	-3.787257e-09	-3.611319e+01	-2.544411e+02
4.200000e-07	-4.890719e-06	-3.806853e-09	-3.599534e+01	-2.544624e+02
4.300000e-07	-4.874163e-06	-3.773202e-09	-3.587350e+01	-2.544727e+02
4.400000e-07	-4.857304e-06	-3.790327e-09	-3.574941e+01	-2.544708e+02
4.500000e-07	-4.840270e-06	-3.893147e-09	-3.562404e+01	-2.544555e+02
4.600000e-07	-4.822934e-06	-3.874302e-09	-3.549645e+01	-2.544255e+02
4.700000e-07	-4.805311e-06	-3.784680e-09	-3.536674e+01	-2.543798e+02
4.800000e-07	-4.787449e-06	-3.828620e-09	-3.523528e+01	-2.543171e+02
4.900000e-07	-4.769247e-06	-3.919655e-09	-3.510132e+01	-2.542364e+02
5.000000e-07	-4.750613e-06	-3.855407e-09	-3.496418e+01	-2.541367e+02
