sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/02/05 16:58:50;24,6;-303,0
2026/02/05 16:58:51;24,6;-303,0
2026/02/05 16:58:52;24,6;-303,0
2026/02/05 16:58:53;24,6;-303,0
2026/02/05 16:58:54;24,7;-303,0
2026/02/05 16:58:55;24,6;-303,0
2026/02/05 16:58:56;24,6;-303,0
2026/02/05 16:58:57;24,7;-303,0
2026/02/05 16:58:58;24,6;-303,0
2026/02/05 16:58:59;24,6;-303,0
2026/02/05 16:59:00;24,7;-303,0
2026/02/05 16:59:01;24,7;-303,0
2026/02/05 16:59:02;24,6;-303,0
2026/02/05 16:59:03;24,6;-303,0
2026/02/05 16:59:04;24,6;-303,0
2026/02/05 16:59:05;24,7;-303,0
2026/02/05 16:59:06;24,6;-303,0
2026/02/05 16:59:07;24,6;-303,0
2026/02/05 16:59:08;24,6;-303,0
2026/02/05 16:59:09;24,6;-303,0
2026/02/05 16:59:10;24,6;-303,0
2026/02/05 16:59:11;24,6;-303,0
2026/02/05 16:59:12;24,6;-303,0
2026/02/05 16:59:13;24,6;-303,0
2026/02/05 16:59:14;24,6;-303,0
2026/02/05 16:59:15;24,6;-303,0
2026/02/05 16:59:16;24,6;-303,0
2026/02/05 16:59:17;24,6;-303,0
2026/02/05 16:59:18;24,7;-303,0
2026/02/05 16:59:19;24,7;-303,0
2026/02/05 16:59:20;24,7;-303,0
2026/02/05 16:59:21;24,7;-303,0
2026/02/05 16:59:22;24,7;-303,0
2026/02/05 16:59:23;24,7;-303,0
2026/02/05 16:59:24;24,7;-303,0
2026/02/05 16:59:25;24,8;-303,0
2026/02/05 16:59:26;24,7;-303,0
2026/02/05 16:59:27;24,8;-303,0
2026/02/05 16:59:28;24,8;-303,0
2026/02/05 16:59:29;24,8;-303,0
2026/02/05 16:59:30;24,8;-303,0
2026/02/05 16:59:31;24,9;-303,0
2026/02/05 16:59:32;24,9;-303,0
2026/02/05 16:59:33;24,9;-303,0
2026/02/05 16:59:34;25,0;-303,0
2026/02/05 16:59:35;25,0;-303,0
2026/02/05 16:59:36;25,1;-303,0
2026/02/05 16:59:37;25,0;-303,0
2026/02/05 16:59:38;25,1;-303,0
2026/02/05 16:59:39;25,1;-303,0
2026/02/05 16:59:40;25,1;-303,0
2026/02/05 16:59:41;25,1;-303,0
2026/02/05 16:59:42;25,2;-303,0
2026/02/05 16:59:43;25,2;-303,0
2026/02/05 16:59:44;25,2;-303,0
2026/02/05 16:59:45;25,3;-303,0
2026/02/05 16:59:46;25,3;-303,0
2026/02/05 16:59:47;25,3;-303,0
2026/02/05 16:59:48;25,4;-303,0
2026/02/05 16:59:49;25,4;-303,0
2026/02/05 16:59:50;25,4;-303,0
2026/02/05 16:59:51;25,4;-303,0
2026/02/05 16:59:52;25,5;-303,0
2026/02/05 16:59:53;25,5;-303,0
2026/02/05 16:59:54;25,6;-303,0
2026/02/05 16:59:55;25,6;-303,0
2026/02/05 16:59:56;25,6;-303,0
