# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135477.2749331872
# 
Resultados:
# tau_ns_=_(3.60+/-1.81)e+01
# dphi_rad_=_6.31+/-0.02
# SAR_W/g_=_35.93+/-18.06
# Hc_kA/m_=_4.08+/-0.23
# Mr_A/m_=_66.40+/-4.44
# Magnetizacion_max_emu/g_=_33.8+/-0.5
# Suceptibilidad_a_M=0_=_(1.773+/-0.018)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_150dA_100Mss_bobN1NE0008.txt		20.00	61.60	3.87	57041.50	305.10	1.354708e+05	9.843698e+00	6.297695e+00	16.84	17.045983	4429	1.745e-02
135kHz_150dA_100Mss_bobN1NE0009.txt		20.00	57.54	3.63	57041.50	309.68	1.354708e+05	9.896149e+00	6.283735e+00	0.64	0.645976	4429	1.731e-02
135kHz_150dA_100Mss_bobN1NE0010.txt		20.00	70.06	4.27	57041.50	300.76	1.354708e+05	9.946958e+00	6.327093e+00	51.48	51.615509	4429	1.784e-02
135kHz_150dA_100Mss_bobN1NE0011.txt		20.00	61.77	3.84	57041.50	308.89	1.354708e+05	9.958791e+00	6.297438e+00	16.73	16.744547	4429	1.759e-02
135kHz_150dA_100Mss_bobN1NE0012.txt		20.00	68.53	4.27	57041.50	292.90	1.354708e+05	9.685339e+00	6.323303e+00	45.80	47.154289	4429	1.759e-02
135kHz_150dA_100Mss_bobN1NE0013.txt		20.00	65.68	4.06	57041.50	303.54	1.354708e+05	9.889879e+00	6.310925e+00	32.34	32.596671	4429	1.759e-02
135kHz_150dA_100Mss_bobN1NE0014.txt		20.00	73.85	4.47	57041.50	296.07	1.354708e+05	9.899140e+00	6.339380e+00	65.55	66.086337	4429	1.798e-02
135kHz_150dA_100Mss_bobN1NE0015.txt		20.00	60.49	3.77	57041.50	307.84	1.355014e+05	9.926226e+00	6.291548e+00	9.79	9.824915	4428	1.757e-02
135kHz_150dA_100Mss_bobN1NE0016.txt		20.00	67.19	4.10	57041.50	302.86	1.355014e+05	9.960084e+00	6.315775e+00	38.27	38.299492	4428	1.781e-02
135kHz_150dA_100Mss_bobN1NE0017.txt		20.00	66.79	4.13	57041.50	301.82	1.354708e+05	9.869997e+00	6.316507e+00	38.77	39.160124	4429	1.764e-02
135kHz_150dA_100Mss_bobN1NE0018.txt		20.00	62.13	3.85	57041.50	307.64	1.354708e+05	9.990895e+00	6.300410e+00	20.29	20.237443	4429	1.761e-02
135kHz_150dA_100Mss_bobN1NE0019.txt		20.00	66.45	4.08	57041.50	302.54	1.354708e+05	9.946924e+00	6.314439e+00	36.65	36.728078	4429	1.763e-02
135kHz_150dA_100Mss_bobN1NE0020.txt		20.00	73.92	4.48	57041.50	296.46	1.354708e+05	9.932894e+00	6.342065e+00	68.91	69.250674	4429	1.790e-02
