# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301866.9764105075

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.773754e-06	-1.884735e-11	-1.979333e+01	-8.161491e-01
1.000000e-08	-2.773656e-06	-2.182458e-11	-1.979263e+01	-8.166641e-01
2.000000e-08	-2.772539e-06	-1.990378e-11	-1.978466e+01	-8.334393e-01
3.000000e-08	-2.770141e-06	-1.701141e-11	-1.976755e+01	-8.669421e-01
4.000000e-08	-2.766724e-06	-1.978560e-11	-1.974316e+01	-9.159005e-01
5.000000e-08	-2.762600e-06	-2.644633e-11	-1.971373e+01	-9.772432e-01
6.000000e-08	-2.757649e-06	-2.522242e-11	-1.967840e+01	-1.046282e+00
7.000000e-08	-2.751715e-06	-3.081639e-12	-1.963606e+01	-1.117132e+00
8.000000e-08	-2.744809e-06	1.680674e-11	-1.958678e+01	-1.183341e+00
9.000000e-08	-2.737018e-06	-5.148285e-11	-1.953118e+01	-1.238647e+00
1.000000e-07	-2.728017e-06	-1.508978e-10	-1.946695e+01	-1.277789e+00
1.100000e-07	-2.717455e-06	-7.994089e-11	-1.939158e+01	-1.297256e+00
1.200000e-07	-2.705853e-06	1.536635e-10	-1.930879e+01	-1.295868e+00
1.300000e-07	-2.693574e-06	1.239236e-10	-1.922117e+01	-1.275117e+00
1.400000e-07	-2.680393e-06	-1.609210e-10	-1.912711e+01	-1.239187e+00
1.500000e-07	-2.666259e-06	-1.265058e-10	-1.902625e+01	-1.194658e+00
1.600000e-07	-2.651224e-06	4.785995e-11	-1.891896e+01	-1.149884e+00
1.700000e-07	-2.634933e-06	-2.975220e-11	-1.880271e+01	-1.114133e+00
1.800000e-07	-2.617285e-06	4.219894e-11	-1.867678e+01	-1.096568e+00
1.900000e-07	-2.598908e-06	1.154029e-10	-1.854564e+01	-1.105197e+00
2.000000e-07	-2.580004e-06	-2.139049e-10	-1.841074e+01	-1.145905e+00
2.100000e-07	-2.560157e-06	-1.922723e-10	-1.826912e+01	-1.221706e+00
2.200000e-07	-2.539310e-06	2.621870e-10	-1.812035e+01	-1.332288e+00
2.300000e-07	-2.517720e-06	1.171300e-10	-1.796629e+01	-1.473922e+00
2.400000e-07	-2.495337e-06	-3.037748e-10	-1.780656e+01	-1.639748e+00
2.500000e-07	-2.472049e-06	-1.167050e-10	-1.764038e+01	-1.820404e+00
2.600000e-07	-2.447947e-06	1.100855e-10	-1.746839e+01	-2.004925e+00
2.700000e-07	-2.422843e-06	3.250752e-12	-1.728925e+01	-2.181813e+00
2.800000e-07	-2.396594e-06	-4.436482e-11	-1.710194e+01	-2.340144e+00
2.900000e-07	-2.369400e-06	-7.707152e-11	-1.690788e+01	-2.470598e+00
3.000000e-07	-2.341389e-06	-9.679105e-11	-1.670800e+01	-2.566280e+00
3.100000e-07	-2.312569e-06	3.421672e-12	-1.650234e+01	-2.623270e+00
3.200000e-07	-2.282975e-06	8.764503e-12	-1.629116e+01	-2.640827e+00
3.300000e-07	-2.252611e-06	-2.783943e-11	-1.607448e+01	-2.621259e+00
3.400000e-07	-2.221511e-06	-2.063854e-11	-1.585256e+01	-2.569478e+00
3.500000e-07	-2.189884e-06	-1.178363e-10	-1.562687e+01	-2.492328e+00
3.600000e-07	-2.157633e-06	-7.054540e-11	-1.539673e+01	-2.397759e+00
3.700000e-07	-2.124342e-06	8.821508e-11	-1.515917e+01	-2.293978e+00
3.800000e-07	-2.089900e-06	-8.926750e-12	-1.491339e+01	-2.188656e+00
3.900000e-07	-2.054595e-06	-1.184154e-10	-1.466146e+01	-2.088295e+00
4.000000e-07	-2.018737e-06	-4.601258e-11	-1.440558e+01	-1.997814e+00
4.100000e-07	-1.982311e-06	-1.090100e-11	-1.414564e+01	-1.920365e+00
4.200000e-07	-1.945181e-06	5.201893e-12	-1.388068e+01	-1.857399e+00
4.300000e-07	-1.907355e-06	2.521238e-11	-1.361076e+01	-1.808913e+00
4.400000e-07	-1.868793e-06	-6.094198e-11	-1.333558e+01	-1.773843e+00
4.500000e-07	-1.829561e-06	-9.631731e-11	-1.305563e+01	-1.750509e+00
4.600000e-07	-1.789942e-06	-2.121504e-12	-1.277291e+01	-1.737045e+00
4.700000e-07	-1.749988e-06	6.045317e-11	-1.248780e+01	-1.731749e+00
4.800000e-07	-1.709358e-06	3.080724e-14	-1.219787e+01	-1.733307e+00
4.900000e-07	-1.667678e-06	-9.326513e-11	-1.190044e+01	-1.740860e+00
5.000000e-07	-1.624957e-06	-7.405438e-11	-1.159559e+01	-1.753942e+00
5.100000e-07	-1.581568e-06	3.059026e-11	-1.128597e+01	-1.772288e+00
5.200000e-07	-1.537804e-06	5.444121e-11	-1.097367e+01	-1.795591e+00
5.300000e-07	-1.493720e-06	-3.965641e-11	-1.065909e+01	-1.823234e+00
5.400000e-07	-1.449115e-06	-9.254793e-11	-1.034079e+01	-1.854084e+00
5.500000e-07	-1.403862e-06	-3.996224e-11	-1.001787e+01	-1.886361e+00
5.600000e-07	-1.358101e-06	2.419369e-11	-9.691320e+00	-1.917642e+00
5.700000e-07	-1.311842e-06	1.422653e-11	-9.361218e+00	-1.944981e+00
5.800000e-07	-1.265066e-06	-4.695152e-11	-9.027431e+00	-1.965158e+00
5.900000e-07	-1.217898e-06	-7.441077e-11	-8.690844e+00	-1.974992e+00
6.000000e-07	-1.170442e-06	-2.768884e-11	-8.352196e+00	-1.971703e+00
6.100000e-07	-1.122695e-06	2.068221e-11	-8.011479e+00	-1.953242e+00
6.200000e-07	-1.074511e-06	-6.387944e-12	-7.667642e+00	-1.918560e+00
6.300000e-07	-1.025661e-06	-4.835176e-11	-7.319049e+00	-1.867766e+00
6.400000e-07	-9.761900e-07	-4.181665e-11	-6.966028e+00	-1.802148e+00
6.500000e-07	-9.261259e-07	-1.781391e-11	-6.608774e+00	-1.724060e+00
6.600000e-07	-8.754537e-07	-1.355641e-11	-6.247180e+00	-1.636694e+00
6.700000e-07	-8.243944e-07	-1.689476e-11	-5.882825e+00	-1.543758e+00
6.800000e-07	-7.730626e-07	-2.125695e-11	-5.516524e+00	-1.449114e+00
6.900000e-07	-7.214895e-07	-3.219214e-11	-5.148502e+00	-1.356429e+00
7.000000e-07	-6.697125e-07	-2.887147e-11	-4.779024e+00	-1.268869e+00
7.100000e-07	-6.177397e-07	-3.927729e-12	-4.408150e+00	-1.188885e+00
7.200000e-07	-5.655773e-07	1.013291e-11	-4.035922e+00	-1.118115e+00
7.300000e-07	-5.132306e-07	-7.744093e-12	-3.662380e+00	-1.057378e+00
7.400000e-07	-4.606156e-07	-3.083347e-11	-3.286923e+00	-1.006788e+00
7.500000e-07	-4.077596e-07	-3.004394e-11	-2.909746e+00	-9.659164e-01
7.600000e-07	-3.547311e-07	-4.786467e-12	-2.531338e+00	-9.340015e-01
7.700000e-07	-3.015969e-07	1.471690e-11	-2.152176e+00	-9.101412e-01
7.800000e-07	-2.483773e-07	-4.725129e-12	-1.772404e+00	-8.934492e-01
7.900000e-07	-1.950658e-07	-4.221692e-11	-1.391977e+00	-8.831442e-01
8.000000e-07	-1.417155e-07	-3.572538e-11	-1.011273e+00	-8.785619e-01
8.100000e-07	-8.828585e-08	1.316523e-11	-6.300020e-01	-8.790965e-01
8.200000e-07	-3.475440e-08	2.637959e-11	-2.480051e-01	-8.840875e-01
8.300000e-07	1.879943e-08	-1.780455e-11	1.341515e-01	-8.926836e-01
8.400000e-07	7.227728e-08	-4.850616e-11	5.157659e-01	-9.037159e-01
8.500000e-07	1.257046e-07	-1.799051e-11	8.970196e-01	-9.156138e-01
8.600000e-07	1.791209e-07	2.152340e-11	1.278195e+00	-9.263910e-01
8.700000e-07	2.325026e-07	6.622533e-12	1.659123e+00	-9.337140e-01
8.800000e-07	2.858264e-07	-3.585587e-11	2.039639e+00	-9.350546e-01
8.900000e-07	3.390529e-07	-3.949217e-11	2.419460e+00	-9.279111e-01
9.000000e-07	3.921530e-07	-7.045527e-13	2.798378e+00	-9.100700e-01
9.100000e-07	4.451294e-07	2.214226e-11	3.176414e+00	-8.798731e-01
9.200000e-07	4.979370e-07	1.878518e-12	3.553246e+00	-8.364491e-01
9.300000e-07	5.505085e-07	-2.538623e-11	3.928393e+00	-7.798760e-01
9.400000e-07	6.028354e-07	-1.978116e-11	4.301794e+00	-7.112449e-01
9.500000e-07	6.549177e-07	6.860274e-12	4.673450e+00	-6.326125e-01
9.600000e-07	7.067529e-07	1.514394e-11	5.043343e+00	-5.468440e-01
9.700000e-07	7.583371e-07	-1.888627e-12	5.411444e+00	-4.573620e-01
9.800000e-07	8.095973e-07	-1.644321e-11	5.777233e+00	-3.678321e-01
9.900000e-07	8.605090e-07	-1.000077e-11	6.140536e+00	-2.818232e-01
1.000000e-06	9.110356e-07	6.003601e-12	6.501091e+00	-2.024832e-01
1.010000e-06	9.610353e-07	1.369515e-11	6.857885e+00	-1.322686e-01
1.020000e-06	1.010369e-06	7.372382e-12	7.209929e+00	-7.275768e-02
1.030000e-06	1.058987e-06	-4.729244e-12	7.556862e+00	-2.456462e-02
1.040000e-06	1.107056e-06	-7.970919e-12	7.899881e+00	1.264232e-02
1.050000e-06	1.154824e-06	3.927153e-12	8.240749e+00	4.002857e-02
1.060000e-06	1.202345e-06	1.831487e-11	8.579853e+00	5.940955e-02
1.070000e-06	1.249545e-06	1.517581e-11	8.916670e+00	7.302497e-02
1.080000e-06	1.296315e-06	-5.177977e-12	9.250417e+00	8.330300e-02
1.090000e-06	1.342524e-06	-1.530510e-11	9.580167e+00	9.264406e-02
1.100000e-06	1.388210e-06	1.951056e-12	9.906178e+00	1.032467e-01
1.110000e-06	1.433395e-06	2.211327e-11	1.022862e+01	1.169884e-01
1.120000e-06	1.478034e-06	1.445397e-11	1.054715e+01	1.353638e-01
1.130000e-06	1.522198e-06	-1.026978e-11	1.086230e+01	1.594715e-01
1.140000e-06	1.565967e-06	-1.428661e-11	1.117464e+01	1.900358e-01
1.150000e-06	1.609459e-06	1.034662e-11	1.148499e+01	2.274427e-01
1.160000e-06	1.652638e-06	2.898589e-11	1.179312e+01	2.717743e-01
1.170000e-06	1.695118e-06	1.426235e-11	1.209625e+01	3.228262e-01
1.180000e-06	1.736575e-06	-1.046739e-11	1.239209e+01	3.801043e-01
1.190000e-06	1.777027e-06	-3.017079e-12	1.268075e+01	4.428006e-01
1.200000e-06	1.816826e-06	2.961416e-11	1.296475e+01	5.097628e-01
1.210000e-06	1.856223e-06	4.034047e-11	1.324589e+01	5.794703e-01
1.220000e-06	1.895078e-06	1.399202e-11	1.352315e+01	6.500396e-01
1.230000e-06	1.933303e-06	-5.917813e-12	1.379592e+01	7.192722e-01
1.240000e-06	1.970814e-06	1.043209e-11	1.406360e+01	7.847590e-01
1.250000e-06	2.007510e-06	3.289569e-11	1.432546e+01	8.440391e-01
1.260000e-06	2.043559e-06	2.595762e-11	1.458270e+01	8.948070e-01
1.270000e-06	2.079145e-06	6.983578e-13	1.483665e+01	9.351437e-01
1.280000e-06	2.114170e-06	-5.042326e-12	1.508658e+01	9.637462e-01
1.290000e-06	2.148245e-06	1.521866e-11	1.532973e+01	9.801199e-01
1.300000e-06	2.181168e-06	3.166945e-11	1.556467e+01	9.847036e-01
1.310000e-06	2.213196e-06	2.361757e-11	1.579322e+01	9.788997e-01
1.320000e-06	2.244610e-06	7.510452e-12	1.601739e+01	9.649965e-01
1.330000e-06	2.275347e-06	8.277937e-12	1.623673e+01	9.459816e-01
1.340000e-06	2.305268e-06	2.235434e-11	1.645024e+01	9.252623e-01
1.350000e-06	2.334373e-06	2.625355e-11	1.665794e+01	9.063237e-01
1.360000e-06	2.362688e-06	1.353239e-11	1.685999e+01	8.923647e-01
1.370000e-06	2.390383e-06	2.497516e-12	1.705761e+01	8.859575e-01
1.380000e-06	2.417389e-06	5.689950e-12	1.725033e+01	8.887770e-01
1.390000e-06	2.443344e-06	1.569857e-11	1.743554e+01	9.014348e-01
1.400000e-06	2.468108e-06	2.025373e-11	1.761226e+01	9.234411e-01
1.410000e-06	2.491937e-06	1.757725e-11	1.778230e+01	9.533002e-01
1.420000e-06	2.514993e-06	1.293587e-11	1.794682e+01	9.887259e-01
1.430000e-06	2.537154e-06	1.310920e-11	1.810497e+01	1.026945e+00
1.440000e-06	2.558437e-06	1.921921e-11	1.825684e+01	1.065046e+00
1.450000e-06	2.578875e-06	2.484114e-11	1.840269e+01	1.100328e+00
1.460000e-06	2.598602e-06	2.201621e-11	1.854346e+01	1.130589e+00
1.470000e-06	2.617662e-06	1.352728e-11	1.867947e+01	1.154327e+00
1.480000e-06	2.635772e-06	1.172317e-11	1.880870e+01	1.170826e+00
1.490000e-06	2.652861e-06	2.220253e-11	1.893064e+01	1.180113e+00
1.500000e-06	2.669013e-06	3.275194e-11	1.904591e+01	1.182806e+00
1.510000e-06	2.684109e-06	2.945226e-11	1.915362e+01	1.179890e+00
1.520000e-06	2.698086e-06	1.808268e-11	1.925336e+01	1.172449e+00
1.530000e-06	2.711086e-06	1.533150e-11	1.934613e+01	1.161424e+00
1.540000e-06	2.723115e-06	2.453804e-11	1.943197e+01	1.147423e+00
1.550000e-06	2.734049e-06	2.965878e-11	1.951000e+01	1.130636e+00
1.560000e-06	2.743654e-06	1.970023e-11	1.957854e+01	1.110863e+00
1.570000e-06	2.751987e-06	7.245169e-12	1.963800e+01	1.087659e+00
1.580000e-06	2.759440e-06	1.007061e-11	1.969118e+01	1.060563e+00
