# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135499.62059205453

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.911658e-06	-4.525714e-09	-5.690034e+01	-3.020876e+02
1.000000e-08	-7.912039e-06	-4.518552e-09	-5.690308e+01	-3.014090e+02
2.000000e-08	-7.912125e-06	-4.511609e-09	-5.690369e+01	-3.006764e+02
3.000000e-08	-7.911703e-06	-4.508869e-09	-5.690066e+01	-2.999066e+02
4.000000e-08	-7.910469e-06	-4.506980e-09	-5.689179e+01	-2.991187e+02
5.000000e-08	-7.908382e-06	-4.500797e-09	-5.687677e+01	-2.983334e+02
6.000000e-08	-7.905499e-06	-4.500064e-09	-5.685604e+01	-2.975728e+02
7.000000e-08	-7.902077e-06	-4.501348e-09	-5.683143e+01	-2.968600e+02
8.000000e-08	-7.898254e-06	-4.503354e-09	-5.680393e+01	-2.962182e+02
9.000000e-08	-7.894004e-06	-4.493898e-09	-5.677337e+01	-2.956705e+02
1.000000e-07	-7.889137e-06	-4.514390e-09	-5.673837e+01	-2.952392e+02
1.100000e-07	-7.883475e-06	-4.546793e-09	-5.669764e+01	-2.949452e+02
1.200000e-07	-7.876855e-06	-4.498970e-09	-5.665004e+01	-2.948075e+02
1.300000e-07	-7.869521e-06	-4.501082e-09	-5.659729e+01	-2.948426e+02
1.400000e-07	-7.861949e-06	-4.422868e-09	-5.654283e+01	-2.950642e+02
1.500000e-07	-7.854166e-06	-4.588277e-09	-5.648686e+01	-2.954828e+02
1.600000e-07	-7.846090e-06	-4.654803e-09	-5.642877e+01	-2.961050e+02
1.700000e-07	-7.837465e-06	-4.399132e-09	-5.636674e+01	-2.969338e+02
1.800000e-07	-7.828278e-06	-4.342535e-09	-5.630067e+01	-2.979680e+02
