# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213043.93822134018
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.496765e-09	-1.563938e-09	-1.982637e+01	-1.042289e+02
1.000000e-08	-2.496749e-09	-1.562015e-09	-1.982623e+01	-1.042044e+02
2.000000e-08	-2.496466e-09	-1.560256e-09	-1.982399e+01	-1.041604e+02
3.000000e-08	-2.495824e-09	-1.559354e-09	-1.981892e+01	-1.040973e+02
4.000000e-08	-2.494666e-09	-1.556468e-09	-1.980976e+01	-1.040153e+02
5.000000e-08	-2.492861e-09	-1.546033e-09	-1.979547e+01	-1.039147e+02
6.000000e-08	-2.490355e-09	-1.538740e-09	-1.977562e+01	-1.037959e+02
7.000000e-08	-2.487189e-09	-1.570439e-09	-1.975053e+01	-1.036592e+02
8.000000e-08	-2.483506e-09	-1.586869e-09	-1.972130e+01	-1.035048e+02
9.000000e-08	-2.479486e-09	-1.539137e-09	-1.968938e+01	-1.033330e+02
1.000000e-07	-2.475195e-09	-1.501028e-09	-1.965533e+01	-1.031441e+02
1.100000e-07	-2.470567e-09	-1.556203e-09	-1.961864e+01	-1.029381e+02
1.200000e-07	-2.465533e-09	-1.579700e-09	-1.957874e+01	-1.027153e+02
1.300000e-07	-2.460069e-09	-1.537261e-09	-1.953538e+01	-1.024758e+02
1.400000e-07	-2.454173e-09	-1.506779e-09	-1.948860e+01	-1.022197e+02
1.500000e-07	-2.447821e-09	-1.504634e-09	-1.943820e+01	-1.019472e+02
1.600000e-07	-2.441015e-09	-1.503530e-09	-1.938416e+01	-1.016583e+02
1.700000e-07	-2.433813e-09	-1.530527e-09	-1.932697e+01	-1.013533e+02
1.800000e-07	-2.426275e-09	-1.552879e-09	-1.926713e+01	-1.010324e+02
1.900000e-07	-2.418412e-09	-1.469827e-09	-1.920470e+01	-1.006958e+02
2.000000e-07	-2.410234e-09	-1.421680e-09	-1.913977e+01	-1.003438e+02
2.100000e-07	-2.401706e-09	-1.505581e-09	-1.907209e+01	-9.997663e+01
