# 260205_14:13:56.181334
t	CH1	CH2
0.000000e+00	3.057180e-03	-8.659729e+00
1.000000e-08	-2.353941e-03	-8.732837e+00
2.000000e-08	2.955096e-03	-8.745995e+00
3.000000e-08	7.299281e-03	-8.746491e+00
4.000000e-08	4.744125e-03	-8.810550e+00
5.000000e-08	3.225759e-03	-8.792183e+00
6.000000e-08	4.075966e-03	-8.882733e+00
7.000000e-08	4.864181e-03	-8.870233e+00
8.000000e-08	6.245661e-03	-8.873338e+00
9.000000e-08	5.183492e-03	-8.923363e+00
1.000000e-07	4.650317e-03	-8.925392e+00
1.100000e-07	3.833690e-03	-8.924368e+00
1.200000e-07	6.384320e-03	-8.956596e+00
1.300000e-07	8.612926e-03	-8.958021e+00
1.400000e-07	6.237565e-03	-8.977099e+00
1.500000e-07	6.596538e-03	-8.999176e+00
1.600000e-07	9.100225e-03	-9.010082e+00
1.700000e-07	1.052096e-02	-9.028579e+00
1.800000e-07	8.771782e-03	-9.000755e+00
1.900000e-07	7.517044e-03	-9.041209e+00
2.000000e-07	1.072255e-02	-9.051284e+00
2.100000e-07	1.185884e-02	-9.070664e+00
2.200000e-07	1.078790e-02	-9.021706e+00
2.300000e-07	1.218429e-02	-9.030105e+00
2.400000e-07	1.344399e-02	-8.990234e+00
2.500000e-07	1.444876e-02	-9.040130e+00
2.600000e-07	1.308001e-02	-8.999606e+00
2.700000e-07	1.474690e-02	-9.010606e+00
2.800000e-07	1.616081e-02	-8.979653e+00
2.900000e-07	1.582817e-02	-8.966626e+00
3.000000e-07	1.563739e-02	-8.957501e+00
3.100000e-07	1.519982e-02	-8.936520e+00
3.200000e-07	1.571286e-02	-8.916521e+00
3.300000e-07	1.698988e-02	-8.935896e+00
3.400000e-07	1.590101e-02	-8.892892e+00
3.500000e-07	1.497747e-02	-8.892288e+00
3.600000e-07	1.371940e-02	-8.862139e+00
3.700000e-07	1.498542e-02	-8.851686e+00
3.800000e-07	1.354597e-02	-8.802209e+00
3.900000e-07	1.050588e-02	-8.810054e+00
4.000000e-07	1.156083e-02	-8.749075e+00
4.100000e-07	1.116064e-02	-8.707449e+00
4.200000e-07	1.117181e-02	-8.702921e+00
4.300000e-07	8.357166e-03	-8.662867e+00
4.400000e-07	7.943860e-03	-8.630262e+00
4.500000e-07	6.988980e-03	-8.609657e+00
4.600000e-07	7.825790e-03	-8.616528e+00
4.700000e-07	5.735975e-03	-8.514494e+00
4.800000e-07	6.098383e-03	-8.493789e+00
4.900000e-07	3.933928e-03	-8.442261e+00
5.000000e-07	5.671159e-03	-8.397604e+00
5.100000e-07	3.880707e-03	-8.357996e+00
5.200000e-07	4.520397e-03	-8.334944e+00
5.300000e-07	3.595226e-03	-8.272787e+00
5.400000e-07	4.211862e-03	-8.252188e+00
5.500000e-07	2.519174e-03	-8.178027e+00
5.600000e-07	2.556666e-03	-8.165891e+00
5.700000e-07	2.610145e-03	-8.124312e+00
5.800000e-07	2.577452e-03	-8.032139e+00
5.900000e-07	-6.054701e-04	-8.030655e+00
6.000000e-07	1.155961e-03	-7.946449e+00
6.100000e-07	1.435736e-03	-7.891788e+00
6.200000e-07	2.280889e-03	-7.790683e+00
6.300000e-07	-1.077991e-04	-7.684948e+00
6.400000e-07	3.603962e-04	-7.641208e+00
6.500000e-07	1.240333e-03	-7.558001e+00
6.600000e-07	1.198548e-03	-7.492343e+00
6.700000e-07	1.630459e-03	-7.399708e+00
6.800000e-07	-1.630641e-03	-7.369526e+00
6.900000e-07	-2.511637e-04	-7.253266e+00
7.000000e-07	-6.398242e-04	-7.181607e+00
7.100000e-07	1.199654e-03	-7.156950e+00
7.200000e-07	-1.853797e-03	-7.053789e+00
7.300000e-07	-3.159730e-04	-7.027982e+00
7.400000e-07	-1.068345e-03	-6.893296e+00
7.500000e-07	9.898529e-04	-6.809634e+00
7.600000e-07	-1.753990e-03	-6.746847e+00
7.700000e-07	-1.436568e-03	-6.693236e+00
7.800000e-07	-3.147792e-04	-6.590051e+00
7.900000e-07	-8.790931e-04	-6.505342e+00
8.000000e-07	-1.995975e-03	-6.462683e+00
