# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212887.88740906722

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.284106e-06	-3.969245e-09	-1.666642e+00	-2.608347e+02
1.000000e-08	-5.283592e-06	-3.968200e-09	-1.666480e+00	-2.608369e+02
2.000000e-08	-5.281817e-06	-3.965818e-09	-1.665920e+00	-2.608217e+02
3.000000e-08	-5.278820e-06	-3.964427e-09	-1.664974e+00	-2.607885e+02
4.000000e-08	-5.275077e-06	-3.964129e-09	-1.663794e+00	-2.607369e+02
5.000000e-08	-5.270707e-06	-3.964892e-09	-1.662416e+00	-2.606670e+02
6.000000e-08	-5.265509e-06	-3.965023e-09	-1.660776e+00	-2.605794e+02
7.000000e-08	-5.259385e-06	-3.968545e-09	-1.658844e+00	-2.604750e+02
8.000000e-08	-5.252384e-06	-3.966463e-09	-1.656637e+00	-2.603555e+02
9.000000e-08	-5.244537e-06	-3.947846e-09	-1.654162e+00	-2.602227e+02
1.000000e-07	-5.235498e-06	-3.956652e-09	-1.651310e+00	-2.600788e+02
1.100000e-07	-5.224968e-06	-3.974373e-09	-1.647989e+00	-2.599260e+02
1.200000e-07	-5.213305e-06	-4.020267e-09	-1.644311e+00	-2.597664e+02
1.300000e-07	-5.200897e-06	-3.932297e-09	-1.640397e+00	-2.596022e+02
1.400000e-07	-5.187633e-06	-3.823320e-09	-1.636214e+00	-2.594347e+02
1.500000e-07	-5.173511e-06	-3.993414e-09	-1.631760e+00	-2.592651e+02
1.600000e-07	-5.158601e-06	-3.981973e-09	-1.627057e+00	-2.590937e+02
1.700000e-07	-5.142437e-06	-3.891464e-09	-1.621958e+00	-2.589200e+02
1.800000e-07	-5.124973e-06	-3.945305e-09	-1.616450e+00	-2.587427e+02
1.900000e-07	-5.106870e-06	-3.897214e-09	-1.610740e+00	-2.585597e+02
2.000000e-07	-5.088304e-06	-3.879035e-09	-1.604885e+00	-2.583683e+02
2.100000e-07	-5.068804e-06	-4.057358e-09	-1.598734e+00	-2.581650e+02
2.200000e-07	-5.048402e-06	-4.013072e-09	-1.592299e+00	-2.579458e+02
2.300000e-07	-5.027401e-06	-3.796300e-09	-1.585675e+00	-2.577067e+02
2.400000e-07	-5.005527e-06	-3.963863e-09	-1.578776e+00	-2.574435e+02
2.500000e-07	-4.982641e-06	-4.066887e-09	-1.571558e+00	-2.571523e+02
2.600000e-07	-4.958955e-06	-3.949713e-09	-1.564087e+00	-2.568295e+02
2.700000e-07	-4.934462e-06	-3.894314e-09	-1.556362e+00	-2.564723e+02
2.800000e-07	-4.908925e-06	-3.897120e-09	-1.548307e+00	-2.560788e+02
2.900000e-07	-4.882257e-06	-3.966619e-09	-1.539896e+00	-2.556477e+02
3.000000e-07	-4.854680e-06	-4.000818e-09	-1.531198e+00	-2.551791e+02
