# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212890.74294945193

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.287111e-06	-3.988239e-09	-1.666528e+00	-2.601832e+02
1.000000e-08	-5.286511e-06	-3.988510e-09	-1.666339e+00	-2.601833e+02
2.000000e-08	-5.284621e-06	-3.989409e-09	-1.665744e+00	-2.601778e+02
3.000000e-08	-5.281566e-06	-3.988422e-09	-1.664780e+00	-2.601667e+02
4.000000e-08	-5.277744e-06	-3.986034e-09	-1.663576e+00	-2.601496e+02
5.000000e-08	-5.273209e-06	-3.985208e-09	-1.662146e+00	-2.601257e+02
6.000000e-08	-5.267873e-06	-3.985333e-09	-1.660464e+00	-2.600939e+02
7.000000e-08	-5.261637e-06	-3.978305e-09	-1.658499e+00	-2.600531e+02
8.000000e-08	-5.254558e-06	-3.977240e-09	-1.656267e+00	-2.600017e+02
9.000000e-08	-5.246685e-06	-3.998194e-09	-1.653786e+00	-2.599382e+02
1.000000e-07	-5.237579e-06	-4.037848e-09	-1.650916e+00	-2.598610e+02
1.100000e-07	-5.226986e-06	-4.028889e-09	-1.647577e+00	-2.597686e+02
1.200000e-07	-5.215362e-06	-3.947387e-09	-1.643913e+00	-2.596593e+02
1.300000e-07	-5.202967e-06	-3.882288e-09	-1.640005e+00	-2.595317e+02
1.400000e-07	-5.189624e-06	-3.966462e-09	-1.635800e+00	-2.593844e+02
1.500000e-07	-5.175428e-06	-4.033467e-09	-1.631325e+00	-2.592162e+02
1.600000e-07	-5.160440e-06	-3.981468e-09	-1.626601e+00	-2.590261e+02
1.700000e-07	-5.144214e-06	-3.915890e-09	-1.621486e+00	-2.588130e+02
1.800000e-07	-5.126736e-06	-3.896876e-09	-1.615977e+00	-2.585764e+02
1.900000e-07	-5.108654e-06	-3.957899e-09	-1.610278e+00	-2.583154e+02
2.000000e-07	-5.090026e-06	-3.997218e-09	-1.604406e+00	-2.580297e+02
2.100000e-07	-5.070429e-06	-3.956865e-09	-1.598229e+00	-2.577189e+02
2.200000e-07	-5.049963e-06	-3.832338e-09	-1.591778e+00	-2.573828e+02
2.300000e-07	-5.028839e-06	-3.858664e-09	-1.585120e+00	-2.570215e+02
2.400000e-07	-5.006858e-06	-3.979577e-09	-1.578191e+00	-2.566351e+02
2.500000e-07	-4.983923e-06	-3.944532e-09	-1.570962e+00	-2.562238e+02
2.600000e-07	-4.960204e-06	-3.835832e-09	-1.563485e+00	-2.557884e+02
2.700000e-07	-4.935642e-06	-3.833418e-09	-1.555743e+00	-2.553293e+02
2.800000e-07	-4.909978e-06	-3.918534e-09	-1.547654e+00	-2.548475e+02
2.900000e-07	-4.883178e-06	-3.915098e-09	-1.539206e+00	-2.543441e+02
3.000000e-07	-4.855505e-06	-3.858067e-09	-1.530484e+00	-2.538202e+02
3.100000e-07	-4.827063e-06	-3.812233e-09	-1.521519e+00	-2.532770e+02
3.200000e-07	-4.797763e-06	-3.817895e-09	-1.512283e+00	-2.527160e+02
3.300000e-07	-4.767574e-06	-3.866397e-09	-1.502767e+00	-2.521385e+02
3.400000e-07	-4.736649e-06	-3.873915e-09	-1.493019e+00	-2.515458e+02
3.500000e-07	-4.705078e-06	-3.806142e-09	-1.483068e+00	-2.509391e+02
3.600000e-07	-4.672733e-06	-3.747483e-09	-1.472873e+00	-2.503195e+02
3.700000e-07	-4.639475e-06	-3.796020e-09	-1.462390e+00	-2.496876e+02
3.800000e-07	-4.605122e-06	-3.851162e-09	-1.451561e+00	-2.490441e+02
3.900000e-07	-4.569731e-06	-3.778768e-09	-1.440406e+00	-2.483889e+02
4.000000e-07	-4.533596e-06	-3.701500e-09	-1.429016e+00	-2.477218e+02
4.100000e-07	-4.496791e-06	-3.751138e-09	-1.417415e+00	-2.470423e+02
4.200000e-07	-4.459171e-06	-3.793366e-09	-1.405557e+00	-2.463493e+02
4.300000e-07	-4.420555e-06	-3.748870e-09	-1.393385e+00	-2.456416e+02
4.400000e-07	-4.381214e-06	-3.694939e-09	-1.380984e+00	-2.449176e+02
4.500000e-07	-4.341514e-06	-3.698515e-09	-1.368471e+00	-2.441757e+02
4.600000e-07	-4.301239e-06	-3.714939e-09	-1.355776e+00	-2.434140e+02
4.700000e-07	-4.259975e-06	-3.703755e-09	-1.342769e+00	-2.426309e+02
4.800000e-07	-4.217534e-06	-3.678194e-09	-1.329391e+00	-2.418246e+02
4.900000e-07	-4.174193e-06	-3.634300e-09	-1.315730e+00	-2.409938e+02
5.000000e-07	-4.130235e-06	-3.631863e-09	-1.301874e+00	-2.401373e+02
5.100000e-07	-4.085698e-06	-3.661130e-09	-1.287836e+00	-2.392544e+02
5.200000e-07	-4.040499e-06	-3.635496e-09	-1.273589e+00	-2.383445e+02
5.300000e-07	-3.994455e-06	-3.581546e-09	-1.259076e+00	-2.374077e+02
5.400000e-07	-3.947685e-06	-3.571257e-09	-1.244333e+00	-2.364442e+02
5.500000e-07	-3.900440e-06	-3.594834e-09	-1.229441e+00	-2.354547e+02
5.600000e-07	-3.852664e-06	-3.582042e-09	-1.214382e+00	-2.344398e+02
5.700000e-07	-3.804052e-06	-3.534024e-09	-1.199060e+00	-2.334006e+02
5.800000e-07	-3.754457e-06	-3.506721e-09	-1.183427e+00	-2.323379e+02
5.900000e-07	-3.703907e-06	-3.506922e-09	-1.167493e+00	-2.312525e+02
6.000000e-07	-3.652531e-06	-3.507925e-09	-1.151299e+00	-2.301447e+02
6.100000e-07	-3.600411e-06	-3.475179e-09	-1.134871e+00	-2.290149e+02
6.200000e-07	-3.547577e-06	-3.437663e-09	-1.118217e+00	-2.278626e+02
6.300000e-07	-3.494161e-06	-3.435789e-09	-1.101380e+00	-2.266871e+02
6.400000e-07	-3.440110e-06	-3.433759e-09	-1.084343e+00	-2.254870e+02
6.500000e-07	-3.385358e-06	-3.408488e-09	-1.067085e+00	-2.242606e+02
6.600000e-07	-3.330070e-06	-3.373064e-09	-1.049658e+00	-2.230056e+02
6.700000e-07	-3.274375e-06	-3.347264e-09	-1.032102e+00	-2.217195e+02
6.800000e-07	-3.218172e-06	-3.335769e-09	-1.014387e+00	-2.203993e+02
6.900000e-07	-3.161215e-06	-3.320354e-09	-9.964335e-01	-2.190422e+02
7.000000e-07	-3.103311e-06	-3.291955e-09	-9.781819e-01	-2.176451e+02
7.100000e-07	-3.044611e-06	-3.257457e-09	-9.596791e-01	-2.162054e+02
7.200000e-07	-2.985403e-06	-3.241637e-09	-9.410165e-01	-2.147207e+02
7.300000e-07	-2.925866e-06	-3.234496e-09	-9.222501e-01	-2.131889e+02
7.400000e-07	-2.865972e-06	-3.203017e-09	-9.033711e-01	-2.116084e+02
7.500000e-07	-2.805561e-06	-3.166047e-09	-8.843293e-01	-2.099784e+02
7.600000e-07	-2.744620e-06	-3.144089e-09	-8.651201e-01	-2.082983e+02
7.700000e-07	-2.683248e-06	-3.124657e-09	-8.457754e-01	-2.065682e+02
7.800000e-07	-2.621483e-06	-3.091608e-09	-8.263068e-01	-2.047884e+02
7.900000e-07	-2.559185e-06	-3.052618e-09	-8.066699e-01	-2.029597e+02
8.000000e-07	-2.496403e-06	-3.027366e-09	-7.868809e-01	-2.010828e+02
8.100000e-07	-2.433300e-06	-3.007200e-09	-7.669905e-01	-1.991584e+02
8.200000e-07	-2.369879e-06	-2.980856e-09	-7.469998e-01	-1.971869e+02
8.300000e-07	-2.306175e-06	-2.942576e-09	-7.269200e-01	-1.951684e+02
8.400000e-07	-2.242127e-06	-2.903094e-09	-7.067316e-01	-1.931023e+02
8.500000e-07	-2.177700e-06	-2.876203e-09	-6.864237e-01	-1.909874e+02
8.600000e-07	-2.112907e-06	-2.845969e-09	-6.660008e-01	-1.888214e+02
8.700000e-07	-2.047665e-06	-2.805135e-09	-6.454359e-01	-1.866017e+02
8.800000e-07	-1.981774e-06	-2.761660e-09	-6.246666e-01	-1.843244e+02
8.900000e-07	-1.915284e-06	-2.726939e-09	-6.037087e-01	-1.819851e+02
9.000000e-07	-1.848465e-06	-2.699421e-09	-5.826469e-01	-1.795786e+02
9.100000e-07	-1.781422e-06	-2.661411e-09	-5.615145e-01	-1.770993e+02
9.200000e-07	-1.714174e-06	-2.615058e-09	-5.403177e-01	-1.745412e+02
9.300000e-07	-1.646693e-06	-2.572799e-09	-5.190472e-01	-1.718978e+02
9.400000e-07	-1.579035e-06	-2.535871e-09	-4.977210e-01	-1.691630e+02
9.500000e-07	-1.511229e-06	-2.493321e-09	-4.763482e-01	-1.663304e+02
9.600000e-07	-1.443189e-06	-2.437929e-09	-4.549016e-01	-1.633941e+02
9.700000e-07	-1.374891e-06	-2.385820e-09	-4.333738e-01	-1.603481e+02
9.800000e-07	-1.306330e-06	-2.343174e-09	-4.117630e-01	-1.571868e+02
9.900000e-07	-1.237513e-06	-2.299024e-09	-3.900712e-01	-1.539047e+02
1.000000e-06	-1.168475e-06	-2.246695e-09	-3.683101e-01	-1.504967e+02
1.010000e-06	-1.099183e-06	-2.187261e-09	-3.464689e-01	-1.469571e+02
1.020000e-06	-1.029587e-06	-2.130268e-09	-3.245318e-01	-1.432803e+02
1.030000e-06	-9.598290e-07	-2.076206e-09	-3.025437e-01	-1.394603e+02
1.040000e-06	-8.900185e-07	-2.018855e-09	-2.805390e-01	-1.354900e+02
1.050000e-06	-8.200462e-07	-1.953153e-09	-2.584833e-01	-1.313619e+02
1.060000e-06	-7.498914e-07	-1.880049e-09	-2.363702e-01	-1.270674e+02
1.070000e-06	-6.796019e-07	-1.809140e-09	-2.142145e-01	-1.225967e+02
1.080000e-06	-6.091309e-07	-1.740542e-09	-1.920016e-01	-1.179392e+02
1.090000e-06	-5.384557e-07	-1.666042e-09	-1.697244e-01	-1.130832e+02
1.100000e-06	-4.676929e-07	-1.582998e-09	-1.474195e-01	-1.080163e+02
1.110000e-06	-3.968626e-07	-1.498159e-09	-1.250934e-01	-1.027259e+02
1.120000e-06	-3.259516e-07	-1.417611e-09	-1.027419e-01	-9.719931e+01
1.130000e-06	-2.550177e-07	-1.333354e-09	-8.038305e-02	-9.142449e+01
1.140000e-06	-1.840863e-07	-1.239248e-09	-5.802506e-02	-8.539057e+01
1.150000e-06	-1.131801e-07	-1.138861e-09	-3.567504e-02	-7.908853e+01
1.160000e-06	-4.229200e-08	-1.038082e-09	-1.333069e-02	-7.251186e+01
1.170000e-06	2.864125e-08	-9.375806e-10	9.027890e-03	-6.565723e+01
1.180000e-06	9.959518e-08	-8.290367e-10	3.139298e-02	-5.852504e+01
1.190000e-06	1.704671e-07	-7.143201e-10	5.373222e-02	-5.112001e+01
1.200000e-06	2.412666e-07	-5.990381e-10	7.604864e-02	-4.345154e+01
1.210000e-06	3.120423e-07	-4.801794e-10	9.835756e-02	-3.553398e+01
1.220000e-06	3.827846e-07	-3.580247e-10	1.206559e-01	-2.738675e+01
1.230000e-06	4.534220e-07	-2.326357e-10	1.429213e-01	-1.903421e+01
1.240000e-06	5.239437e-07	-1.042899e-10	1.651501e-01	-1.050542e+01
1.250000e-06	5.944051e-07	2.591358e-11	1.873600e-01	-1.833678e+00
1.260000e-06	6.647670e-07	1.585823e-10	2.095385e-01	6.944077e+00
1.270000e-06	7.349535e-07	2.934605e-10	2.316616e-01	1.578806e+01
1.280000e-06	8.049635e-07	4.324806e-10	2.537292e-01	2.465652e+01
1.290000e-06	8.748198e-07	5.682800e-10	2.757483e-01	3.350668e+01
1.300000e-06	9.445071e-07	7.022661e-10	2.977142e-01	4.229578e+01
1.310000e-06	1.014007e-06	8.366109e-10	3.196208e-01	5.098208e+01
1.320000e-06	1.083320e-06	9.669540e-10	3.414689e-01	5.952583e+01
1.330000e-06	1.152422e-06	1.094168e-09	3.632502e-01	6.789015e+01
1.340000e-06	1.221309e-06	1.220217e-09	3.849637e-01	7.604184e+01
1.350000e-06	1.289982e-06	1.341990e-09	4.066098e-01	8.395202e+01
1.360000e-06	1.358478e-06	1.456940e-09	4.282003e-01	9.159656e+01
1.370000e-06	1.426839e-06	1.566934e-09	4.497481e-01	9.895645e+01
1.380000e-06	1.494963e-06	1.670626e-09	4.712211e-01	1.060179e+02
1.390000e-06	1.562790e-06	1.767754e-09	4.926006e-01	1.127721e+02
1.400000e-06	1.630430e-06	1.862012e-09	5.139210e-01	1.192154e+02
1.410000e-06	1.697921e-06	1.955002e-09	5.351947e-01	1.253485e+02
1.420000e-06	1.765241e-06	2.043298e-09	5.564141e-01	1.311763e+02
1.430000e-06	1.832297e-06	2.126725e-09	5.775508e-01	1.367070e+02
1.440000e-06	1.899004e-06	2.204778e-09	5.985770e-01	1.419519e+02
1.450000e-06	1.965295e-06	2.279551e-09	6.194725e-01	1.469243e+02
1.460000e-06	2.031059e-06	2.350930e-09	6.402017e-01	1.516390e+02
1.470000e-06	2.096249e-06	2.416901e-09	6.607500e-01	1.561118e+02
1.480000e-06	2.160912e-06	2.479531e-09	6.811322e-01	1.603588e+02
1.490000e-06	2.225120e-06	2.542142e-09	7.013709e-01	1.643960e+02
1.500000e-06	2.288931e-06	2.602744e-09	7.214844e-01	1.682388e+02
1.510000e-06	2.352470e-06	2.658729e-09	7.415124e-01	1.719018e+02
1.520000e-06	2.415740e-06	2.711798e-09	7.614553e-01	1.753984e+02
1.530000e-06	2.478618e-06	2.762759e-09	7.812747e-01	1.787409e+02
1.540000e-06	2.541114e-06	2.811419e-09	8.009740e-01	1.819405e+02
1.550000e-06	2.603147e-06	2.855077e-09	8.205271e-01	1.850071e+02
1.560000e-06	2.664682e-06	2.893941e-09	8.399235e-01	1.879495e+02
1.570000e-06	2.725790e-06	2.932251e-09	8.591849e-01	1.907754e+02
1.580000e-06	2.786417e-06	2.972802e-09	8.782949e-01	1.934918e+02
1.590000e-06	2.846562e-06	3.012411e-09	8.972529e-01	1.961050e+02
1.600000e-06	2.906294e-06	3.048392e-09	9.160807e-01	1.986206e+02
1.610000e-06	2.965669e-06	3.082837e-09	9.347961e-01	2.010437e+02
1.620000e-06	3.024639e-06	3.118985e-09	9.533839e-01	2.033793e+02
1.630000e-06	3.083026e-06	3.154646e-09	9.717879e-01	2.056317e+02
1.640000e-06	3.140524e-06	3.185386e-09	9.899114e-01	2.078051e+02
1.650000e-06	3.197089e-06	3.214015e-09	1.007741e+00	2.099035e+02
1.660000e-06	3.253017e-06	3.242529e-09	1.025370e+00	2.119305e+02
1.670000e-06	3.308501e-06	3.270386e-09	1.042859e+00	2.138894e+02
1.680000e-06	3.363549e-06	3.297104e-09	1.060210e+00	2.157831e+02
1.690000e-06	3.418109e-06	3.324198e-09	1.077408e+00	2.176143e+02
1.700000e-06	3.472021e-06	3.350180e-09	1.094401e+00	2.193853e+02
1.710000e-06	3.525305e-06	3.373638e-09	1.111197e+00	2.210977e+02
1.720000e-06	3.578078e-06	3.397818e-09	1.127831e+00	2.227533e+02
