# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212890.93820873534

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.285543e-06	-3.951024e-09	-1.666741e+00	-2.603627e+02
1.000000e-08	-5.284947e-06	-3.949229e-09	-1.666553e+00	-2.603986e+02
2.000000e-08	-5.283197e-06	-3.946255e-09	-1.666001e+00	-2.604181e+02
3.000000e-08	-5.280361e-06	-3.946147e-09	-1.665107e+00	-2.604196e+02
4.000000e-08	-5.276720e-06	-3.947030e-09	-1.663959e+00	-2.604013e+02
5.000000e-08	-5.272319e-06	-3.945997e-09	-1.662571e+00	-2.603620e+02
6.000000e-08	-5.267080e-06	-3.943375e-09	-1.660919e+00	-2.603007e+02
7.000000e-08	-5.260974e-06	-3.940943e-09	-1.658994e+00	-2.602170e+02
8.000000e-08	-5.254005e-06	-3.945880e-09	-1.656796e+00	-2.601109e+02
9.000000e-08	-5.246219e-06	-3.949311e-09	-1.654341e+00	-2.599830e+02
1.000000e-07	-5.237243e-06	-3.947454e-09	-1.651511e+00	-2.598343e+02
1.100000e-07	-5.226792e-06	-3.941209e-09	-1.648215e+00	-2.596665e+02
1.200000e-07	-5.215225e-06	-3.924582e-09	-1.644567e+00	-2.594812e+02
1.300000e-07	-5.202862e-06	-3.939377e-09	-1.640669e+00	-2.592804e+02
1.400000e-07	-5.189655e-06	-3.918864e-09	-1.636504e+00	-2.590661e+02
1.500000e-07	-5.175558e-06	-3.881286e-09	-1.632059e+00	-2.588402e+02
1.600000e-07	-5.160601e-06	-3.967215e-09	-1.627342e+00	-2.586043e+02
1.700000e-07	-5.144430e-06	-3.889794e-09	-1.622243e+00	-2.583595e+02
1.800000e-07	-5.127055e-06	-3.860961e-09	-1.616764e+00	-2.581066e+02
1.900000e-07	-5.109089e-06	-3.949635e-09	-1.611098e+00	-2.578454e+02
