# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301078.5407281904
# 
Resultados:
# tau_ns_=_(4.04+/-0.10)e+01
# dphi_rad_=_6.36+/-0.00
# SAR_W/g_=_238.46+/-4.87
# Hc_kA/m_=_6.48+/-0.08
# Mr_A/m_=_105.52+/-0.74
# Magnetizacion_max_emu/g_=_39.65+/-0.24
# Suceptibilidad_a_M=0_=_(1.849+/-0.014)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NE0008.txt		20.00	106.19	6.61	57041.50	355.97	3.010753e+05	2.778702e+01	6.362746e+00	248.00	42.146998	4650	1.821e-02
300kHz_150dA_100Mss_bobN1NE0009.txt		20.00	105.56	6.57	57041.50	355.98	3.010753e+05	2.776735e+01	6.361313e+00	243.37	41.385147	4650	1.825e-02
300kHz_150dA_100Mss_bobN1NE0010.txt		20.00	106.03	6.53	57041.50	356.07	3.010753e+05	2.778976e+01	6.361289e+00	243.49	41.371487	4650	1.834e-02
300kHz_150dA_100Mss_bobN1NE0011.txt		20.00	106.25	6.57	57041.50	354.38	3.010753e+05	2.767142e+01	6.361188e+00	242.14	41.318323	4650	1.834e-02
300kHz_150dA_100Mss_bobN1NE0012.txt		20.00	105.87	6.56	57041.50	354.81	3.010753e+05	2.770178e+01	6.360225e+00	239.42	40.806479	4650	1.833e-02
300kHz_150dA_100Mss_bobN1NE0013.txt		20.00	106.50	6.53	57041.50	358.99	3.010753e+05	2.800883e+01	6.360323e+00	242.38	40.858474	4650	1.853e-02
300kHz_150dA_100Mss_bobN1NE0014.txt		20.00	105.73	6.53	57041.50	355.49	3.010753e+05	2.776760e+01	6.360191e+00	239.88	40.787875	4650	1.839e-02
300kHz_150dA_100Mss_bobN1NE0015.txt		20.00	106.43	6.58	57041.50	353.03	3.010753e+05	2.760479e+01	6.362075e+00	244.30	41.789482	4650	1.838e-02
300kHz_150dA_100Mss_bobN1NE0016.txt		20.00	106.58	6.58	57041.50	353.93	3.010753e+05	2.767736e+01	6.362249e+00	245.48	41.882769	4650	1.837e-02
300kHz_150dA_100Mss_bobN1NE0017.txt		20.00	106.75	6.55	57041.50	355.85	3.010753e+05	2.778745e+01	6.361296e+00	243.49	41.375768	4650	1.848e-02
300kHz_150dA_100Mss_bobN1NE0018.txt		20.00	106.25	6.49	57041.50	356.12	3.010753e+05	2.783055e+01	6.359833e+00	239.31	40.597695	4650	1.866e-02
300kHz_150dA_100Mss_bobN1NE0019.txt		20.00	105.53	6.43	57041.50	355.25	3.010753e+05	2.777866e+01	6.357991e+00	233.13	39.617467	4650	1.870e-02
300kHz_150dA_100Mss_bobN1NE0020.txt		20.00	105.15	6.39	57041.50	358.87	3.010753e+05	2.802882e+01	6.357090e+00	232.41	39.138502	4650	1.874e-02
300kHz_150dA_100Mss_bobN1NE0021.txt		20.00	105.62	6.47	57041.50	356.65	3.010753e+05	2.785029e+01	6.360655e+00	242.04	41.034542	4650	1.849e-02
300kHz_150dA_100Mss_bobN1NE0022.txt		20.00	105.56	6.47	57041.50	356.78	3.010753e+05	2.784573e+01	6.360013e+00	240.00	40.693263	4650	1.850e-02
300kHz_150dA_100Mss_bobN1NE0023.txt		20.00	105.50	6.44	57041.50	358.17	3.010753e+05	2.792805e+01	6.358783e+00	236.86	40.038585	4650	1.858e-02
300kHz_150dA_100Mss_bobN1NE0024.txt		20.00	105.31	6.50	57041.50	353.83	3.010753e+05	2.764829e+01	6.359735e+00	237.44	40.545079	4650	1.842e-02
300kHz_150dA_100Mss_bobN1NE0025.txt		20.00	104.74	6.43	57041.50	355.91	3.010753e+05	2.777622e+01	6.358247e+00	233.91	39.753758	4650	1.851e-02
300kHz_150dA_100Mss_bobN1NE0026.txt		20.00	105.72	6.46	57041.50	357.79	3.010753e+05	2.792609e+01	6.358876e+00	237.14	40.088489	4650	1.864e-02
300kHz_150dA_100Mss_bobN1NE0027.txt		20.00	105.19	6.43	57041.50	356.74	3.010753e+05	2.785059e+01	6.358315e+00	234.75	39.790320	4650	1.856e-02
300kHz_150dA_100Mss_bobN1NE0028.txt		20.00	105.22	6.44	57041.50	357.51	3.010753e+05	2.790276e+01	6.358959e+00	237.20	40.132010	4650	1.850e-02
300kHz_150dA_100Mss_bobN1NE0029.txt		20.00	105.31	6.42	57041.50	359.18	3.010753e+05	2.802162e+01	6.358721e+00	237.47	40.005903	4650	1.858e-02
300kHz_150dA_100Mss_bobN1NE0030.txt		20.00	104.22	6.43	57041.50	357.25	3.010753e+05	2.785805e+01	6.358210e+00	234.48	39.734257	4650	1.839e-02
300kHz_150dA_100Mss_bobN1NE0031.txt		20.00	104.53	6.38	57041.50	359.88	3.010753e+05	2.805478e+01	6.357195e+00	232.95	39.194574	4650	1.859e-02
300kHz_150dA_100Mss_bobN1NE0032.txt		20.00	103.63	6.31	57041.50	359.97	3.010753e+05	2.805789e+01	6.355147e+00	226.54	38.106230	4650	1.859e-02
300kHz_150dA_100Mss_bobN1NE0033.txt		20.00	104.52	6.36	57041.50	358.32	3.010753e+05	2.796015e+01	6.356987e+00	231.51	39.084333	4650	1.866e-02
300kHz_150dA_100Mss_bobN1NE0034.txt		20.00	105.12	6.41	57041.50	362.66	3.010753e+05	2.822539e+01	6.358794e+00	239.42	40.044872	4650	1.857e-02
