# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300878.95002725284

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.341599e-06	-4.384671e-09	-3.829848e+01	-2.866962e+02
1.000000e-08	-5.340282e-06	-4.384695e-09	-3.828903e+01	-2.866158e+02
2.000000e-08	-5.337083e-06	-4.385156e-09	-3.826609e+01	-2.864946e+02
3.000000e-08	-5.332250e-06	-4.383728e-09	-3.823144e+01	-2.863343e+02
4.000000e-08	-5.325776e-06	-4.379627e-09	-3.818502e+01	-2.861366e+02
5.000000e-08	-5.317665e-06	-4.374180e-09	-3.812687e+01	-2.859038e+02
6.000000e-08	-5.307597e-06	-4.368516e-09	-3.805469e+01	-2.856382e+02
7.000000e-08	-5.295539e-06	-4.358740e-09	-3.796823e+01	-2.853428e+02
8.000000e-08	-5.281597e-06	-4.348787e-09	-3.786827e+01	-2.850205e+02
9.000000e-08	-5.265430e-06	-4.371844e-09	-3.775236e+01	-2.846750e+02
1.000000e-07	-5.247094e-06	-4.399378e-09	-3.762088e+01	-2.843098e+02
1.100000e-07	-5.226878e-06	-4.388119e-09	-3.747594e+01	-2.839284e+02
1.200000e-07	-5.204817e-06	-4.358345e-09	-3.731777e+01	-2.835339e+02
1.300000e-07	-5.181099e-06	-4.303341e-09	-3.714771e+01	-2.831288e+02
1.400000e-07	-5.155787e-06	-4.275204e-09	-3.696623e+01	-2.827144e+02
1.500000e-07	-5.128848e-06	-4.350805e-09	-3.677308e+01	-2.822905e+02
1.600000e-07	-5.100424e-06	-4.343882e-09	-3.656929e+01	-2.818554e+02
1.700000e-07	-5.070526e-06	-4.282679e-09	-3.635492e+01	-2.814055e+02
1.800000e-07	-5.038849e-06	-4.292105e-09	-3.612780e+01	-2.809358e+02
1.900000e-07	-5.004999e-06	-4.268675e-09	-3.588510e+01	-2.804395e+02
2.000000e-07	-4.969552e-06	-4.287851e-09	-3.563095e+01	-2.799089e+02
2.100000e-07	-4.932690e-06	-4.305876e-09	-3.536666e+01	-2.793359e+02
2.200000e-07	-4.893919e-06	-4.225032e-09	-3.508868e+01	-2.787124e+02
2.300000e-07	-4.853345e-06	-4.207399e-09	-3.479776e+01	-2.780309e+02
2.400000e-07	-4.810908e-06	-4.246212e-09	-3.449350e+01	-2.772856e+02
2.500000e-07	-4.766649e-06	-4.243023e-09	-3.417617e+01	-2.764723e+02
2.600000e-07	-4.720679e-06	-4.212797e-09	-3.384657e+01	-2.755891e+02
2.700000e-07	-4.672745e-06	-4.144036e-09	-3.350289e+01	-2.746363e+02
2.800000e-07	-4.622738e-06	-4.149336e-09	-3.314434e+01	-2.736163e+02
2.900000e-07	-4.570901e-06	-4.180579e-09	-3.277268e+01	-2.725333e+02
3.000000e-07	-4.517356e-06	-4.142032e-09	-3.238878e+01	-2.713929e+02
3.100000e-07	-4.462185e-06	-4.103441e-09	-3.199320e+01	-2.702011e+02
3.200000e-07	-4.405377e-06	-4.089389e-09	-3.158590e+01	-2.689642e+02
3.300000e-07	-4.346799e-06	-4.080247e-09	-3.116591e+01	-2.676877e+02
3.400000e-07	-4.286705e-06	-4.062904e-09	-3.073504e+01	-2.663759e+02
3.500000e-07	-4.225215e-06	-4.048582e-09	-3.029417e+01	-2.650318e+02
3.600000e-07	-4.162311e-06	-4.011684e-09	-2.984315e+01	-2.636564e+02
3.700000e-07	-4.097880e-06	-3.974800e-09	-2.938119e+01	-2.622492e+02
3.800000e-07	-4.031777e-06	-3.986943e-09	-2.890725e+01	-2.608079e+02
3.900000e-07	-3.964140e-06	-3.971680e-09	-2.842229e+01	-2.593291e+02
4.000000e-07	-3.895096e-06	-3.915126e-09	-2.792726e+01	-2.578085e+02
4.100000e-07	-3.824799e-06	-3.891601e-09	-2.742324e+01	-2.562415e+02
4.200000e-07	-3.753420e-06	-3.890776e-09	-2.691146e+01	-2.546234e+02
4.300000e-07	-3.680725e-06	-3.867459e-09	-2.639025e+01	-2.529495e+02
4.400000e-07	-3.606246e-06	-3.819693e-09	-2.585625e+01	-2.512158e+02
4.500000e-07	-3.530113e-06	-3.793763e-09	-2.531039e+01	-2.494187e+02
4.600000e-07	-3.452666e-06	-3.779190e-09	-2.475510e+01	-2.475552e+02
4.700000e-07	-3.373842e-06	-3.749607e-09	-2.418995e+01	-2.456223e+02
4.800000e-07	-3.293577e-06	-3.715930e-09	-2.361446e+01	-2.436172e+02
4.900000e-07	-3.212059e-06	-3.677255e-09	-2.302998e+01	-2.415370e+02
5.000000e-07	-3.129510e-06	-3.644658e-09	-2.243812e+01	-2.393785e+02
