# 260205_11:58:15.824017
t	CH1	CH2
0.000000e+00	5.534432e-03	-3.821570e-01
1.000000e-08	-3.197416e-03	-7.668212e-01
2.000000e-08	4.998975e-04	-1.000550e+00
3.000000e-08	-4.044664e-03	-1.304787e+00
4.000000e-08	4.161345e-03	-1.538474e+00
5.000000e-08	8.761400e-03	-1.811577e+00
6.000000e-08	3.866934e-02	-2.061626e+00
7.000000e-08	8.258173e-02	-2.337519e+00
8.000000e-08	-5.777105e-02	-2.706418e+00
9.000000e-08	-2.225472e-02	-3.127342e+00
1.000000e-07	-4.764493e-02	-3.410049e+00
1.100000e-07	-1.755423e-03	-3.560524e+00
1.200000e-07	-3.608208e-02	-3.872161e+00
1.300000e-07	1.204581e-01	-4.031078e+00
1.400000e-07	-3.329484e-02	-4.293155e+00
1.500000e-07	-8.525255e-02	-4.620521e+00
1.600000e-07	1.831741e-01	-4.881678e+00
1.700000e-07	-1.452373e-01	-5.155866e+00
1.800000e-07	7.825117e-02	-5.504233e+00
1.900000e-07	-3.715166e-03	-5.735915e+00
2.000000e-07	-2.292167e-02	-6.052498e+00
2.100000e-07	8.167477e-02	-6.262127e+00
2.200000e-07	-1.004790e-01	-6.575971e+00
2.300000e-07	1.115122e-01	-6.870223e+00
2.400000e-07	-5.977356e-02	-7.145291e+00
2.500000e-07	-1.034221e-02	-7.407900e+00
2.600000e-07	5.390772e-02	-7.713128e+00
2.700000e-07	-3.377642e-02	-8.028943e+00
2.800000e-07	6.325073e-02	-8.226471e+00
2.900000e-07	-1.019373e-01	-8.471126e+00
3.000000e-07	1.207111e-01	-8.764286e+00
3.100000e-07	-4.439253e-02	-8.966815e+00
3.200000e-07	-9.590948e-03	-9.206918e+00
3.300000e-07	2.443440e-02	-9.457996e+00
3.400000e-07	-1.922710e-03	-9.680127e+00
3.500000e-07	3.023285e-02	-9.891103e+00
3.600000e-07	-4.703722e-02	-1.010363e+01
3.700000e-07	7.421284e-02	-1.037226e+01
3.800000e-07	-3.610173e-02	-1.062579e+01
3.900000e-07	3.083925e-02	-1.077571e+01
4.000000e-07	-1.398791e-02	-1.097479e+01
4.100000e-07	3.712198e-02	-1.121639e+01
4.200000e-07	-1.379412e-02	-1.142435e+01
4.300000e-07	-3.745122e-03	-1.164786e+01
4.400000e-07	2.141033e-02	-1.187640e+01
4.500000e-07	-3.391056e-04	-1.205937e+01
4.600000e-07	7.793885e-03	-1.222697e+01
4.700000e-07	-4.826151e-03	-1.241681e+01
4.800000e-07	3.239001e-02	-1.256474e+01
4.900000e-07	-9.323830e-03	-1.277316e+01
5.000000e-07	1.471124e-02	-1.298166e+01
5.100000e-07	8.396029e-03	-1.309902e+01
5.200000e-07	2.021534e-02	-1.322887e+01
5.300000e-07	-8.880454e-03	-1.340632e+01
5.400000e-07	1.033751e-02	-1.358366e+01
5.500000e-07	1.128711e-02	-1.370057e+01
5.600000e-07	6.742415e-03	-1.384799e+01
5.700000e-07	1.255249e-03	-1.398419e+01
5.800000e-07	1.136476e-02	-1.418163e+01
5.900000e-07	1.111890e-02	-1.429734e+01
6.000000e-07	4.332335e-03	-1.439274e+01
6.100000e-07	8.370087e-03	-1.455050e+01
6.200000e-07	9.854219e-03	-1.463627e+01
6.300000e-07	6.520512e-03	-1.471945e+01
6.400000e-07	3.992592e-03	-1.480671e+01
6.500000e-07	1.331953e-02	-1.490095e+01
6.600000e-07	9.220643e-03	-1.498519e+01
6.700000e-07	5.506140e-03	-1.506847e+01
6.800000e-07	4.720559e-03	-1.516308e+01
6.900000e-07	1.093813e-02	-1.524334e+01
7.000000e-07	7.966071e-03	-1.531797e+01
7.100000e-07	5.968848e-03	-1.537167e+01
7.200000e-07	6.692161e-03	-1.538629e+01
7.300000e-07	9.791861e-03	-1.543532e+01
7.400000e-07	7.220694e-03	-1.549850e+01
7.500000e-07	6.862363e-03	-1.552058e+01
7.600000e-07	8.541376e-03	-1.554163e+01
7.700000e-07	6.730808e-03	-1.558514e+01
7.800000e-07	7.695246e-03	-1.559677e+01
7.900000e-07	7.414013e-03	-1.561684e+01
8.000000e-07	1.062729e-02	-1.566529e+01
8.100000e-07	3.221806e-03	-1.564737e+01
8.200000e-07	1.026302e-02	-1.566829e+01
8.300000e-07	9.860538e-03	-1.564772e+01
8.400000e-07	8.994016e-03	-1.561677e+01
8.500000e-07	6.285685e-03	-1.561471e+01
8.600000e-07	5.171624e-03	-1.557513e+01
8.700000e-07	9.291927e-03	-1.555013e+01
8.800000e-07	4.607322e-03	-1.553898e+01
8.900000e-07	6.363773e-03	-1.547844e+01
9.000000e-07	4.742496e-03	-1.542474e+01
9.100000e-07	8.806450e-03	-1.538211e+01
9.200000e-07	8.381719e-03	-1.535148e+01
9.300000e-07	7.186081e-03	-1.529836e+01
9.400000e-07	6.578394e-03	-1.517173e+01
9.500000e-07	6.611002e-03	-1.515905e+01
9.600000e-07	8.123484e-03	-1.506629e+01
9.700000e-07	5.821922e-03	-1.500156e+01
9.800000e-07	5.838692e-03	-1.485977e+01
9.900000e-07	4.156355e-03	-1.474361e+01
1.000000e-06	7.077493e-03	-1.468837e+01
1.010000e-06	6.632846e-03	-1.455421e+01
1.020000e-06	5.857772e-03	-1.445834e+01
1.030000e-06	5.667809e-03	-1.438965e+01
1.040000e-06	6.827607e-03	-1.427474e+01
1.050000e-06	6.775629e-03	-1.407740e+01
1.060000e-06	4.093771e-03	-1.394158e+01
1.070000e-06	5.670918e-03	-1.379466e+01
1.080000e-06	4.261934e-03	-1.362731e+01
1.090000e-06	5.131133e-03	-1.355853e+01
1.100000e-06	4.547895e-03	-1.339313e+01
1.110000e-06	5.435911e-03	-1.319472e+01
1.120000e-06	4.925956e-03	-1.307694e+01
1.130000e-06	5.201877e-03	-1.291095e+01
1.140000e-06	4.839028e-03	-1.278158e+01
1.150000e-06	4.307152e-03	-1.257364e+01
1.160000e-06	3.769204e-03	-1.237469e+01
1.170000e-06	3.865012e-03	-1.221632e+01
1.180000e-06	3.794434e-03	-1.204424e+01
1.190000e-06	2.957235e-03	-1.184466e+01
1.200000e-06	3.137706e-03	-1.160361e+01
1.210000e-06	2.934185e-03	-1.137316e+01
1.220000e-06	4.369195e-03	-1.118308e+01
1.230000e-06	2.351791e-03	-1.088050e+01
1.240000e-06	3.427168e-03	-1.073153e+01
1.250000e-06	2.493306e-03	-1.055916e+01
1.260000e-06	3.408782e-03	-1.034042e+01
1.270000e-06	1.619511e-03	-1.010045e+01
1.280000e-06	2.620429e-03	-9.878371e+00
1.290000e-06	1.783101e-03	-9.668268e+00
1.300000e-06	1.814401e-03	-9.416267e+00
1.310000e-06	1.258084e-03	-9.185240e+00
1.320000e-06	1.292697e-03	-8.962654e+00
1.330000e-06	1.952723e-03	-8.720553e+00
1.340000e-06	1.016993e-03	-8.479426e+00
1.350000e-06	5.514360e-04	-8.238343e+00
1.360000e-06	3.118990e-04	-7.964733e+00
1.370000e-06	4.166755e-04	-7.710477e+00
1.380000e-06	2.799522e-05	-7.417367e+00
1.390000e-06	-2.295995e-04	-7.155136e+00
1.400000e-06	-7.519376e-04	-6.871005e+00
1.410000e-06	-4.809632e-04	-6.596869e+00
1.420000e-06	-1.206951e-03	-6.384214e+00
1.430000e-06	1.098094e-04	-6.068477e+00
1.440000e-06	-2.706811e-03	-5.797317e+00
1.450000e-06	-2.029733e-03	-5.574139e+00
1.460000e-06	-1.219855e-03	-5.197873e+00
1.470000e-06	-1.420984e-03	-4.933607e+00
1.480000e-06	-3.514018e-03	-4.626372e+00
1.490000e-06	-2.390755e-03	-4.347767e+00
1.500000e-06	-3.054607e-03	-4.104134e+00
1.510000e-06	-8.437079e-04	-3.829722e+00
1.520000e-06	-4.463741e-03	-3.567165e+00
1.530000e-06	-4.261415e-03	-3.290079e+00
1.540000e-06	-4.362933e-03	-2.985790e+00
1.550000e-06	-2.073364e-03	-2.734583e+00
1.560000e-06	-5.598990e-03	-2.408994e+00
1.570000e-06	-3.702614e-03	-2.103161e+00
1.580000e-06	-5.354870e-03	-1.810554e+00
