# 260205_11:58:05.419518
t	CH1	CH2
0.000000e+00	2.809307e-03	-4.630877e-01
1.000000e-08	-1.631155e-03	-7.777971e-01
2.000000e-08	1.631203e-04	-1.000503e+00
3.000000e-08	6.923013e-05	-1.305691e+00
4.000000e-08	1.697066e-03	-1.620428e+00
5.000000e-08	1.162462e-02	-1.834011e+00
6.000000e-08	4.482807e-02	-2.061481e+00
7.000000e-08	8.645368e-02	-2.378726e+00
8.000000e-08	-9.463051e-02	-2.756744e+00
9.000000e-08	6.453811e-03	-3.196748e+00
1.000000e-07	-6.843592e-02	-3.399449e+00
1.100000e-07	1.277021e-02	-3.568446e+00
1.200000e-07	-5.327329e-02	-3.875084e+00
1.300000e-07	1.814531e-01	-4.042584e+00
1.400000e-07	-1.247023e-01	-4.303134e+00
1.500000e-07	-1.334217e-02	-4.641906e+00
1.600000e-07	1.496574e-01	-4.870534e+00
1.700000e-07	-1.722168e-01	-5.187347e+00
1.800000e-07	1.419460e-01	-5.481613e+00
1.900000e-07	-7.818730e-02	-5.746747e+00
2.000000e-07	3.859614e-02	-6.039476e+00
2.100000e-07	3.918770e-02	-6.304613e+00
2.200000e-07	-9.570367e-02	-6.577925e+00
2.300000e-07	1.580820e-01	-6.821480e+00
2.400000e-07	-1.312085e-01	-7.138168e+00
2.500000e-07	4.717365e-02	-7.400375e+00
2.600000e-07	1.272518e-02	-7.662012e+00
2.700000e-07	6.812127e-03	-8.021445e+00
2.800000e-07	3.498041e-02	-8.186346e+00
2.900000e-07	-1.057905e-01	-8.450486e+00
3.000000e-07	1.577631e-01	-8.714641e+00
3.100000e-07	-1.048238e-01	-8.934245e+00
3.200000e-07	4.633664e-02	-9.138845e+00
3.300000e-07	-1.037112e-02	-9.416841e+00
3.400000e-07	2.671208e-02	-9.671060e+00
3.500000e-07	-3.094774e-03	-9.830006e+00
3.600000e-07	-2.512924e-02	-1.005168e+01
3.700000e-07	7.904034e-02	-1.027464e+01
3.800000e-07	-5.837142e-02	-1.052477e+01
3.900000e-07	4.436149e-02	-1.071574e+01
4.000000e-07	-2.350055e-02	-1.091621e+01
4.100000e-07	5.901556e-02	-1.111670e+01
4.200000e-07	-4.682163e-02	-1.134580e+01
4.300000e-07	2.200063e-02	-1.156737e+01
4.400000e-07	1.210744e-02	-1.177787e+01
4.500000e-07	5.725933e-03	-1.200993e+01
4.600000e-07	-2.640351e-03	-1.216685e+01
4.700000e-07	7.077330e-03	-1.234722e+01
4.800000e-07	2.794827e-02	-1.249522e+01
4.900000e-07	-1.445850e-02	-1.271572e+01
5.000000e-07	2.003008e-02	-1.284163e+01
5.100000e-07	7.224035e-03	-1.300848e+01
5.200000e-07	1.791359e-02	-1.315837e+01
5.300000e-07	-1.420186e-02	-1.330472e+01
5.400000e-07	2.089886e-02	-1.345471e+01
5.500000e-07	5.543819e-03	-1.357093e+01
5.600000e-07	7.447016e-03	-1.376739e+01
