# 260205_11:58:15.191951
t	CH1	CH2
0.000000e+00	6.688643e-03	-4.431404e-01
1.000000e-08	-3.948328e-03	-7.364234e-01
2.000000e-08	3.997950e-03	-1.011007e+00
3.000000e-08	-4.893281e-03	-1.295742e+00
4.000000e-08	5.226892e-03	-1.569472e+00
5.000000e-08	7.227997e-03	-1.831536e+00
6.000000e-08	3.938680e-02	-2.032512e+00
7.000000e-08	9.763446e-02	-2.350378e+00
8.000000e-08	-8.342098e-02	-2.728349e+00
9.000000e-08	-7.094479e-03	-3.146848e+00
1.000000e-07	-6.289855e-02	-3.400980e+00
1.100000e-07	1.489154e-02	-3.610474e+00
1.200000e-07	-5.564157e-02	-3.843214e+00
1.300000e-07	1.591629e-01	-4.021559e+00
1.400000e-07	-7.589674e-02	-4.263088e+00
1.500000e-07	-9.705096e-02	-4.610410e+00
1.600000e-07	2.114824e-01	-4.833559e+00
1.700000e-07	-2.007453e-01	-5.117326e+00
1.800000e-07	1.270234e-01	-5.484659e+00
1.900000e-07	-2.830335e-02	-5.718293e+00
2.000000e-07	-2.043331e-02	-6.049953e+00
2.100000e-07	9.749541e-02	-6.242530e+00
2.200000e-07	-1.315791e-01	-6.519427e+00
2.300000e-07	1.502436e-01	-6.804461e+00
2.400000e-07	-9.947116e-02	-7.105819e+00
2.500000e-07	9.155869e-03	-7.358005e+00
2.600000e-07	6.015432e-02	-7.662565e+00
2.700000e-07	-5.152845e-02	-7.978852e+00
2.800000e-07	8.501445e-02	-8.129421e+00
2.900000e-07	-1.367468e-01	-8.422509e+00
3.000000e-07	1.602210e-01	-8.685715e+00
3.100000e-07	-7.785053e-02	-8.936294e+00
3.200000e-07	8.181023e-03	-9.138368e+00
3.300000e-07	2.268800e-02	-9.359923e+00
3.400000e-07	-8.454204e-03	-9.602534e+00
3.500000e-07	4.065705e-02	-9.822057e+00
3.600000e-07	-6.474445e-02	-1.007254e+01
3.700000e-07	9.625682e-02	-1.024522e+01
3.800000e-07	-6.003456e-02	-1.051582e+01
3.900000e-07	5.078493e-02	-1.071424e+01
4.000000e-07	-2.775825e-02	-1.089582e+01
4.100000e-07	4.643950e-02	-1.112782e+01
4.200000e-07	-2.388242e-02	-1.128690e+01
4.300000e-07	1.097552e-03	-1.155725e+01
4.400000e-07	2.420659e-02	-1.172790e+01
4.500000e-07	-6.782114e-03	-1.198747e+01
4.600000e-07	1.387769e-02	-1.213944e+01
4.700000e-07	-1.052301e-02	-1.233629e+01
4.800000e-07	3.980027e-02	-1.249484e+01
4.900000e-07	-1.847658e-02	-1.266321e+01
5.000000e-07	2.022476e-02	-1.283313e+01
5.100000e-07	1.920570e-03	-1.298048e+01
5.200000e-07	2.430671e-02	-1.317737e+01
5.300000e-07	-1.360908e-02	-1.332630e+01
5.400000e-07	1.275029e-02	-1.347323e+01
5.500000e-07	9.742124e-03	-1.361143e+01
5.600000e-07	6.848302e-03	-1.375989e+01
5.700000e-07	1.104986e-03	-1.388373e+01
5.800000e-07	1.129523e-02	-1.403258e+01
5.900000e-07	1.037807e-02	-1.414680e+01
6.000000e-07	4.646696e-03	-1.425473e+01
6.100000e-07	9.401727e-03	-1.441000e+01
6.200000e-07	9.084368e-03	-1.452537e+01
6.300000e-07	6.410237e-03	-1.458900e+01
6.400000e-07	3.851842e-03	-1.473427e+01
6.500000e-07	1.439056e-02	-1.481902e+01
6.600000e-07	8.412844e-03	-1.490381e+01
6.700000e-07	4.122793e-03	-1.496937e+01
6.800000e-07	6.411180e-03	-1.506158e+01
6.900000e-07	1.276255e-02	-1.506679e+01
7.000000e-07	7.321413e-03	-1.515935e+01
7.100000e-07	5.376964e-03	-1.523345e+01
7.200000e-07	7.843207e-03	-1.532576e+01
7.300000e-07	9.837221e-03	-1.530644e+01
7.400000e-07	6.413875e-03	-1.536998e+01
7.500000e-07	5.247252e-03	-1.541165e+01
7.600000e-07	8.827518e-03	-1.543263e+01
7.700000e-07	8.616145e-03	-1.550271e+01
7.800000e-07	7.904920e-03	-1.553534e+01
7.900000e-07	8.280250e-03	-1.553671e+01
8.000000e-07	8.545812e-03	-1.550586e+01
8.100000e-07	6.436127e-03	-1.554741e+01
8.200000e-07	7.260401e-03	-1.556579e+01
8.300000e-07	9.210746e-03	-1.555441e+01
8.400000e-07	5.880319e-03	-1.553539e+01
8.500000e-07	5.713700e-03	-1.549418e+01
8.600000e-07	7.432486e-03	-1.550256e+01
8.700000e-07	7.838535e-03	-1.540266e+01
8.800000e-07	6.146446e-03	-1.537950e+01
8.900000e-07	5.275457e-03	-1.536887e+01
9.000000e-07	8.849920e-03	-1.529476e+01
9.100000e-07	8.128992e-03	-1.524210e+01
9.200000e-07	5.634380e-03	-1.522950e+01
9.300000e-07	5.721620e-03	-1.516729e+01
9.400000e-07	7.567876e-03	-1.503468e+01
9.500000e-07	6.220043e-03	-1.498105e+01
9.600000e-07	6.469667e-03	-1.492579e+01
9.700000e-07	6.438431e-03	-1.483118e+01
9.800000e-07	6.773833e-03	-1.479537e+01
9.900000e-07	5.127106e-03	-1.467213e+01
1.000000e-06	5.549864e-03	-1.456742e+01
1.010000e-06	6.656912e-03	-1.448418e+01
1.020000e-06	5.155433e-03	-1.436684e+01
1.030000e-06	5.356176e-03	-1.419302e+01
1.040000e-06	4.552145e-03	-1.409476e+01
1.050000e-06	5.512585e-03	-1.394794e+01
1.060000e-06	3.875414e-03	-1.383160e+01
1.070000e-06	5.418356e-03	-1.369325e+01
1.080000e-06	5.238675e-03	-1.354626e+01
1.090000e-06	4.622653e-03	-1.337050e+01
1.100000e-06	4.957888e-03	-1.326265e+01
1.110000e-06	4.718209e-03	-1.309431e+01
1.120000e-06	4.519110e-03	-1.293889e+01
1.130000e-06	4.037538e-03	-1.281892e+01
1.140000e-06	4.780551e-03	-1.263155e+01
1.150000e-06	4.143029e-03	-1.247275e+01
1.160000e-06	3.384075e-03	-1.229370e+01
1.170000e-06	3.300234e-03	-1.212631e+01
1.180000e-06	3.888684e-03	-1.188476e+01
1.190000e-06	3.144705e-03	-1.169318e+01
1.200000e-06	2.754118e-03	-1.147228e+01
1.210000e-06	2.683698e-03	-1.126325e+01
1.220000e-06	3.383899e-03	-1.106167e+01
1.230000e-06	3.035824e-03	-1.081007e+01
1.240000e-06	2.543355e-03	-1.063069e+01
1.250000e-06	1.866115e-03	-1.038314e+01
1.260000e-06	2.175634e-03	-1.020842e+01
1.270000e-06	2.390210e-03	-1.000897e+01
1.280000e-06	2.408587e-03	-9.767415e+00
1.290000e-06	1.662023e-03	-9.565365e+00
1.300000e-06	2.288012e-03	-9.325337e+00
1.310000e-06	1.161670e-03	-9.104807e+00
1.320000e-06	1.853942e-03	-8.853072e+00
1.330000e-06	1.054452e-03	-8.611050e+00
1.340000e-06	3.398558e-04	-8.388515e+00
1.350000e-06	1.028719e-03	-8.166866e+00
1.360000e-06	2.379801e-04	-7.894654e+00
1.370000e-06	3.335091e-04	-7.609542e+00
1.380000e-06	-1.440096e-03	-7.347340e+00
1.390000e-06	1.408011e-03	-7.102707e+00
1.400000e-06	-1.038751e-03	-6.820090e+00
1.410000e-06	3.807357e-04	-6.537386e+00
1.420000e-06	-2.139026e-03	-6.284280e+00
1.430000e-06	1.961869e-04	-5.969546e+00
1.440000e-06	-2.136212e-03	-5.746337e+00
1.450000e-06	-5.946544e-04	-5.482779e+00
1.460000e-06	-2.397090e-03	-5.157460e+00
1.470000e-06	-2.419674e-03	-4.872145e+00
1.480000e-06	-2.280366e-03	-4.527432e+00
1.490000e-06	-1.815096e-03	-4.355329e+00
1.500000e-06	-3.092142e-03	-4.082678e+00
