# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213047.38944083458

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.500421e-06	-5.091937e-10	-1.982934e+01	-3.300368e+01
1.000000e-08	-2.500299e-06	-5.072767e-10	-1.982837e+01	-3.299039e+01
2.000000e-08	-2.499866e-06	-5.044777e-10	-1.982493e+01	-3.297148e+01
3.000000e-08	-2.498959e-06	-5.015710e-10	-1.981774e+01	-3.294722e+01
4.000000e-08	-2.497471e-06	-4.994910e-10	-1.980594e+01	-3.291784e+01
5.000000e-08	-2.495317e-06	-5.054733e-10	-1.978886e+01	-3.288346e+01
6.000000e-08	-2.492505e-06	-5.089990e-10	-1.976656e+01	-3.284414e+01
7.000000e-08	-2.489139e-06	-4.776534e-10	-1.973986e+01	-3.279985e+01
8.000000e-08	-2.485371e-06	-4.830414e-10	-1.970998e+01	-3.275047e+01
9.000000e-08	-2.481265e-06	-5.029800e-10	-1.967743e+01	-3.269581e+01
1.000000e-07	-2.476780e-06	-5.222639e-10	-1.964186e+01	-3.263565e+01
1.100000e-07	-2.471902e-06	-4.797660e-10	-1.960317e+01	-3.256974e+01
1.200000e-07	-2.466633e-06	-4.883255e-10	-1.956138e+01	-3.249783e+01
1.300000e-07	-2.460928e-06	-4.902107e-10	-1.951614e+01	-3.241970e+01
1.400000e-07	-2.454769e-06	-5.065122e-10	-1.946730e+01	-3.233521e+01
1.500000e-07	-2.448233e-06	-5.061557e-10	-1.941546e+01	-3.224426e+01
1.600000e-07	-2.441304e-06	-4.761965e-10	-1.936052e+01	-3.214689e+01
1.700000e-07	-2.433939e-06	-4.633063e-10	-1.930211e+01	-3.204321e+01
1.800000e-07	-2.426234e-06	-4.469781e-10	-1.924101e+01	-3.193347e+01
1.900000e-07	-2.418274e-06	-5.138804e-10	-1.917788e+01	-3.181800e+01
2.000000e-07	-2.409974e-06	-5.028878e-10	-1.911205e+01	-3.169720e+01
2.100000e-07	-2.401102e-06	-4.457258e-10	-1.904170e+01	-3.157157e+01
2.200000e-07	-2.391556e-06	-4.113798e-10	-1.896600e+01	-3.144161e+01
2.300000e-07	-2.381423e-06	-4.945635e-10	-1.888563e+01	-3.130781e+01
2.400000e-07	-2.370643e-06	-5.213624e-10	-1.880015e+01	-3.117064e+01
2.500000e-07	-2.359268e-06	-4.456485e-10	-1.870994e+01	-3.103048e+01
2.600000e-07	-2.347396e-06	-4.079120e-10	-1.861579e+01	-3.088762e+01
2.700000e-07	-2.335127e-06	-4.610752e-10	-1.851849e+01	-3.074220e+01
2.800000e-07	-2.322463e-06	-5.057999e-10	-1.841806e+01	-3.059423e+01
2.900000e-07	-2.309360e-06	-4.711309e-10	-1.831415e+01	-3.044354e+01
3.000000e-07	-2.295896e-06	-4.188304e-10	-1.820738e+01	-3.028985e+01
3.100000e-07	-2.281933e-06	-4.207350e-10	-1.809664e+01	-3.013272e+01
3.200000e-07	-2.267380e-06	-4.698823e-10	-1.798123e+01	-2.997160e+01
3.300000e-07	-2.252386e-06	-4.883376e-10	-1.786232e+01	-2.980589e+01
3.400000e-07	-2.236867e-06	-4.420691e-10	-1.773925e+01	-2.963495e+01
3.500000e-07	-2.220560e-06	-3.884102e-10	-1.760993e+01	-2.945815e+01
3.600000e-07	-2.203814e-06	-4.301539e-10	-1.747713e+01	-2.927493e+01
3.700000e-07	-2.186817e-06	-4.873737e-10	-1.734233e+01	-2.908482e+01
3.800000e-07	-2.169453e-06	-4.592059e-10	-1.720463e+01	-2.888752e+01
3.900000e-07	-2.151775e-06	-3.887066e-10	-1.706443e+01	-2.868289e+01
4.000000e-07	-2.133775e-06	-3.943732e-10	-1.692169e+01	-2.847097e+01
4.100000e-07	-2.115421e-06	-4.589794e-10	-1.677614e+01	-2.825203e+01
4.200000e-07	-2.096649e-06	-4.645357e-10	-1.662726e+01	-2.802652e+01
4.300000e-07	-2.077448e-06	-4.074670e-10	-1.647500e+01	-2.779505e+01
4.400000e-07	-2.057903e-06	-3.766631e-10	-1.631999e+01	-2.755839e+01
4.500000e-07	-2.038147e-06	-4.102533e-10	-1.616332e+01	-2.731739e+01
4.600000e-07	-2.018195e-06	-4.514417e-10	-1.600509e+01	-2.707298e+01
4.700000e-07	-1.998010e-06	-4.306225e-10	-1.584502e+01	-2.682606e+01
4.800000e-07	-1.977525e-06	-3.774048e-10	-1.568257e+01	-2.657746e+01
4.900000e-07	-1.956759e-06	-3.660614e-10	-1.551788e+01	-2.632791e+01
5.000000e-07	-1.935709e-06	-4.073623e-10	-1.535094e+01	-2.607799e+01
5.100000e-07	-1.914264e-06	-4.273776e-10	-1.518088e+01	-2.582806e+01
5.200000e-07	-1.892425e-06	-3.832671e-10	-1.500768e+01	-2.557826e+01
5.300000e-07	-1.870250e-06	-3.458926e-10	-1.483183e+01	-2.532851e+01
5.400000e-07	-1.847782e-06	-3.634601e-10	-1.465365e+01	-2.507848e+01
5.500000e-07	-1.825044e-06	-3.976810e-10	-1.447333e+01	-2.482764e+01
5.600000e-07	-1.801930e-06	-3.945806e-10	-1.429003e+01	-2.457526e+01
5.700000e-07	-1.778454e-06	-3.552279e-10	-1.410385e+01	-2.432049e+01
5.800000e-07	-1.754721e-06	-3.378350e-10	-1.391564e+01	-2.406238e+01
5.900000e-07	-1.730787e-06	-3.621118e-10	-1.372583e+01	-2.379994e+01
6.000000e-07	-1.706678e-06	-3.842066e-10	-1.353464e+01	-2.353221e+01
6.100000e-07	-1.682386e-06	-3.625782e-10	-1.334200e+01	-2.325833e+01
6.200000e-07	-1.657764e-06	-3.279661e-10	-1.314673e+01	-2.297754e+01
6.300000e-07	-1.632720e-06	-3.291746e-10	-1.294812e+01	-2.268927e+01
6.400000e-07	-1.607211e-06	-3.488867e-10	-1.274583e+01	-2.239313e+01
6.500000e-07	-1.581183e-06	-3.495412e-10	-1.253942e+01	-2.208897e+01
6.600000e-07	-1.554732e-06	-3.268072e-10	-1.232964e+01	-2.177685e+01
6.700000e-07	-1.527888e-06	-3.077224e-10	-1.211676e+01	-2.145703e+01
6.800000e-07	-1.500628e-06	-3.140263e-10	-1.190058e+01	-2.112997e+01
6.900000e-07	-1.473068e-06	-3.240914e-10	-1.168202e+01	-2.079627e+01
7.000000e-07	-1.445347e-06	-3.159250e-10	-1.146218e+01	-2.045665e+01
7.100000e-07	-1.417465e-06	-2.969947e-10	-1.124106e+01	-2.011188e+01
7.200000e-07	-1.389458e-06	-2.860345e-10	-1.101896e+01	-1.976276e+01
7.300000e-07	-1.361338e-06	-2.875929e-10	-1.079596e+01	-1.941005e+01
7.400000e-07	-1.333075e-06	-2.871227e-10	-1.057182e+01	-1.905445e+01
7.500000e-07	-1.304555e-06	-2.816767e-10	-1.034564e+01	-1.869655e+01
7.600000e-07	-1.275774e-06	-2.712328e-10	-1.011740e+01	-1.833683e+01
7.700000e-07	-1.246782e-06	-2.604763e-10	-9.887477e+00	-1.797563e+01
7.800000e-07	-1.217478e-06	-2.585143e-10	-9.655085e+00	-1.761315e+01
7.900000e-07	-1.187942e-06	-2.625054e-10	-9.420859e+00	-1.724947e+01
8.000000e-07	-1.158252e-06	-2.618828e-10	-9.185402e+00	-1.688456e+01
8.100000e-07	-1.128356e-06	-2.465747e-10	-8.948317e+00	-1.651833e+01
8.200000e-07	-1.098343e-06	-2.329988e-10	-8.710298e+00	-1.615062e+01
8.300000e-07	-1.068209e-06	-2.359916e-10	-8.471325e+00	-1.578127e+01
8.400000e-07	-1.037848e-06	-2.378114e-10	-8.230551e+00	-1.541013e+01
8.500000e-07	-1.007273e-06	-2.257410e-10	-7.988075e+00	-1.503709e+01
8.600000e-07	-9.765940e-07	-2.095752e-10	-7.744781e+00	-1.466211e+01
8.700000e-07	-9.457653e-07	-2.054897e-10	-7.500297e+00	-1.428523e+01
8.800000e-07	-9.147123e-07	-2.093761e-10	-7.254034e+00	-1.390653e+01
8.900000e-07	-8.834798e-07	-2.033669e-10	-7.006348e+00	-1.352621e+01
9.000000e-07	-8.520544e-07	-1.899630e-10	-6.757132e+00	-1.314448e+01
9.100000e-07	-8.204892e-07	-1.813745e-10	-6.506808e+00	-1.276159e+01
9.200000e-07	-7.888105e-07	-1.818637e-10	-6.255582e+00	-1.237778e+01
