# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213044.11936600215

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.491992e-06	-4.837288e-11	-1.982747e+01	-3.508606e+00
1.000000e-08	-2.491921e-06	-4.641725e-11	-1.982691e+01	-3.486280e+00
2.000000e-08	-2.491543e-06	-4.522075e-11	-1.982390e+01	-3.461752e+00
3.000000e-08	-2.490773e-06	-4.539884e-11	-1.981777e+01	-3.435579e+00
4.000000e-08	-2.489427e-06	-4.064401e-11	-1.980707e+01	-3.408239e+00
5.000000e-08	-2.487407e-06	-2.057909e-11	-1.979099e+01	-3.380102e+00
6.000000e-08	-2.484690e-06	-3.049295e-11	-1.976938e+01	-3.351409e+00
7.000000e-08	-2.481316e-06	-9.497106e-11	-1.974253e+01	-3.322260e+00
8.000000e-08	-2.477479e-06	-7.440897e-11	-1.971200e+01	-3.292620e+00
9.000000e-08	-2.473340e-06	1.250426e-11	-1.967907e+01	-3.262341e+00
1.000000e-07	-2.469001e-06	-5.237771e-12	-1.964455e+01	-3.231184e+00
1.100000e-07	-2.464307e-06	-1.039647e-10	-1.960720e+01	-3.198864e+00
1.200000e-07	-2.459184e-06	-7.974207e-11	-1.956644e+01	-3.165082e+00
1.300000e-07	-2.453613e-06	-1.197333e-11	-1.952212e+01	-3.129571e+00
1.400000e-07	-2.447574e-06	-3.271523e-11	-1.947407e+01	-3.092133e+00
1.500000e-07	-2.441092e-06	-1.917306e-11	-1.942249e+01	-3.052667e+00
1.600000e-07	-2.434179e-06	-1.973112e-11	-1.936749e+01	-3.011192e+00
1.700000e-07	-2.426886e-06	-8.668239e-11	-1.930946e+01	-2.967855e+00
1.800000e-07	-2.419209e-06	-8.586763e-11	-1.924838e+01	-2.922925e+00
1.900000e-07	-2.411210e-06	4.473765e-11	-1.918474e+01	-2.876780e+00
2.000000e-07	-2.402937e-06	4.160495e-11	-1.911891e+01	-2.829876e+00
2.100000e-07	-2.394346e-06	-1.329108e-10	-1.905056e+01	-2.782712e+00
2.200000e-07	-2.385130e-06	-1.105877e-10	-1.897724e+01	-2.735789e+00
2.300000e-07	-2.375107e-06	7.383353e-11	-1.889749e+01	-2.689559e+00
2.400000e-07	-2.364448e-06	3.244472e-11	-1.881268e+01	-2.644394e+00
2.500000e-07	-2.353298e-06	-1.325377e-10	-1.872396e+01	-2.600536e+00
2.600000e-07	-2.341660e-06	-5.437981e-11	-1.863136e+01	-2.558081e+00
2.700000e-07	-2.329619e-06	6.965224e-11	-1.853556e+01	-2.516958e+00
2.800000e-07	-2.317154e-06	-4.501779e-11	-1.843638e+01	-2.476926e+00
2.900000e-07	-2.304192e-06	-1.066871e-10	-1.833325e+01	-2.437593e+00
3.000000e-07	-2.290797e-06	2.943233e-11	-1.822667e+01	-2.398434e+00
3.100000e-07	-2.277007e-06	3.751890e-11	-1.811696e+01	-2.358837e+00
3.200000e-07	-2.262773e-06	-9.365768e-11	-1.800370e+01	-2.318149e+00
3.300000e-07	-2.248058e-06	-6.990804e-11	-1.788662e+01	-2.275728e+00
3.400000e-07	-2.232819e-06	4.383594e-11	-1.776537e+01	-2.230999e+00
3.500000e-07	-2.216955e-06	1.197977e-11	-1.763915e+01	-2.183508e+00
3.600000e-07	-2.200483e-06	-7.083920e-11	-1.750809e+01	-2.132968e+00
3.700000e-07	-2.183511e-06	-5.122001e-11	-1.737305e+01	-2.079292e+00
3.800000e-07	-2.166235e-06	-8.312654e-12	-1.723560e+01	-2.022613e+00
