# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213041.6676787432

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.498547e-06	-1.724502e-09	-1.982646e+01	-1.124386e+02
1.000000e-08	-2.498502e-06	-1.723131e-09	-1.982610e+01	-1.124032e+02
2.000000e-08	-2.498249e-06	-1.723349e-09	-1.982409e+01	-1.123463e+02
3.000000e-08	-2.497650e-06	-1.724091e-09	-1.981934e+01	-1.122690e+02
4.000000e-08	-2.496561e-06	-1.719309e-09	-1.981070e+01	-1.121721e+02
5.000000e-08	-2.494850e-06	-1.700113e-09	-1.979712e+01	-1.120564e+02
6.000000e-08	-2.492417e-06	-1.689352e-09	-1.977782e+01	-1.119231e+02
7.000000e-08	-2.489271e-06	-1.747068e-09	-1.975285e+01	-1.117727e+02
8.000000e-08	-2.485587e-06	-1.775066e-09	-1.972362e+01	-1.116062e+02
9.000000e-08	-2.481573e-06	-1.698636e-09	-1.969177e+01	-1.114241e+02
1.000000e-07	-2.477341e-06	-1.627409e-09	-1.965819e+01	-1.112267e+02
1.100000e-07	-2.472781e-06	-1.712335e-09	-1.962200e+01	-1.110144e+02
1.200000e-07	-2.467781e-06	-1.763087e-09	-1.958232e+01	-1.107872e+02
1.300000e-07	-2.462362e-06	-1.712232e-09	-1.953932e+01	-1.105450e+02
1.400000e-07	-2.456513e-06	-1.645674e-09	-1.949291e+01	-1.102877e+02
1.500000e-07	-2.450248e-06	-1.637256e-09	-1.944320e+01	-1.100149e+02
1.600000e-07	-2.443504e-06	-1.656442e-09	-1.938969e+01	-1.097263e+02
1.700000e-07	-2.436298e-06	-1.700635e-09	-1.933250e+01	-1.094215e+02
1.800000e-07	-2.428761e-06	-1.736394e-09	-1.927269e+01	-1.091001e+02
1.900000e-07	-2.420866e-06	-1.603226e-09	-1.921005e+01	-1.087618e+02
2.000000e-07	-2.412641e-06	-1.527159e-09	-1.914478e+01	-1.084063e+02
2.100000e-07	-2.404221e-06	-1.660353e-09	-1.907797e+01	-1.080334e+02
2.200000e-07	-2.395320e-06	-1.783813e-09	-1.900733e+01	-1.076430e+02
2.300000e-07	-2.385577e-06	-1.610849e-09	-1.893002e+01	-1.072350e+02
2.400000e-07	-2.375075e-06	-1.471926e-09	-1.884669e+01	-1.068095e+02
2.500000e-07	-2.364004e-06	-1.624912e-09	-1.875884e+01	-1.063668e+02
2.600000e-07	-2.352460e-06	-1.729291e-09	-1.866723e+01	-1.059069e+02
2.700000e-07	-2.340497e-06	-1.583735e-09	-1.857230e+01	-1.054301e+02
2.800000e-07	-2.328157e-06	-1.505318e-09	-1.847438e+01	-1.049367e+02
2.900000e-07	-2.315344e-06	-1.608950e-09	-1.837271e+01	-1.044269e+02
3.000000e-07	-2.302056e-06	-1.616810e-09	-1.826727e+01	-1.039009e+02
3.100000e-07	-2.288366e-06	-1.531711e-09	-1.815863e+01	-1.033589e+02
3.200000e-07	-2.274253e-06	-1.556076e-09	-1.804664e+01	-1.028009e+02
3.300000e-07	-2.259655e-06	-1.594214e-09	-1.793080e+01	-1.022272e+02
3.400000e-07	-2.244358e-06	-1.519322e-09	-1.780942e+01	-1.016377e+02
3.500000e-07	-2.228427e-06	-1.488081e-09	-1.768300e+01	-1.010323e+02
3.600000e-07	-2.212008e-06	-1.546603e-09	-1.755271e+01	-1.004111e+02
3.700000e-07	-2.195147e-06	-1.555482e-09	-1.741892e+01	-9.977406e+01
3.800000e-07	-2.177961e-06	-1.485501e-09	-1.728255e+01	-9.912105e+01
3.900000e-07	-2.160445e-06	-1.462380e-09	-1.714355e+01	-9.845210e+01
4.000000e-07	-2.142627e-06	-1.494148e-09	-1.700217e+01	-9.776723e+01
4.100000e-07	-2.124470e-06	-1.496099e-09	-1.685808e+01	-9.706652e+01
4.200000e-07	-2.106006e-06	-1.467014e-09	-1.671157e+01	-9.635010e+01
4.300000e-07	-2.087193e-06	-1.446837e-09	-1.656229e+01	-9.561816e+01
4.400000e-07	-2.067952e-06	-1.436160e-09	-1.640960e+01	-9.487091e+01
4.500000e-07	-2.048361e-06	-1.419486e-09	-1.625415e+01	-9.410862e+01
4.600000e-07	-2.028478e-06	-1.417930e-09	-1.609637e+01	-9.333158e+01
4.700000e-07	-2.008407e-06	-1.427258e-09	-1.593711e+01	-9.254008e+01
4.800000e-07	-1.988179e-06	-1.392645e-09	-1.577659e+01	-9.173439e+01
4.900000e-07	-1.967714e-06	-1.345386e-09	-1.561419e+01	-9.091474e+01
5.000000e-07	-1.946887e-06	-1.357977e-09	-1.544893e+01	-9.008130e+01
5.100000e-07	-1.925650e-06	-1.380629e-09	-1.528041e+01	-8.923420e+01
5.200000e-07	-1.904052e-06	-1.345959e-09	-1.510902e+01	-8.837347e+01
5.300000e-07	-1.882109e-06	-1.303742e-09	-1.493490e+01	-8.749908e+01
5.400000e-07	-1.859829e-06	-1.304621e-09	-1.475811e+01	-8.661094e+01
5.500000e-07	-1.837235e-06	-1.301557e-09	-1.457882e+01	-8.570889e+01
5.600000e-07	-1.814303e-06	-1.282850e-09	-1.439685e+01	-8.479272e+01
5.700000e-07	-1.791024e-06	-1.278806e-09	-1.421212e+01	-8.386222e+01
5.800000e-07	-1.767429e-06	-1.260414e-09	-1.402490e+01	-8.291718e+01
5.900000e-07	-1.743614e-06	-1.222184e-09	-1.383592e+01	-8.195742e+01
6.000000e-07	-1.719623e-06	-1.212460e-09	-1.364555e+01	-8.098279e+01
6.100000e-07	-1.695437e-06	-1.231822e-09	-1.345362e+01	-7.999322e+01
6.200000e-07	-1.671062e-06	-1.217919e-09	-1.326021e+01	-7.898873e+01
6.300000e-07	-1.646376e-06	-1.162430e-09	-1.306432e+01	-7.796942e+01
6.400000e-07	-1.621287e-06	-1.133933e-09	-1.286523e+01	-7.693547e+01
6.500000e-07	-1.595791e-06	-1.152194e-09	-1.266292e+01	-7.588715e+01
6.600000e-07	-1.569835e-06	-1.158994e-09	-1.245695e+01	-7.482479e+01
6.700000e-07	-1.543370e-06	-1.119087e-09	-1.224694e+01	-7.374878e+01
6.800000e-07	-1.516436e-06	-1.070900e-09	-1.203322e+01	-7.265952e+01
6.900000e-07	-1.489113e-06	-1.064848e-09	-1.181641e+01	-7.155742e+01
7.000000e-07	-1.461442e-06	-1.079950e-09	-1.159683e+01	-7.044285e+01
7.100000e-07	-1.433524e-06	-1.063711e-09	-1.137529e+01	-6.931615e+01
7.200000e-07	-1.405493e-06	-1.014261e-09	-1.115286e+01	-6.817757e+01
7.300000e-07	-1.377384e-06	-9.797309e-10	-1.092981e+01	-6.702732e+01
7.400000e-07	-1.349187e-06	-9.842585e-10	-1.070606e+01	-6.586549e+01
7.500000e-07	-1.320807e-06	-9.867401e-10	-1.048086e+01	-6.469212e+01
7.600000e-07	-1.292161e-06	-9.566696e-10	-1.025355e+01	-6.350719e+01
7.700000e-07	-1.263285e-06	-9.175759e-10	-1.002441e+01	-6.231062e+01
7.800000e-07	-1.234134e-06	-8.993319e-10	-9.793094e+00	-6.110232e+01
7.900000e-07	-1.204768e-06	-8.973359e-10	-9.560068e+00	-5.988223e+01
8.000000e-07	-1.175197e-06	-8.868826e-10	-9.325416e+00	-5.865031e+01
8.100000e-07	-1.145397e-06	-8.588310e-10	-9.088948e+00	-5.740662e+01
8.200000e-07	-1.115438e-06	-8.236335e-10	-8.851219e+00	-5.615128e+01
8.300000e-07	-1.085355e-06	-8.021733e-10	-8.612503e+00	-5.488457e+01
8.400000e-07	-1.055140e-06	-7.974944e-10	-8.372746e+00	-5.360687e+01
8.500000e-07	-1.024723e-06	-7.847035e-10	-8.131377e+00	-5.231870e+01
8.600000e-07	-9.940938e-07	-7.529563e-10	-7.888329e+00	-5.102066e+01
8.700000e-07	-9.633073e-07	-7.201507e-10	-7.644032e+00	-4.971347e+01
8.800000e-07	-9.323963e-07	-7.040962e-10	-7.398747e+00	-4.839791e+01
8.900000e-07	-9.013510e-07	-6.970669e-10	-7.152396e+00	-4.707474e+01
9.000000e-07	-8.700867e-07	-6.774000e-10	-6.904308e+00	-4.574473e+01
9.100000e-07	-8.387019e-07	-6.447613e-10	-6.655264e+00	-4.440854e+01
