# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213154.57795148063
# 
Resultados:
# tau_ns_=_(1.10+/-0.05)e+02
# dphi_rad_=_6.43+/-0.01
# SAR_W/g_=_129.86+/-7.59
# Hc_kA/m_=_9.24+/-0.19
# Mr_A/m_=_67.28+/-2.56
# Magnetizacion_max_emu/g_=_20.4+/-0.6
# Suceptibilidad_a_M=0_=_(8.220+/-0.204)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_125dA_100Mss_bobN1NF0005.txt		20.00	73.90	9.54	47750.75	274.44	2.131287e+05	1.431910e+01	6.440319e+00	149.11	118.300647	4692	8.779e-03
212kHz_125dA_100Mss_bobN1NF0006.txt		20.00	72.08	9.38	47750.75	273.59	2.131742e+05	1.419550e+01	6.433177e+00	141.19	112.840198	4691	8.701e-03
212kHz_125dA_100Mss_bobN1NF0007.txt		20.00	74.00	9.67	47750.75	266.95	2.131287e+05	1.398280e+01	6.444570e+00	149.52	121.556677	4692	8.669e-03
212kHz_125dA_100Mss_bobN1NF0008.txt		20.00	69.74	9.17	47750.75	271.75	2.131287e+05	1.407741e+01	6.427606e+00	134.82	108.588834	4692	8.528e-03
212kHz_125dA_100Mss_bobN1NF0009.txt		20.00	67.19	9.00	47750.75	267.79	2.131287e+05	1.381789e+01	6.420389e+00	125.77	103.092107	4692	8.356e-03
212kHz_125dA_100Mss_bobN1NF0010.txt		20.00	68.68	9.21	47750.75	263.59	2.131742e+05	1.368371e+01	6.429013e+00	132.35	109.662142	4691	8.421e-03
212kHz_125dA_100Mss_bobN1NF0011.txt		20.00	68.19	9.25	47750.75	260.34	2.131287e+05	1.349775e+01	6.428993e+00	130.50	109.646821	4692	8.297e-03
212kHz_125dA_100Mss_bobN1NF0012.txt		20.00	67.10	9.20	47750.75	259.55	2.131742e+05	1.343294e+01	6.427149e+00	128.27	108.240688	4691	8.239e-03
212kHz_125dA_100Mss_bobN1NF0013.txt		20.00	66.90	9.21	47750.75	258.18	2.131742e+05	1.335537e+01	6.426296e+00	126.78	107.590980	4691	8.177e-03
212kHz_125dA_100Mss_bobN1NF0014.txt		20.00	66.58	9.19	47750.75	254.72	2.131287e+05	1.324656e+01	6.428143e+00	127.33	108.999549	4692	8.192e-03
