# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213154.57795148063
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.745893e-09	-3.933135e-09	-4.757826e+01	-2.559747e+02
1.000000e-08	-6.745305e-09	-3.932739e-09	-4.757411e+01	-2.559385e+02
2.000000e-08	-6.743333e-09	-3.933030e-09	-4.756021e+01	-2.558754e+02
3.000000e-08	-6.740019e-09	-3.932385e-09	-4.753683e+01	-2.557876e+02
4.000000e-08	-6.735743e-09	-3.932241e-09	-4.750667e+01	-2.556777e+02
5.000000e-08	-6.730458e-09	-3.931784e-09	-4.746940e+01	-2.555487e+02
6.000000e-08	-6.724014e-09	-3.928453e-09	-4.742395e+01	-2.554041e+02
7.000000e-08	-6.716549e-09	-3.923380e-09	-4.737130e+01	-2.552470e+02
8.000000e-08	-6.708105e-09	-3.918138e-09	-4.731174e+01	-2.550808e+02
9.000000e-08	-6.698195e-09	-3.913268e-09	-4.724184e+01	-2.549084e+02
1.000000e-07	-6.686502e-09	-3.935377e-09	-4.715938e+01	-2.547324e+02
1.100000e-07	-6.673231e-09	-3.946575e-09	-4.706578e+01	-2.545548e+02
1.200000e-07	-6.658484e-09	-3.929599e-09	-4.696176e+01	-2.543769e+02
1.300000e-07	-6.642323e-09	-3.901669e-09	-4.684778e+01	-2.541992e+02
1.400000e-07	-6.625105e-09	-3.838575e-09	-4.672634e+01	-2.540213e+02
1.500000e-07	-6.606944e-09	-3.893284e-09	-4.659825e+01	-2.538419e+02
1.600000e-07	-6.587817e-09	-3.963820e-09	-4.646335e+01	-2.536591e+02
1.700000e-07	-6.567899e-09	-3.863911e-09	-4.632287e+01	-2.534698e+02
1.800000e-07	-6.546873e-09	-3.871531e-09	-4.617457e+01	-2.532706e+02
1.900000e-07	-6.524596e-09	-3.879073e-09	-4.601745e+01	-2.530574e+02
2.000000e-07	-6.501477e-09	-3.804856e-09	-4.585440e+01	-2.528257e+02
2.100000e-07	-6.477390e-09	-3.889757e-09	-4.568451e+01	-2.525710e+02
2.200000e-07	-6.451804e-09	-3.896957e-09	-4.550405e+01	-2.522887e+02
2.300000e-07	-6.424760e-09	-3.769871e-09	-4.531331e+01	-2.519743e+02
2.400000e-07	-6.396677e-09	-3.796927e-09	-4.511525e+01	-2.516242e+02
2.500000e-07	-6.367679e-09	-3.852427e-09	-4.491073e+01	-2.512347e+02
2.600000e-07	-6.337592e-09	-3.811002e-09	-4.469853e+01	-2.508035e+02
2.700000e-07	-6.306351e-09	-3.782546e-09	-4.447818e+01	-2.503284e+02
2.800000e-07	-6.274160e-09	-3.748044e-09	-4.425114e+01	-2.498087e+02
2.900000e-07	-6.240906e-09	-3.757027e-09	-4.401660e+01	-2.492440e+02
3.000000e-07	-6.206297e-09	-3.785846e-09	-4.377251e+01	-2.486351e+02
3.100000e-07	-6.170429e-09	-3.742218e-09	-4.351953e+01	-2.479833e+02
3.200000e-07	-6.133428e-09	-3.713584e-09	-4.325856e+01	-2.472905e+02
3.300000e-07	-6.095349e-09	-3.727656e-09	-4.299000e+01	-2.465594e+02
3.400000e-07	-6.056293e-09	-3.718675e-09	-4.271454e+01	-2.457925e+02
3.500000e-07	-6.016322e-09	-3.707782e-09	-4.243263e+01	-2.449929e+02
3.600000e-07	-5.975224e-09	-3.706578e-09	-4.214276e+01	-2.441634e+02
3.700000e-07	-5.932742e-09	-3.686676e-09	-4.184314e+01	-2.433068e+02
3.800000e-07	-5.889085e-09	-3.649431e-09	-4.153523e+01	-2.424256e+02
3.900000e-07	-5.844479e-09	-3.647930e-09	-4.122062e+01	-2.415218e+02
4.000000e-07	-5.798869e-09	-3.657085e-09	-4.089894e+01	-2.405969e+02
4.100000e-07	-5.752213e-09	-3.627249e-09	-4.056988e+01	-2.396518e+02
4.200000e-07	-5.704585e-09	-3.604835e-09	-4.023396e+01	-2.386870e+02
4.300000e-07	-5.655906e-09	-3.595721e-09	-3.989063e+01	-2.377024e+02
4.400000e-07	-5.605869e-09	-3.586245e-09	-3.953773e+01	-2.366974e+02
4.500000e-07	-5.554408e-09	-3.573347e-09	-3.917477e+01	-2.356709e+02
4.600000e-07	-5.501808e-09	-3.547504e-09	-3.880379e+01	-2.346216e+02
4.700000e-07	-5.448276e-09	-3.533061e-09	-3.842623e+01	-2.335479e+02
4.800000e-07	-5.393832e-09	-3.518531e-09	-3.804224e+01	-2.324482e+02
4.900000e-07	-5.338531e-09	-3.492166e-09	-3.765220e+01	-2.313208e+02
5.000000e-07	-5.282375e-09	-3.471021e-09	-3.725614e+01	-2.301641e+02
5.100000e-07	-5.225139e-09	-3.458643e-09	-3.685245e+01	-2.289767e+02
5.200000e-07	-5.166713e-09	-3.449826e-09	-3.644038e+01	-2.277576e+02
5.300000e-07	-5.107298e-09	-3.427698e-09	-3.602133e+01	-2.265059e+02
5.400000e-07	-5.047059e-09	-3.399935e-09	-3.559647e+01	-2.252211e+02
5.500000e-07	-4.985995e-09	-3.383832e-09	-3.516579e+01	-2.239030e+02
5.600000e-07	-4.924080e-09	-3.374878e-09	-3.472911e+01	-2.225517e+02
5.700000e-07	-4.861363e-09	-3.357378e-09	-3.428677e+01	-2.211675e+02
5.800000e-07	-4.797893e-09	-3.317351e-09	-3.383912e+01	-2.197511e+02
5.900000e-07	-4.733573e-09	-3.282080e-09	-3.338547e+01	-2.183031e+02
6.000000e-07	-4.668215e-09	-3.279646e-09	-3.292451e+01	-2.168243e+02
6.100000e-07	-4.601807e-09	-3.273775e-09	-3.245614e+01	-2.153155e+02
6.200000e-07	-4.534539e-09	-3.233918e-09	-3.198170e+01	-2.137774e+02
6.300000e-07	-4.466580e-09	-3.187929e-09	-3.150239e+01	-2.122107e+02
6.400000e-07	-4.397961e-09	-3.176868e-09	-3.101843e+01	-2.106156e+02
6.500000e-07	-4.328610e-09	-3.181721e-09	-3.052929e+01	-2.089925e+02
6.600000e-07	-4.258485e-09	-3.151131e-09	-3.003471e+01	-2.073413e+02
6.700000e-07	-4.187641e-09	-3.096614e-09	-2.953505e+01	-2.056617e+02
6.800000e-07	-4.116145e-09	-3.065913e-09	-2.903080e+01	-2.039532e+02
6.900000e-07	-4.043951e-09	-3.065580e-09	-2.852161e+01	-2.022150e+02
7.000000e-07	-3.970926e-09	-3.048822e-09	-2.800657e+01	-2.004462e+02
7.100000e-07	-3.896966e-09	-2.995831e-09	-2.748495e+01	-1.986455e+02
7.200000e-07	-3.822121e-09	-2.952929e-09	-2.695707e+01	-1.968118e+02
7.300000e-07	-3.746508e-09	-2.943017e-09	-2.642378e+01	-1.949435e+02
7.400000e-07	-3.670200e-09	-2.933524e-09	-2.588558e+01	-1.930392e+02
7.500000e-07	-3.593235e-09	-2.892184e-09	-2.534275e+01	-1.910973e+02
7.600000e-07	-3.515568e-09	-2.841132e-09	-2.479497e+01	-1.891164e+02
7.700000e-07	-3.437152e-09	-2.818552e-09	-2.424191e+01	-1.870949e+02
7.800000e-07	-3.358046e-09	-2.806140e-09	-2.368398e+01	-1.850314e+02
7.900000e-07	-3.278267e-09	-2.773073e-09	-2.312131e+01	-1.829247e+02
8.000000e-07	-3.197801e-09	-2.724686e-09	-2.255379e+01	-1.807735e+02
8.100000e-07	-3.116729e-09	-2.686279e-09	-2.198199e+01	-1.785768e+02
8.200000e-07	-3.035134e-09	-2.664071e-09	-2.140650e+01	-1.763335e+02
8.300000e-07	-2.953044e-09	-2.634054e-09	-2.082753e+01	-1.740431e+02
8.400000e-07	-2.870488e-09	-2.590633e-09	-2.024527e+01	-1.717049e+02
8.500000e-07	-2.787497e-09	-2.548541e-09	-1.965994e+01	-1.693183e+02
8.600000e-07	-2.704098e-09	-2.515053e-09	-1.907173e+01	-1.668833e+02
8.700000e-07	-2.620308e-09	-2.483972e-09	-1.848077e+01	-1.643995e+02
8.800000e-07	-2.536139e-09	-2.444785e-09	-1.788713e+01	-1.618669e+02
8.900000e-07	-2.451597e-09	-2.401531e-09	-1.729085e+01	-1.592857e+02
9.000000e-07	-2.366650e-09	-2.358836e-09	-1.669172e+01	-1.566560e+02
