# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213081.17099243644
# 
Resultados:
# tau_ns_=_(9.97+/-0.38)e+01
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_54.43+/-4.47
# Hc_kA/m_=_4.98+/-0.11
# Mr_A/m_=_37.77+/-2.50
# Magnetizacion_max_emu/g_=_16.2+/-1.1
# Suceptibilidad_a_M=0_=_(7.914+/-0.507)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_075dA_100Mss_bobN1NF0005.txt		20.00	40.09	4.94	29169.25	218.63	2.130833e+05	1.085426e+01	6.420060e+00	60.19	102.869614	4693	8.405e-03
212kHz_075dA_100Mss_bobN1NF0006.txt		20.00	42.43	4.99	29169.25	228.87	2.130833e+05	1.134803e+01	6.420077e+00	62.94	102.882609	4693	8.845e-03
212kHz_075dA_100Mss_bobN1NF0007.txt		20.00	42.86	5.08	29169.25	227.39	2.130833e+05	1.128155e+01	6.421858e+00	63.38	104.237899	4693	8.803e-03
212kHz_075dA_100Mss_bobN1NF0008.txt		20.00	40.96	4.87	29169.25	228.56	2.130833e+05	1.129505e+01	6.412932e+00	59.39	97.450351	4693	8.786e-03
212kHz_075dA_100Mss_bobN1NF0009.txt		20.00	40.21	4.86	29169.25	224.65	2.130833e+05	1.111811e+01	6.412026e+00	58.06	96.760360	4693	8.639e-03
212kHz_075dA_100Mss_bobN1NF0010.txt		20.00	40.14	4.90	29169.25	222.32	2.130833e+05	1.099798e+01	6.414255e+00	58.42	98.454959	4693	8.517e-03
212kHz_075dA_100Mss_bobN1NF0011.txt		20.00	41.46	5.09	29169.25	218.05	2.130833e+05	1.082735e+01	6.422532e+00	61.12	104.750802	4693	8.442e-03
212kHz_075dA_100Mss_bobN1NF0012.txt		20.00	40.73	4.99	29169.25	220.16	2.130833e+05	1.090005e+01	6.417671e+00	59.40	101.051336	4693	8.500e-03
212kHz_075dA_100Mss_bobN1NF0013.txt		20.00	39.96	4.96	29169.25	218.17	2.130833e+05	1.080766e+01	6.416621e+00	58.44	100.253904	4693	8.399e-03
212kHz_075dA_100Mss_bobN1NF0014.txt		20.00	40.53	5.03	29169.25	215.67	2.130833e+05	1.070641e+01	6.418777e+00	58.82	101.893932	4693	8.417e-03
