# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135467.92006703294
# Promedio de 26 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.946607e-09	-4.597914e-09	-5.692550e+01	-3.055033e+02
1.000000e-08	-7.946846e-09	-4.595418e-09	-5.692721e+01	-3.055896e+02
2.000000e-08	-7.946681e-09	-4.594321e-09	-5.692603e+01	-3.056680e+02
3.000000e-08	-7.945913e-09	-4.595113e-09	-5.692053e+01	-3.057341e+02
4.000000e-08	-7.944380e-09	-4.595869e-09	-5.690954e+01	-3.057833e+02
5.000000e-08	-7.942021e-09	-4.595149e-09	-5.689264e+01	-3.058108e+02
6.000000e-08	-7.938953e-09	-4.594580e-09	-5.687066e+01	-3.058122e+02
7.000000e-08	-7.935432e-09	-4.593333e-09	-5.684544e+01	-3.057832e+02
8.000000e-08	-7.931563e-09	-4.586611e-09	-5.681772e+01	-3.057196e+02
9.000000e-08	-7.927233e-09	-4.582212e-09	-5.678670e+01	-3.056180e+02
1.000000e-07	-7.922207e-09	-4.603883e-09	-5.675070e+01	-3.054753e+02
1.100000e-07	-7.916303e-09	-4.644724e-09	-5.670841e+01	-3.052892e+02
1.200000e-07	-7.909530e-09	-4.649802e-09	-5.665988e+01	-3.050579e+02
1.300000e-07	-7.902155e-09	-4.570706e-09	-5.660705e+01	-3.047807e+02
1.400000e-07	-7.894521e-09	-4.494891e-09	-5.655237e+01	-3.044573e+02
1.500000e-07	-7.886694e-09	-4.566633e-09	-5.649629e+01	-3.040886e+02
1.600000e-07	-7.878468e-09	-4.670440e-09	-5.643736e+01	-3.036759e+02
1.700000e-07	-7.869627e-09	-4.630096e-09	-5.637403e+01	-3.032216e+02
1.800000e-07	-7.860038e-09	-4.533842e-09	-5.630534e+01	-3.027287e+02
1.900000e-07	-7.849593e-09	-4.540019e-09	-5.623052e+01	-3.022009e+02
2.000000e-07	-7.838395e-09	-4.618758e-09	-5.615030e+01	-3.016424e+02
2.100000e-07	-7.826723e-09	-4.686054e-09	-5.606669e+01	-3.010579e+02
2.200000e-07	-7.814530e-09	-4.643819e-09	-5.597934e+01	-3.004526e+02
2.300000e-07	-7.801597e-09	-4.516070e-09	-5.588669e+01	-2.998316e+02
2.400000e-07	-7.788075e-09	-4.504519e-09	-5.578983e+01	-2.992006e+02
2.500000e-07	-7.774098e-09	-4.620696e-09	-5.568970e+01	-2.985649e+02
2.600000e-07	-7.759279e-09	-4.617865e-09	-5.558354e+01	-2.979297e+02
2.700000e-07	-7.743397e-09	-4.471171e-09	-5.546977e+01	-2.973003e+02
2.800000e-07	-7.726838e-09	-4.444514e-09	-5.535115e+01	-2.966812e+02
2.900000e-07	-7.709857e-09	-4.544201e-09	-5.522951e+01	-2.960767e+02
3.000000e-07	-7.692383e-09	-4.554431e-09	-5.510433e+01	-2.954906e+02
3.100000e-07	-7.674412e-09	-4.478823e-09	-5.497559e+01	-2.949257e+02
3.200000e-07	-7.655945e-09	-4.453800e-09	-5.484330e+01	-2.943847e+02
3.300000e-07	-7.636937e-09	-4.482828e-09	-5.470714e+01	-2.938691e+02
3.400000e-07	-7.617477e-09	-4.525776e-09	-5.456773e+01	-2.933800e+02
3.500000e-07	-7.597691e-09	-4.543004e-09	-5.442599e+01	-2.929176e+02
3.600000e-07	-7.577466e-09	-4.469664e-09	-5.428111e+01	-2.924816e+02
3.700000e-07	-7.556680e-09	-4.401249e-09	-5.413221e+01	-2.920710e+02
3.800000e-07	-7.535416e-09	-4.485429e-09	-5.397988e+01	-2.916841e+02
3.900000e-07	-7.513693e-09	-4.552246e-09	-5.382427e+01	-2.913188e+02
4.000000e-07	-7.491356e-09	-4.472287e-09	-5.366425e+01	-2.909726e+02
4.100000e-07	-7.468378e-09	-4.405693e-09	-5.349965e+01	-2.906427e+02
4.200000e-07	-7.444963e-09	-4.469599e-09	-5.333192e+01	-2.903258e+02
4.300000e-07	-7.421184e-09	-4.532772e-09	-5.316157e+01	-2.900188e+02
4.400000e-07	-7.396850e-09	-4.495006e-09	-5.298725e+01	-2.897183e+02
4.500000e-07	-7.371810e-09	-4.422697e-09	-5.280788e+01	-2.894212e+02
4.600000e-07	-7.346128e-09	-4.427200e-09	-5.262391e+01	-2.891243e+02
4.700000e-07	-7.319830e-09	-4.489937e-09	-5.243553e+01	-2.888248e+02
4.800000e-07	-7.292873e-09	-4.485206e-09	-5.224242e+01	-2.885200e+02
4.900000e-07	-7.265399e-09	-4.416699e-09	-5.204561e+01	-2.882077e+02
5.000000e-07	-7.237552e-09	-4.398368e-09	-5.184612e+01	-2.878861e+02
5.100000e-07	-7.209276e-09	-4.435695e-09	-5.164357e+01	-2.875538e+02
5.200000e-07	-7.180495e-09	-4.448800e-09	-5.143740e+01	-2.872096e+02
5.300000e-07	-7.151225e-09	-4.427625e-09	-5.122772e+01	-2.868531e+02
5.400000e-07	-7.121458e-09	-4.395796e-09	-5.101448e+01	-2.864839e+02
5.500000e-07	-7.091178e-09	-4.388958e-09	-5.079757e+01	-2.861023e+02
5.600000e-07	-7.060419e-09	-4.419255e-09	-5.057723e+01	-2.857088e+02
5.700000e-07	-7.029223e-09	-4.426161e-09	-5.035375e+01	-2.853041e+02
