# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135467.92006703294
# 
Resultados:
# tau_ns_=_(3.87+/-1.28)e+01
# dphi_rad_=_6.32+/-0.01
# SAR_W/g_=_39.20+/-13.01
# Hc_kA/m_=_4.08+/-0.16
# Mr_A/m_=_67.81+/-3.05
# Magnetizacion_max_emu/g_=_34.1+/-0.7
# Suceptibilidad_a_M=0_=_(1.803+/-0.018)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_150dA_100Mss_bobN1NE0008.txt		20.00	68.87	4.25	57041.50	293.52	1.354708e+05	9.734899e+00	6.322270e+00	44.85	45.943439	4429	1.767e-02
135kHz_150dA_100Mss_bobN1NE0009.txt		20.00	69.34	4.17	57041.50	298.71	1.354402e+05	9.942558e+00	6.323251e+00	46.94	47.097763	4430	1.804e-02
135kHz_150dA_100Mss_bobN1NE0010.txt		20.00	65.67	3.99	57041.50	296.14	1.354402e+05	9.783199e+00	6.310861e+00	31.91	32.524668	4430	1.787e-02
135kHz_150dA_100Mss_bobN1NE0011.txt		20.00	63.22	3.86	57041.50	305.64	1.354402e+05	9.955384e+00	6.298510e+00	17.98	18.006274	4430	1.783e-02
135kHz_150dA_100Mss_bobN1NE0012.txt		20.00	61.86	3.79	57041.50	307.72	1.354708e+05	1.000393e+01	6.295629e+00	14.68	14.620544	4429	1.775e-02
135kHz_150dA_100Mss_bobN1NE0013.txt		20.00	66.09	3.98	57041.50	302.43	1.354708e+05	9.989547e+00	6.309946e+00	31.51	31.448859	4429	1.811e-02
135kHz_150dA_100Mss_bobN1NE0014.txt		20.00	62.34	3.81	57041.50	310.62	1.354708e+05	1.008811e+01	6.295222e+00	14.32	14.142178	4429	1.788e-02
135kHz_150dA_100Mss_bobN1NE0015.txt		20.00	60.03	3.70	57041.50	311.51	1.354708e+05	1.009560e+01	6.290114e+00	8.25	8.140823	4429	1.760e-02
135kHz_150dA_100Mss_bobN1NE0016.txt		20.00	70.83	4.27	57041.50	297.34	1.354708e+05	9.939817e+00	6.328228e+00	52.77	52.955662	4429	1.804e-02
135kHz_150dA_100Mss_bobN1NE0017.txt		20.00	69.56	4.17	57041.50	300.08	1.354708e+05	9.981692e+00	6.322505e+00	46.26	46.219208	4429	1.806e-02
135kHz_150dA_100Mss_bobN1NE0018.txt		20.00	70.23	4.21	57041.50	300.52	1.354708e+05	1.001440e+01	6.325991e+00	50.53	50.322118	4429	1.811e-02
135kHz_150dA_100Mss_bobN1NE0019.txt		20.00	69.91	4.22	57041.50	304.22	1.354402e+05	1.009117e+01	6.322820e+00	47.13	46.589715	4430	1.794e-02
135kHz_150dA_100Mss_bobN1NE0020.txt		20.00	66.18	3.99	57041.50	309.99	1.354708e+05	1.017208e+01	6.309839e+00	31.96	31.322921	4429	1.813e-02
135kHz_150dA_100Mss_bobN1NE0021.txt		20.00	67.53	4.04	57041.50	309.77	1.354708e+05	1.019693e+01	6.313799e+00	36.80	35.979065	4429	1.816e-02
135kHz_150dA_100Mss_bobN1NE0022.txt		20.00	70.12	4.19	57041.50	306.79	1.354402e+05	1.015060e+01	6.322465e+00	46.99	46.172602	4430	1.817e-02
135kHz_150dA_100Mss_bobN1NE0023.txt		20.00	71.36	4.31	57041.50	301.34	1.354402e+05	9.997452e+00	6.328888e+00	53.84	53.732823	4430	1.798e-02
135kHz_150dA_100Mss_bobN1NE0024.txt		20.00	70.44	4.19	57041.50	308.03	1.354402e+05	1.021764e+01	6.325452e+00	50.89	49.687390	4430	1.822e-02
135kHz_150dA_100Mss_bobN1NE0025.txt		20.00	66.94	4.06	57041.50	310.19	1.354708e+05	1.014846e+01	6.311550e+00	33.93	33.332836	4429	1.792e-02
135kHz_150dA_100Mss_bobN1NE0026.txt		20.00	67.82	4.04	57041.50	316.76	1.354708e+05	1.038610e+01	6.315185e+00	39.18	37.608759	4429	1.821e-02
135kHz_150dA_100Mss_bobN1NE0027.txt		20.00	68.86	4.08	57041.50	312.38	1.354708e+05	1.032600e+01	6.319449e+00	44.14	42.624145	4429	1.822e-02
135kHz_150dA_100Mss_bobN1NE0028.txt		20.00	67.77	4.06	57041.50	309.02	1.354708e+05	1.018992e+01	6.315581e+00	38.91	38.074168	4429	1.805e-02
135kHz_150dA_100Mss_bobN1NE0029.txt		20.00	69.71	4.14	57041.50	312.77	1.354708e+05	1.034083e+01	6.321523e+00	46.73	45.064846	4429	1.832e-02
135kHz_150dA_100Mss_bobN1NE0030.txt		20.00	66.25	3.95	57041.50	314.84	1.354402e+05	1.033667e+01	6.309989e+00	32.65	31.498597	4430	1.819e-02
135kHz_150dA_100Mss_bobN1NE0031.txt		20.00	70.81	4.22	57041.50	306.32	1.354402e+05	1.019176e+01	6.327708e+00	53.47	52.342353	4430	1.822e-02
135kHz_150dA_100Mss_bobN1NE0032.txt		20.00	70.05	4.24	57041.50	307.04	1.354708e+05	1.014912e+01	6.323038e+00	47.67	46.845691	4429	1.788e-02
135kHz_150dA_100Mss_bobN1NE0033.txt		20.00	71.38	4.24	57041.50	314.31	1.354708e+05	1.039140e+01	6.328057e+00	54.96	52.752925	4429	1.817e-02
