# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_134959.95850088124
# 
Resultados:
# tau_ns_=_(1.53+/-0.08)e+02
# dphi_rad_=_6.41+/-0.01
# SAR_W/g_=_31.33+/-1.54
# Hc_kA/m_=_2.92+/-0.08
# Mr_A/m_=_43.58+/-1.17
# Magnetizacion_max_emu/g_=_21.26+/-0.15
# Suceptibilidad_a_M=0_=_(1.565+/-0.016)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_050dA_100Mss_bobN1NE0008.txt		20.00	43.34	2.94	19878.50	189.60	1.349528e+05	5.880104e+00	6.415757e+00	31.81	157.255168	4446	1.536e-02
135kHz_050dA_100Mss_bobN1NE0009.txt		20.00	42.28	2.85	19878.50	190.42	1.349528e+05	5.902548e+00	6.410976e+00	30.79	151.524899	4446	1.546e-02
135kHz_050dA_100Mss_bobN1NE0010.txt		20.00	41.33	2.80	19878.50	191.36	1.349528e+05	5.895612e+00	6.405668e+00	29.48	145.162526	4446	1.538e-02
135kHz_050dA_100Mss_bobN1NE0011.txt		20.00	41.80	2.82	19878.50	191.16	1.349528e+05	5.888897e+00	6.404218e+00	29.10	143.429486	4446	1.548e-02
135kHz_050dA_100Mss_bobN1NE0012.txt		20.00	43.08	2.92	19878.50	189.70	1.349528e+05	5.895446e+00	6.413376e+00	31.33	154.402420	4446	1.544e-02
135kHz_050dA_100Mss_bobN1NE0013.txt		20.00	43.93	2.96	19878.50	188.09	1.349528e+05	5.872603e+00	6.419952e+00	32.77	162.298054	4446	1.548e-02
135kHz_050dA_100Mss_bobN1NE0014.txt		20.00	41.41	2.75	19878.50	193.79	1.349528e+05	5.938975e+00	6.399157e+00	28.13	137.378254	4446	1.577e-02
135kHz_050dA_100Mss_bobN1NE0015.txt		20.00	43.96	2.93	19878.50	190.67	1.349528e+05	5.933461e+00	6.414581e+00	31.82	155.854632	4446	1.575e-02
135kHz_050dA_100Mss_bobN1NE0016.txt		20.00	44.39	2.98	19878.50	191.53	1.349528e+05	5.936161e+00	6.416137e+00	32.21	157.720762	4446	1.566e-02
135kHz_050dA_100Mss_bobN1NE0017.txt		20.00	44.53	2.93	19878.50	192.19	1.349528e+05	5.953295e+00	6.414281e+00	31.85	155.489165	4446	1.598e-02
135kHz_050dA_100Mss_bobN1NE0018.txt		20.00	43.21	2.89	19878.50	190.56	1.349528e+05	5.915584e+00	6.412658e+00	31.26	153.548790	4446	1.550e-02
135kHz_050dA_100Mss_bobN1NE0019.txt		20.00	42.27	2.82	19878.50	192.26	1.349528e+05	5.923020e+00	6.405465e+00	29.57	144.926469	4446	1.560e-02
135kHz_050dA_100Mss_bobN1NE0020.txt		20.00	45.27	3.03	19878.50	191.01	1.349528e+05	5.949574e+00	6.421786e+00	33.64	164.500424	4446	1.562e-02
135kHz_050dA_100Mss_bobN1NE0021.txt		20.00	43.95	2.94	19878.50	191.94	1.349528e+05	5.941493e+00	6.413747e+00	31.66	154.854744	4446	1.565e-02
135kHz_050dA_100Mss_bobN1NE0022.txt		20.00	43.06	2.86	19878.50	191.35	1.349224e+05	5.947619e+00	6.409091e+00	30.56	149.271411	4447	1.578e-02
135kHz_050dA_100Mss_bobN1NE0023.txt		20.00	46.34	3.11	19878.50	189.71	1.349528e+05	5.947703e+00	6.429556e+00	35.51	173.854721	4446	1.563e-02
135kHz_050dA_100Mss_bobN1NE0024.txt		20.00	43.60	2.91	19878.50	192.64	1.349528e+05	5.959131e+00	6.411211e+00	31.14	151.808237	4446	1.574e-02
135kHz_050dA_100Mss_bobN1NE0025.txt		20.00	43.03	2.90	19878.50	190.45	1.349528e+05	5.894803e+00	6.409570e+00	30.41	149.842466	4446	1.560e-02
135kHz_050dA_100Mss_bobN1NE0026.txt		20.00	44.11	2.95	19878.50	190.43	1.349528e+05	5.927971e+00	6.415799e+00	32.08	157.315069	4446	1.570e-02
135kHz_050dA_100Mss_bobN1NE0027.txt		20.00	44.76	3.00	19878.50	190.80	1.349528e+05	5.921201e+00	6.419047e+00	32.83	161.214646	4446	1.562e-02
135kHz_050dA_100Mss_bobN1NE0028.txt		20.00	43.97	2.92	19878.50	191.75	1.349528e+05	5.945112e+00	6.411279e+00	31.08	151.891278	4446	1.581e-02
135kHz_050dA_100Mss_bobN1NE0029.txt		20.00	44.34	2.94	19878.50	192.77	1.349528e+05	5.980684e+00	6.412594e+00	31.59	153.468218	4446	1.576e-02
135kHz_050dA_100Mss_bobN1NE0030.txt		20.00	43.58	2.93	19878.50	192.54	1.349528e+05	5.966174e+00	6.411764e+00	31.31	152.477006	4446	1.554e-02
135kHz_050dA_100Mss_bobN1NE0031.txt		20.00	42.67	2.83	19878.50	194.48	1.349528e+05	5.988371e+00	6.401602e+00	28.96	140.309256	4446	1.587e-02
135kHz_050dA_100Mss_bobN1NE0032.txt		20.00	43.71	2.91	19878.50	193.00	1.349528e+05	5.977816e+00	6.408716e+00	30.63	148.819357	4446	1.581e-02
135kHz_050dA_100Mss_bobN1NE0033.txt		20.00	45.22	3.02	19878.50	191.39	1.349224e+05	5.958939e+00	6.419146e+00	33.05	161.337126	4447	1.588e-02
