# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213212.9061571431
# 
Resultados:
# tau_ns_=_(9.20+/-0.44)e+01
# dphi_rad_=_6.41+/-0.01
# SAR_W/g_=_183.86+/-10.33
# Hc_kA/m_=_9.50+/-0.21
# Mr_A/m_=_90.23+/-2.88
# Magnetizacion_max_emu/g_=_28.6+/-0.5
# Suceptibilidad_a_M=0_=_(1.085+/-0.015)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NF0005.txt		20.00	97.34	9.90	57041.50	376.05	2.131742e+05	1.980640e+01	6.415907e+00	208.40	99.663282	4691	1.111e-02
212kHz_150dA_100Mss_bobN1NF0006.txt		20.00	97.12	9.83	57041.50	375.74	2.131742e+05	1.979880e+01	6.413844e+00	205.10	98.096134	4691	1.125e-02
212kHz_150dA_100Mss_bobN1NF0007.txt		20.00	95.90	9.89	57041.50	366.14	2.131742e+05	1.930242e+01	6.413252e+00	199.06	97.646838	4691	1.108e-02
212kHz_150dA_100Mss_bobN1NF0008.txt		20.00	92.36	9.65	57041.50	366.43	2.131742e+05	1.922353e+01	6.405624e+00	186.68	91.859850	4691	1.094e-02
212kHz_150dA_100Mss_bobN1NF0009.txt		20.00	91.99	9.59	57041.50	364.69	2.131742e+05	1.913065e+01	6.404903e+00	184.69	91.314189	4691	1.094e-02
212kHz_150dA_100Mss_bobN1NF0010.txt		20.00	88.59	9.39	57041.50	362.17	2.131742e+05	1.891701e+01	6.397560e+00	171.66	85.755115	4691	1.085e-02
212kHz_150dA_100Mss_bobN1NF0011.txt		20.00	91.90	9.67	57041.50	360.36	2.131742e+05	1.896639e+01	6.409815e+00	190.45	95.037560	4691	1.084e-02
212kHz_150dA_100Mss_bobN1NF0012.txt		20.00	87.63	9.33	57041.50	362.43	2.131742e+05	1.892145e+01	6.397423e+00	171.49	85.651826	4691	1.079e-02
212kHz_150dA_100Mss_bobN1NF0013.txt		20.00	89.67	9.46	57041.50	358.37	2.131742e+05	1.881878e+01	6.403774e+00	180.00	90.458490	4691	1.084e-02
212kHz_150dA_100Mss_bobN1NF0014.txt		20.00	90.48	9.58	57041.50	355.83	2.132196e+05	1.871125e+01	6.406678e+00	183.30	92.658917	4690	1.079e-02
212kHz_150dA_100Mss_bobN1NF0015.txt		20.00	91.07	9.75	57041.50	352.13	2.131742e+05	1.853558e+01	6.410750e+00	187.49	95.746761	4691	1.069e-02
