# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301294.99630240863

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.219410e-06	-6.931150e-09	-5.697803e+01	-4.551156e+02
1.000000e-08	-8.217018e-06	-6.933816e-09	-5.696145e+01	-4.550225e+02
2.000000e-08	-8.211898e-06	-6.934350e-09	-5.692595e+01	-4.549203e+02
3.000000e-08	-8.204112e-06	-6.931036e-09	-5.687198e+01	-4.547996e+02
4.000000e-08	-8.193458e-06	-6.926964e-09	-5.679813e+01	-4.546461e+02
5.000000e-08	-8.179818e-06	-6.922906e-09	-5.670358e+01	-4.544427e+02
6.000000e-08	-8.163290e-06	-6.920280e-09	-5.658900e+01	-4.541729e+02
7.000000e-08	-8.144262e-06	-6.921798e-09	-5.645709e+01	-4.538235e+02
8.000000e-08	-8.122850e-06	-6.928267e-09	-5.630866e+01	-4.533874e+02
9.000000e-08	-8.098560e-06	-6.950946e-09	-5.614028e+01	-4.528650e+02
1.000000e-07	-8.071033e-06	-6.939566e-09	-5.594946e+01	-4.522649e+02
1.100000e-07	-8.040408e-06	-6.901377e-09	-5.573717e+01	-4.516028e+02
1.200000e-07	-8.006776e-06	-6.871651e-09	-5.550402e+01	-4.508995e+02
1.300000e-07	-7.970329e-06	-6.865134e-09	-5.525137e+01	-4.501774e+02
1.400000e-07	-7.931519e-06	-6.877344e-09	-5.498233e+01	-4.494574e+02
1.500000e-07	-7.890388e-06	-6.840232e-09	-5.469720e+01	-4.487557e+02
1.600000e-07	-7.846703e-06	-6.804862e-09	-5.439437e+01	-4.480804e+02
1.700000e-07	-7.800209e-06	-6.808922e-09	-5.407207e+01	-4.474309e+02
1.800000e-07	-7.750774e-06	-6.795163e-09	-5.372938e+01	-4.467971e+02
1.900000e-07	-7.698329e-06	-6.819784e-09	-5.336582e+01	-4.461611e+02
2.000000e-07	-7.642860e-06	-6.796741e-09	-5.298131e+01	-4.454999e+02
2.100000e-07	-7.584607e-06	-6.746491e-09	-5.257749e+01	-4.447883e+02
2.200000e-07	-7.523763e-06	-6.752988e-09	-5.215571e+01	-4.440030e+02
2.300000e-07	-7.460352e-06	-6.759619e-09	-5.171614e+01	-4.431261e+02
2.400000e-07	-7.394148e-06	-6.752600e-09	-5.125720e+01	-4.421472e+02
2.500000e-07	-7.325145e-06	-6.701406e-09	-5.077886e+01	-4.410649e+02
2.600000e-07	-7.253503e-06	-6.694389e-09	-5.028224e+01	-4.398868e+02
2.700000e-07	-7.179021e-06	-6.685956e-09	-4.976592e+01	-4.386271e+02
2.800000e-07	-7.101677e-06	-6.677331e-09	-4.922976e+01	-4.373047e+02
2.900000e-07	-7.021581e-06	-6.654900e-09	-4.867452e+01	-4.359389e+02
3.000000e-07	-6.938975e-06	-6.617949e-09	-4.810189e+01	-4.345463e+02
3.100000e-07	-6.854073e-06	-6.599925e-09	-4.751334e+01	-4.331372e+02
3.200000e-07	-6.766820e-06	-6.577817e-09	-4.690848e+01	-4.317140e+02
3.300000e-07	-6.677179e-06	-6.573367e-09	-4.628708e+01	-4.302701e+02
3.400000e-07	-6.585126e-06	-6.540660e-09	-4.564896e+01	-4.287909e+02
3.500000e-07	-6.490727e-06	-6.502953e-09	-4.499457e+01	-4.272563e+02
3.600000e-07	-6.393913e-06	-6.473631e-09	-4.432345e+01	-4.256434e+02
3.700000e-07	-6.294783e-06	-6.461299e-09	-4.363626e+01	-4.239305e+02
3.800000e-07	-6.193466e-06	-6.430019e-09	-4.293392e+01	-4.221009e+02
3.900000e-07	-6.089849e-06	-6.389574e-09	-4.221563e+01	-4.201452e+02
4.000000e-07	-5.983957e-06	-6.368674e-09	-4.148157e+01	-4.180632e+02
4.100000e-07	-5.875958e-06	-6.342265e-09	-4.073292e+01	-4.158637e+02
4.200000e-07	-5.765950e-06	-6.309421e-09	-3.997032e+01	-4.135627e+02
4.300000e-07	-5.653789e-06	-6.273013e-09	-3.919281e+01	-4.111807e+02
4.400000e-07	-5.539372e-06	-6.246169e-09	-3.839965e+01	-4.087387e+02
4.500000e-07	-5.422811e-06	-6.202655e-09	-3.759164e+01	-4.062541e+02
4.600000e-07	-5.304242e-06	-6.159261e-09	-3.676970e+01	-4.037373e+02
4.700000e-07	-5.183698e-06	-6.120706e-09	-3.593407e+01	-4.011887e+02
4.800000e-07	-5.061259e-06	-6.083012e-09	-3.508531e+01	-3.985983e+02
4.900000e-07	-4.937037e-06	-6.035466e-09	-3.422419e+01	-3.959460e+02
5.000000e-07	-4.811142e-06	-5.989292e-09	-3.335147e+01	-3.932043e+02
