# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_300792.0779947828

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-4.069534e-06	-3.846741e-09	-5.684025e+01	-2.501427e+02
1.000000e-08	-4.068046e-06	-3.847343e-09	-5.681948e+01	-2.501498e+02
2.000000e-08	-4.065039e-06	-3.847118e-09	-5.677748e+01	-2.501300e+02
3.000000e-08	-4.060793e-06	-3.846947e-09	-5.671817e+01	-2.500792e+02
4.000000e-08	-4.055319e-06	-3.846852e-09	-5.664171e+01	-2.499923e+02
5.000000e-08	-4.048565e-06	-3.846259e-09	-5.654737e+01	-2.498638e+02
6.000000e-08	-4.040605e-06	-3.844243e-09	-5.643620e+01	-2.496887e+02
7.000000e-08	-4.031160e-06	-3.837142e-09	-5.630427e+01	-2.494642e+02
8.000000e-08	-4.020000e-06	-3.835410e-09	-5.614841e+01	-2.491900e+02
9.000000e-08	-4.007076e-06	-3.850745e-09	-5.596789e+01	-2.488694e+02
1.000000e-07	-3.992062e-06	-3.866064e-09	-5.575818e+01	-2.485094e+02
1.100000e-07	-3.975181e-06	-3.861266e-09	-5.552241e+01	-2.481203e+02
1.200000e-07	-3.957057e-06	-3.803435e-09	-5.526926e+01	-2.477153e+02
1.300000e-07	-3.937998e-06	-3.761491e-09	-5.500306e+01	-2.473089e+02
1.400000e-07	-3.917992e-06	-3.800029e-09	-5.472363e+01	-2.469154e+02
1.500000e-07	-3.896953e-06	-3.825204e-09	-5.442978e+01	-2.465470e+02
1.600000e-07	-3.874848e-06	-3.801346e-09	-5.412103e+01	-2.462125e+02
1.700000e-07	-3.851193e-06	-3.758485e-09	-5.379064e+01	-2.459155e+02
1.800000e-07	-3.825647e-06	-3.736936e-09	-5.343383e+01	-2.456538e+02
1.900000e-07	-3.798788e-06	-3.752329e-09	-5.305868e+01	-2.454186e+02
2.000000e-07	-3.770916e-06	-3.783264e-09	-5.266938e+01	-2.451952e+02
2.100000e-07	-3.741678e-06	-3.756584e-09	-5.226100e+01	-2.449639e+02
