# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_300801.2193181905
# 
Resultados:
# tau_ns_=_(6.28+/-0.13)e+01
# dphi_rad_=_6.40+/-0.00
# SAR_W/g_=_127.81+/-2.33
# Hc_kA/m_=_4.24+/-0.03
# Mr_A/m_=_67.44+/-0.64
# Magnetizacion_max_emu/g_=_27.84+/-0.11
# Suceptibilidad_a_M=0_=_(1.732+/-0.011)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_075dA_100Mss_bobN1NE0008.txt		20.00	67.10	4.26	29169.25	248.87	3.008165e+05	1.879295e+01	6.402872e+00	128.75	63.632635	4654	1.718e-02
300kHz_075dA_100Mss_bobN1NE0009.txt		20.00	66.08	4.19	29169.25	250.76	3.008165e+05	1.887296e+01	6.399738e+00	125.92	61.950941	4654	1.714e-02
300kHz_075dA_100Mss_bobN1NE0010.txt		20.00	66.42	4.20	29169.25	251.19	3.008165e+05	1.886725e+01	6.398492e+00	124.55	61.282528	4654	1.710e-02
300kHz_075dA_100Mss_bobN1NE0011.txt		20.00	67.25	4.25	29169.25	250.20	3.008165e+05	1.886127e+01	6.402092e+00	128.37	63.213807	4654	1.718e-02
300kHz_075dA_100Mss_bobN1NE0012.txt		20.00	67.65	4.28	29169.25	249.60	3.008165e+05	1.882723e+01	6.402865e+00	128.97	63.628587	4654	1.727e-02
300kHz_075dA_100Mss_bobN1NE0013.txt		20.00	68.27	4.28	29169.25	249.48	3.008165e+05	1.883980e+01	6.404966e+00	131.31	64.757643	4654	1.731e-02
300kHz_075dA_100Mss_bobN1NE0014.txt		20.00	66.27	4.18	29169.25	252.17	3.008165e+05	1.897001e+01	6.397054e+00	123.67	60.511588	4654	1.725e-02
300kHz_075dA_100Mss_bobN1NE0015.txt		20.00	67.49	4.27	29169.25	249.69	3.008165e+05	1.883050e+01	6.401684e+00	127.73	62.994996	4654	1.717e-02
300kHz_075dA_100Mss_bobN1NE0016.txt		20.00	67.39	4.24	29169.25	250.76	3.008165e+05	1.887441e+01	6.400896e+00	127.18	62.571958	4654	1.728e-02
300kHz_075dA_100Mss_bobN1NE0017.txt		20.00	66.81	4.21	29169.25	251.71	3.008165e+05	1.892727e+01	6.399501e+00	126.03	61.823279	4654	1.724e-02
300kHz_075dA_100Mss_bobN1NE0018.txt		20.00	67.88	4.27	29169.25	250.22	3.008165e+05	1.886390e+01	6.400980e+00	127.20	62.616753	4654	1.734e-02
300kHz_075dA_100Mss_bobN1NE0019.txt		20.00	66.23	4.16	29169.25	253.22	3.008165e+05	1.903130e+01	6.395356e+00	122.23	59.601837	4654	1.737e-02
300kHz_075dA_100Mss_bobN1NE0020.txt		20.00	67.61	4.25	29169.25	249.65	3.008165e+05	1.883046e+01	6.402169e+00	128.25	63.254887	4654	1.731e-02
300kHz_075dA_100Mss_bobN1NE0021.txt		20.00	67.92	4.26	29169.25	250.79	3.008165e+05	1.891759e+01	6.402597e+00	129.30	63.484886	4654	1.738e-02
300kHz_075dA_100Mss_bobN1NE0022.txt		20.00	67.53	4.23	29169.25	250.54	3.008165e+05	1.887926e+01	6.400999e+00	127.32	62.627737	4654	1.737e-02
300kHz_075dA_100Mss_bobN1NE0023.txt		20.00	67.28	4.22	29169.25	251.33	3.008165e+05	1.892377e+01	6.400979e+00	127.60	62.616546	4654	1.738e-02
300kHz_075dA_100Mss_bobN1NE0024.txt		20.00	67.16	4.22	29169.25	251.81	3.008165e+05	1.894057e+01	6.399397e+00	126.01	61.767912	4654	1.731e-02
300kHz_075dA_100Mss_bobN1NE0025.txt		20.00	67.53	4.25	29169.25	249.89	3.008165e+05	1.888608e+01	6.401728e+00	128.15	63.018279	4654	1.740e-02
300kHz_075dA_100Mss_bobN1NE0026.txt		20.00	67.90	4.24	29169.25	250.72	3.008165e+05	1.890037e+01	6.402163e+00	128.72	63.252524	4654	1.742e-02
300kHz_075dA_100Mss_bobN1NE0027.txt		20.00	68.29	4.27	29169.25	251.00	3.008165e+05	1.894803e+01	6.404944e+00	132.04	64.745266	4654	1.745e-02
300kHz_075dA_100Mss_bobN1NE0028.txt		20.00	68.00	4.27	29169.25	249.78	3.008165e+05	1.884247e+01	6.403734e+00	130.01	64.095260	4654	1.738e-02
300kHz_075dA_100Mss_bobN1NE0029.txt		20.00	68.09	4.27	29169.25	249.57	3.008165e+05	1.885158e+01	6.403704e+00	130.04	64.079138	4654	1.744e-02
300kHz_075dA_100Mss_bobN1NE0030.txt		20.00	67.91	4.23	29169.25	251.40	3.008165e+05	1.897418e+01	6.400806e+00	127.75	62.524038	4654	1.757e-02
300kHz_075dA_100Mss_bobN1NE0031.txt		20.00	68.29	4.28	29169.25	249.75	3.008165e+05	1.886601e+01	6.405135e+00	131.68	64.847400	4654	1.742e-02
300kHz_075dA_100Mss_bobN1NE0032.txt		20.00	67.98	4.26	29169.25	249.48	3.008165e+05	1.884232e+01	6.403035e+00	129.26	63.719967	4654	1.740e-02
300kHz_075dA_100Mss_bobN1NE0033.txt		20.00	67.07	4.21	29169.25	251.18	3.008165e+05	1.891550e+01	6.398646e+00	125.03	61.365334	4654	1.733e-02
