# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213029.57110921366
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.639716e-09	-2.764116e-09	-1.982690e+01	-1.813385e+02
1.000000e-08	-2.639844e-09	-2.765044e-09	-1.982786e+01	-1.814286e+02
2.000000e-08	-2.639654e-09	-2.765594e-09	-1.982644e+01	-1.814969e+02
3.000000e-08	-2.639004e-09	-2.766448e-09	-1.982155e+01	-1.815438e+02
4.000000e-08	-2.637737e-09	-2.767802e-09	-1.981204e+01	-1.815703e+02
5.000000e-08	-2.635768e-09	-2.767446e-09	-1.979725e+01	-1.815774e+02
6.000000e-08	-2.633102e-09	-2.759252e-09	-1.977723e+01	-1.815665e+02
7.000000e-08	-2.629852e-09	-2.752105e-09	-1.975282e+01	-1.815393e+02
8.000000e-08	-2.626173e-09	-2.773387e-09	-1.972518e+01	-1.814973e+02
9.000000e-08	-2.622182e-09	-2.803084e-09	-1.969520e+01	-1.814421e+02
1.000000e-07	-2.617889e-09	-2.806496e-09	-1.966296e+01	-1.813751e+02
1.100000e-07	-2.613215e-09	-2.713098e-09	-1.962786e+01	-1.812973e+02
1.200000e-07	-2.608071e-09	-2.706172e-09	-1.958921e+01	-1.812096e+02
1.300000e-07	-2.602459e-09	-2.776701e-09	-1.954707e+01	-1.811122e+02
1.400000e-07	-2.596431e-09	-2.837900e-09	-1.950179e+01	-1.810048e+02
1.500000e-07	-2.589911e-09	-2.751539e-09	-1.945282e+01	-1.808870e+02
1.600000e-07	-2.582830e-09	-2.672779e-09	-1.939963e+01	-1.807575e+02
1.700000e-07	-2.575336e-09	-2.713405e-09	-1.934334e+01	-1.806150e+02
1.800000e-07	-2.567571e-09	-2.780090e-09	-1.928502e+01	-1.804576e+02
1.900000e-07	-2.559455e-09	-2.815935e-09	-1.922407e+01	-1.802834e+02
2.000000e-07	-2.550866e-09	-2.719714e-09	-1.915955e+01	-1.800905e+02
2.100000e-07	-2.541802e-09	-2.664399e-09	-1.909147e+01	-1.798769e+02
2.200000e-07	-2.532178e-09	-2.706667e-09	-1.901918e+01	-1.796408e+02
2.300000e-07	-2.521784e-09	-2.856457e-09	-1.894111e+01	-1.793808e+02
2.400000e-07	-2.510639e-09	-2.806242e-09	-1.885740e+01	-1.790959e+02
2.500000e-07	-2.498989e-09	-2.632026e-09	-1.876990e+01	-1.787855e+02
2.600000e-07	-2.486940e-09	-2.638572e-09	-1.867940e+01	-1.784494e+02
2.700000e-07	-2.474417e-09	-2.811475e-09	-1.858534e+01	-1.780881e+02
2.800000e-07	-2.461393e-09	-2.797531e-09	-1.848752e+01	-1.777025e+02
2.900000e-07	-2.447929e-09	-2.603882e-09	-1.838639e+01	-1.772937e+02
3.000000e-07	-2.434027e-09	-2.612647e-09	-1.828197e+01	-1.768633e+02
3.100000e-07	-2.419611e-09	-2.739769e-09	-1.817370e+01	-1.764131e+02
3.200000e-07	-2.404582e-09	-2.730231e-09	-1.806081e+01	-1.759449e+02
3.300000e-07	-2.388884e-09	-2.637696e-09	-1.794290e+01	-1.754604e+02
3.400000e-07	-2.372565e-09	-2.632249e-09	-1.782033e+01	-1.749613e+02
3.500000e-07	-2.355815e-09	-2.638801e-09	-1.769452e+01	-1.744490e+02
3.600000e-07	-2.338761e-09	-2.648077e-09	-1.756643e+01	-1.739244e+02
3.700000e-07	-2.321371e-09	-2.680560e-09	-1.743581e+01	-1.733881e+02
3.800000e-07	-2.303621e-09	-2.633587e-09	-1.730249e+01	-1.728402e+02
3.900000e-07	-2.285519e-09	-2.543774e-09	-1.716652e+01	-1.722805e+02
4.000000e-07	-2.267014e-09	-2.594044e-09	-1.702754e+01	-1.717081e+02
4.100000e-07	-2.248032e-09	-2.686594e-09	-1.688496e+01	-1.711220e+02
4.200000e-07	-2.228629e-09	-2.604292e-09	-1.673923e+01	-1.705209e+02
4.300000e-07	-2.208968e-09	-2.494032e-09	-1.659155e+01	-1.699032e+02
4.400000e-07	-2.189114e-09	-2.558318e-09	-1.644243e+01	-1.692673e+02
4.500000e-07	-2.169021e-09	-2.639866e-09	-1.629151e+01	-1.686117e+02
4.600000e-07	-2.148622e-09	-2.558409e-09	-1.613829e+01	-1.679348e+02
4.700000e-07	-2.127861e-09	-2.471136e-09	-1.598236e+01	-1.672355e+02
4.800000e-07	-2.106709e-09	-2.517732e-09	-1.582348e+01	-1.665129e+02
4.900000e-07	-2.085184e-09	-2.558271e-09	-1.566181e+01	-1.657663e+02
5.000000e-07	-2.063315e-09	-2.504096e-09	-1.549755e+01	-1.649954e+02
5.100000e-07	-2.041081e-09	-2.462690e-09	-1.533055e+01	-1.642004e+02
5.200000e-07	-2.018456e-09	-2.469372e-09	-1.516062e+01	-1.633815e+02
5.300000e-07	-1.995469e-09	-2.465115e-09	-1.498796e+01	-1.625394e+02
5.400000e-07	-1.972174e-09	-2.456826e-09	-1.481299e+01	-1.616747e+02
5.500000e-07	-1.948620e-09	-2.450497e-09	-1.463608e+01	-1.607882e+02
5.600000e-07	-1.924858e-09	-2.407065e-09	-1.445760e+01	-1.598807e+02
5.700000e-07	-1.900881e-09	-2.378844e-09	-1.427751e+01	-1.589527e+02
5.800000e-07	-1.876582e-09	-2.410235e-09	-1.409500e+01	-1.580049e+02
5.900000e-07	-1.851834e-09	-2.407436e-09	-1.390912e+01	-1.570372e+02
6.000000e-07	-1.826582e-09	-2.342261e-09	-1.371945e+01	-1.560497e+02
6.100000e-07	-1.800812e-09	-2.314090e-09	-1.352589e+01	-1.550420e+02
6.200000e-07	-1.774513e-09	-2.344148e-09	-1.332836e+01	-1.540133e+02
6.300000e-07	-1.747718e-09	-2.339133e-09	-1.312710e+01	-1.529627e+02
6.400000e-07	-1.720509e-09	-2.282434e-09	-1.292273e+01	-1.518891e+02
6.500000e-07	-1.693020e-09	-2.254432e-09	-1.271626e+01	-1.507911e+02
6.600000e-07	-1.665358e-09	-2.268573e-09	-1.250850e+01	-1.496674e+02
6.700000e-07	-1.637553e-09	-2.262479e-09	-1.229965e+01	-1.485167e+02
6.800000e-07	-1.609581e-09	-2.221375e-09	-1.208955e+01	-1.473377e+02
6.900000e-07	-1.581383e-09	-2.192039e-09	-1.187776e+01	-1.461294e+02
7.000000e-07	-1.552915e-09	-2.185162e-09	-1.166394e+01	-1.448911e+02
