# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213029.57110921366
# 
Resultados:
# tau_ns_=_(1.04+/-0.01)e+02
# dphi_rad_=_6.42+/-0.00
# SAR_W/g_=_50.88+/-0.61
# Hc_kA/m_=_3.09+/-0.03
# Mr_A/m_=_43.68+/-0.41
# Magnetizacion_max_emu/g_=_20.22+/-0.11
# Suceptibilidad_a_M=0_=_(1.490+/-0.008)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_050dA_100Mss_bobN1NE0008.txt		20.00	43.52	3.11	19878.50	179.82	2.129925e+05	9.375626e+00	6.425508e+00	51.54	107.054030	4695	1.476e-02
212kHz_050dA_100Mss_bobN1NE0009.txt		20.00	43.35	3.09	19878.50	181.00	2.130379e+05	9.428251e+00	6.423184e+00	51.00	105.283031	4694	1.476e-02
212kHz_050dA_100Mss_bobN1NE0010.txt		20.00	43.00	3.05	19878.50	180.75	2.130379e+05	9.418684e+00	6.421768e+00	50.44	104.206613	4694	1.476e-02
212kHz_050dA_100Mss_bobN1NE0011.txt		20.00	43.27	3.08	19878.50	181.31	2.129925e+05	9.448850e+00	6.423569e+00	51.24	105.578823	4695	1.483e-02
212kHz_050dA_100Mss_bobN1NE0012.txt		20.00	43.58	3.07	19878.50	181.50	2.129925e+05	9.460468e+00	6.422415e+00	50.89	104.697425	4695	1.490e-02
212kHz_050dA_100Mss_bobN1NE0013.txt		20.00	43.23	3.06	19878.50	181.75	2.130379e+05	9.468655e+00	6.421512e+00	50.61	104.010421	4694	1.485e-02
212kHz_050dA_100Mss_bobN1NE0014.txt		20.00	43.38	3.06	19878.50	181.99	2.129925e+05	9.477926e+00	6.421591e+00	50.68	104.070269	4695	1.490e-02
212kHz_050dA_100Mss_bobN1NE0015.txt		20.00	42.99	3.04	19878.50	181.29	2.130379e+05	9.439712e+00	6.419139e+00	49.60	102.203648	4694	1.487e-02
212kHz_050dA_100Mss_bobN1NE0016.txt		20.00	43.84	3.07	19878.50	182.99	2.130379e+05	9.533434e+00	6.422531e+00	51.33	104.787368	4694	1.501e-02
212kHz_050dA_100Mss_bobN1NE0017.txt		20.00	43.19	3.07	19878.50	181.68	2.130379e+05	9.460018e+00	6.420507e+00	50.20	103.244731	4694	1.484e-02
