# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213177.08867235502
# Promedio de 31 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.739367e-09	-4.166513e-09	-4.757000e+01	-2.700265e+02
1.000000e-08	-6.738963e-09	-4.165890e-09	-4.756715e+01	-2.699947e+02
2.000000e-08	-6.737249e-09	-4.165387e-09	-4.755505e+01	-2.699256e+02
3.000000e-08	-6.734137e-09	-4.165958e-09	-4.753309e+01	-2.698218e+02
4.000000e-08	-6.730007e-09	-4.167097e-09	-4.750393e+01	-2.696869e+02
5.000000e-08	-6.724918e-09	-4.166052e-09	-4.746801e+01	-2.695263e+02
6.000000e-08	-6.718680e-09	-4.162400e-09	-4.742398e+01	-2.693460e+02
7.000000e-08	-6.711364e-09	-4.158564e-09	-4.737234e+01	-2.691531e+02
8.000000e-08	-6.703098e-09	-4.157087e-09	-4.731400e+01	-2.689551e+02
9.000000e-08	-6.693510e-09	-4.160993e-09	-4.724632e+01	-2.687594e+02
1.000000e-07	-6.682166e-09	-4.168679e-09	-4.716625e+01	-2.685733e+02
1.100000e-07	-6.669161e-09	-4.165946e-09	-4.707445e+01	-2.684029e+02
1.200000e-07	-6.654668e-09	-4.149390e-09	-4.697216e+01	-2.682534e+02
1.300000e-07	-6.638744e-09	-4.127061e-09	-4.685975e+01	-2.681281e+02
1.400000e-07	-6.621683e-09	-4.120314e-09	-4.673933e+01	-2.680287e+02
1.500000e-07	-6.603679e-09	-4.137895e-09	-4.661225e+01	-2.679545e+02
1.600000e-07	-6.584701e-09	-4.136529e-09	-4.647829e+01	-2.679028e+02
1.700000e-07	-6.564913e-09	-4.114000e-09	-4.633861e+01	-2.678688e+02
1.800000e-07	-6.544109e-09	-4.091821e-09	-4.619176e+01	-2.678456e+02
1.900000e-07	-6.522066e-09	-4.090394e-09	-4.603617e+01	-2.678247e+02
2.000000e-07	-6.499110e-09	-4.122991e-09	-4.587414e+01	-2.677963e+02
2.100000e-07	-6.475221e-09	-4.123093e-09	-4.570552e+01	-2.677499e+02
2.200000e-07	-6.449919e-09	-4.069213e-09	-4.552692e+01	-2.676743e+02
2.300000e-07	-6.423120e-09	-4.051868e-09	-4.533776e+01	-2.675587e+02
2.400000e-07	-6.395202e-09	-4.081725e-09	-4.514071e+01	-2.673932e+02
2.500000e-07	-6.366370e-09	-4.098980e-09	-4.493719e+01	-2.671686e+02
2.600000e-07	-6.336482e-09	-4.074352e-09	-4.472623e+01	-2.668776e+02
2.700000e-07	-6.305418e-09	-3.999621e-09	-4.450696e+01	-2.665147e+02
2.800000e-07	-6.273372e-09	-3.974609e-09	-4.428076e+01	-2.660765e+02
2.900000e-07	-6.240333e-09	-4.033938e-09	-4.404756e+01	-2.655618e+02
3.000000e-07	-6.205980e-09	-4.059241e-09	-4.380508e+01	-2.649713e+02
3.100000e-07	-6.170340e-09	-4.008224e-09	-4.355351e+01	-2.643081e+02
3.200000e-07	-6.133557e-09	-3.929837e-09	-4.329388e+01	-2.635767e+02
3.300000e-07	-6.095671e-09	-3.916766e-09	-4.302645e+01	-2.627829e+02
3.400000e-07	-6.056770e-09	-4.000109e-09	-4.275188e+01	-2.619337e+02
3.500000e-07	-6.016968e-09	-4.031631e-09	-4.247093e+01	-2.610366e+02
3.600000e-07	-5.976133e-09	-3.922387e-09	-4.218269e+01	-2.600989e+02
3.700000e-07	-5.933943e-09	-3.833203e-09	-4.188490e+01	-2.591277e+02
3.800000e-07	-5.890481e-09	-3.901286e-09	-4.157812e+01	-2.581295e+02
3.900000e-07	-5.846048e-09	-3.985860e-09	-4.126449e+01	-2.571095e+02
4.000000e-07	-5.800656e-09	-3.918569e-09	-4.094408e+01	-2.560719e+02
4.100000e-07	-5.754209e-09	-3.791357e-09	-4.061624e+01	-2.550192e+02
4.200000e-07	-5.706751e-09	-3.780519e-09	-4.028125e+01	-2.539527e+02
4.300000e-07	-5.658320e-09	-3.876892e-09	-3.993940e+01	-2.528721e+02
4.400000e-07	-5.608647e-09	-3.902610e-09	-3.958879e+01	-2.517763e+02
4.500000e-07	-5.557519e-09	-3.791669e-09	-3.922790e+01	-2.506626e+02
4.600000e-07	-5.505165e-09	-3.698796e-09	-3.885836e+01	-2.495282e+02
4.700000e-07	-5.451833e-09	-3.738846e-09	-3.848192e+01	-2.483694e+02
4.800000e-07	-5.397576e-09	-3.815910e-09	-3.809894e+01	-2.471826e+02
4.900000e-07	-5.342434e-09	-3.781732e-09	-3.770972e+01	-2.459644e+02
5.000000e-07	-5.286457e-09	-3.666638e-09	-3.731460e+01	-2.447116e+02
5.100000e-07	-5.229492e-09	-3.620406e-09	-3.691252e+01	-2.434218e+02
5.200000e-07	-5.171332e-09	-3.675062e-09	-3.650199e+01	-2.420933e+02
5.300000e-07	-5.112089e-09	-3.711081e-09	-3.608383e+01	-2.407252e+02
5.400000e-07	-5.052010e-09	-3.646309e-09	-3.565976e+01	-2.393175e+02
5.500000e-07	-4.991121e-09	-3.558139e-09	-3.522997e+01	-2.378707e+02
5.600000e-07	-4.929363e-09	-3.545567e-09	-3.479405e+01	-2.363863e+02
5.700000e-07	-4.866792e-09	-3.584512e-09	-3.435238e+01	-2.348658e+02
5.800000e-07	-4.803472e-09	-3.584226e-09	-3.390544e+01	-2.333113e+02
5.900000e-07	-4.739356e-09	-3.517347e-09	-3.345288e+01	-2.317248e+02
6.000000e-07	-4.674266e-09	-3.450091e-09	-3.299344e+01	-2.301081e+02
6.100000e-07	-4.608083e-09	-3.438391e-09	-3.252628e+01	-2.284627e+02
6.200000e-07	-4.540945e-09	-3.459053e-09	-3.205239e+01	-2.267896e+02
6.300000e-07	-4.473097e-09	-3.448282e-09	-3.157348e+01	-2.250894e+02
6.400000e-07	-4.404614e-09	-3.385884e-09	-3.109009e+01	-2.233618e+02
6.500000e-07	-4.335432e-09	-3.324293e-09	-3.060177e+01	-2.216061e+02
6.600000e-07	-4.265491e-09	-3.312276e-09	-3.010808e+01	-2.198210e+02
6.700000e-07	-4.194803e-09	-3.329323e-09	-2.960913e+01	-2.180047e+02
6.800000e-07	-4.123441e-09	-3.310405e-09	-2.910542e+01	-2.161551e+02
6.900000e-07	-4.051406e-09	-3.240164e-09	-2.859696e+01	-2.142701e+02
7.000000e-07	-3.978595e-09	-3.181311e-09	-2.808302e+01	-2.123473e+02
7.100000e-07	-3.904892e-09	-3.178370e-09	-2.756279e+01	-2.103847e+02
7.200000e-07	-3.830294e-09	-3.190581e-09	-2.703624e+01	-2.083804e+02
7.300000e-07	-3.754877e-09	-3.154653e-09	-2.650391e+01	-2.063330e+02
7.400000e-07	-3.678718e-09	-3.080946e-09	-2.596634e+01	-2.042416e+02
7.500000e-07	-3.601902e-09	-3.034781e-09	-2.542413e+01	-2.021056e+02
7.600000e-07	-3.524446e-09	-3.033527e-09	-2.487740e+01	-1.999249e+02
7.700000e-07	-3.446276e-09	-3.027726e-09	-2.432564e+01	-1.976998e+02
7.800000e-07	-3.367389e-09	-2.977246e-09	-2.376882e+01	-1.954310e+02
7.900000e-07	-3.287805e-09	-2.907790e-09	-2.320707e+01	-1.931192e+02
8.000000e-07	-3.207515e-09	-2.869060e-09	-2.264035e+01	-1.907654e+02
8.100000e-07	-3.126587e-09	-2.860147e-09	-2.206911e+01	-1.883702e+02
8.200000e-07	-3.045121e-09	-2.839155e-09	-2.149408e+01	-1.859343e+02
8.300000e-07	-2.963169e-09	-2.783642e-09	-2.091562e+01	-1.834581e+02
8.400000e-07	-2.880746e-09	-2.721357e-09	-2.033383e+01	-1.809414e+02
8.500000e-07	-2.797862e-09	-2.687039e-09	-1.974879e+01	-1.783838e+02
8.600000e-07	-2.714546e-09	-2.672220e-09	-1.916070e+01	-1.757846e+02
8.700000e-07	-2.630833e-09	-2.643389e-09	-1.856981e+01	-1.731424e+02
8.800000e-07	-2.546751e-09	-2.585284e-09	-1.797631e+01	-1.704559e+02
8.900000e-07	-2.462311e-09	-2.521512e-09	-1.738028e+01	-1.677232e+02
9.000000e-07	-2.377490e-09	-2.482443e-09	-1.678157e+01	-1.649427e+02
9.100000e-07	-2.292285e-09	-2.461071e-09	-1.618015e+01	-1.621123e+02
9.200000e-07	-2.206725e-09	-2.425578e-09	-1.557622e+01	-1.592306e+02
9.300000e-07	-2.120797e-09	-2.362291e-09	-1.496970e+01	-1.562958e+02
9.400000e-07	-2.034478e-09	-2.299226e-09	-1.436041e+01	-1.533069e+02
9.500000e-07	-1.947798e-09	-2.264201e-09	-1.374857e+01	-1.502629e+02
