# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135036.37265276106

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-3.886992e-06	-3.313342e-09	-2.914287e+01	-2.174147e+02
1.000000e-08	-3.887102e-06	-3.314839e-09	-2.914369e+01	-2.174094e+02
2.000000e-08	-3.887058e-06	-3.312991e-09	-2.914336e+01	-2.173940e+02
3.000000e-08	-3.886878e-06	-3.310503e-09	-2.914201e+01	-2.173687e+02
4.000000e-08	-3.886488e-06	-3.310238e-09	-2.913909e+01	-2.173337e+02
5.000000e-08	-3.885859e-06	-3.311571e-09	-2.913438e+01	-2.172892e+02
6.000000e-08	-3.884802e-06	-3.308824e-09	-2.912645e+01	-2.172354e+02
7.000000e-08	-3.883181e-06	-3.314407e-09	-2.911430e+01	-2.171723e+02
8.000000e-08	-3.881014e-06	-3.313540e-09	-2.909805e+01	-2.171002e+02
9.000000e-08	-3.878313e-06	-3.344143e-09	-2.907779e+01	-2.170190e+02
1.000000e-07	-3.875243e-06	-3.349877e-09	-2.905478e+01	-2.169289e+02
1.100000e-07	-3.871841e-06	-3.347913e-09	-2.902927e+01	-2.168299e+02
1.200000e-07	-3.868281e-06	-3.236828e-09	-2.900259e+01	-2.167222e+02
1.300000e-07	-3.864596e-06	-3.213393e-09	-2.897495e+01	-2.166058e+02
1.400000e-07	-3.860687e-06	-3.274944e-09	-2.894564e+01	-2.164807e+02
1.500000e-07	-3.856605e-06	-3.265145e-09	-2.891504e+01	-2.163472e+02
1.600000e-07	-3.852371e-06	-3.278190e-09	-2.888330e+01	-2.162052e+02
1.700000e-07	-3.847980e-06	-3.266408e-09	-2.885037e+01	-2.160548e+02
1.800000e-07	-3.843330e-06	-3.293341e-09	-2.881551e+01	-2.158962e+02
1.900000e-07	-3.838370e-06	-3.261590e-09	-2.877832e+01	-2.157294e+02
2.000000e-07	-3.833079e-06	-3.284756e-09	-2.873865e+01	-2.155545e+02
2.100000e-07	-3.827531e-06	-3.302991e-09	-2.869705e+01	-2.153715e+02
2.200000e-07	-3.821703e-06	-3.306777e-09	-2.865336e+01	-2.151806e+02
2.300000e-07	-3.815545e-06	-3.253903e-09	-2.860719e+01	-2.149816e+02
2.400000e-07	-3.809233e-06	-3.252029e-09	-2.855987e+01	-2.147748e+02
