# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135017.2536765078
# 
Resultados:
# tau_ns_=_(1.29+/-0.03)e+02
# dphi_rad_=_6.39+/-0.00
# SAR_W/g_=_49.20+/-1.10
# Hc_kA/m_=_3.79+/-0.03
# Mr_A/m_=_58.44+/-0.59
# Magnetizacion_max_emu/g_=_26.21+/-0.12
# Suceptibilidad_a_M=0_=_(1.639+/-0.008)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_075dA_100Mss_bobN1NE0008.txt		20.00	58.42	3.80	29169.25	236.87	1.350439e+05	7.575697e+00	6.394729e+00	50.68	132.027751	4443	1.632e-02
135kHz_075dA_100Mss_bobN1NE0009.txt		20.00	57.53	3.74	29169.25	236.56	1.350439e+05	7.556527e+00	6.389989e+00	48.41	126.375704	4443	1.631e-02
135kHz_075dA_100Mss_bobN1NE0010.txt		20.00	57.71	3.76	29169.25	234.21	1.350135e+05	7.513470e+00	6.391426e+00	48.77	128.091046	4444	1.631e-02
135kHz_075dA_100Mss_bobN1NE0011.txt		20.00	58.66	3.83	29169.25	235.25	1.350135e+05	7.531045e+00	6.393293e+00	49.73	130.315779	4444	1.623e-02
135kHz_075dA_100Mss_bobN1NE0012.txt		20.00	58.64	3.81	29169.25	238.45	1.350439e+05	7.609495e+00	6.392056e+00	49.69	128.838845	4443	1.639e-02
135kHz_075dA_100Mss_bobN1NE0013.txt		20.00	58.15	3.78	29169.25	236.44	1.350135e+05	7.580557e+00	6.392712e+00	49.79	129.619930	4444	1.628e-02
135kHz_075dA_100Mss_bobN1NE0014.txt		20.00	57.93	3.76	29169.25	236.02	1.350135e+05	7.561421e+00	6.392945e+00	49.77	129.898479	4444	1.632e-02
135kHz_075dA_100Mss_bobN1NE0015.txt		20.00	58.53	3.80	29169.25	235.97	1.350135e+05	7.565191e+00	6.393738e+00	50.15	130.844007	4444	1.637e-02
135kHz_075dA_100Mss_bobN1NE0016.txt		20.00	58.42	3.79	29169.25	236.14	1.350439e+05	7.560817e+00	6.392116e+00	49.40	128.910489	4443	1.638e-02
135kHz_075dA_100Mss_bobN1NE0017.txt		20.00	58.91	3.82	29169.25	235.42	1.350135e+05	7.539560e+00	6.392876e+00	49.59	129.815497	4444	1.644e-02
