# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135482.8271831988
# 
Resultados:
# tau_ns_=_(7.02+/-1.36)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_74.90+/-14.43
# Hc_kA/m_=_4.45+/-0.19
# Mr_A/m_=_77.67+/-3.62
# Magnetizacion_max_emu/g_=_35.8+/-0.5
# Suceptibilidad_a_M=0_=_(1.888+/-0.018)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_150dA_100Mss_bobN1NE0008.txt		20.00	73.78	4.31	57041.50	313.67	1.354708e+05	1.044032e+01	6.332077e+00	60.16	57.481754	4429	1.860e-02
135kHz_150dA_100Mss_bobN1NE0009.txt		20.00	79.72	4.57	57041.50	319.53	1.354708e+05	1.056144e+01	6.349850e+00	82.95	78.431789	4429	1.882e-02
135kHz_150dA_100Mss_bobN1NE0010.txt		20.00	81.88	4.69	57041.50	322.08	1.354708e+05	1.060352e+01	6.357355e+00	92.64	87.291951	4429	1.881e-02
135kHz_150dA_100Mss_bobN1NE0011.txt		20.00	73.23	4.25	57041.50	317.05	1.354708e+05	1.052192e+01	6.329644e+00	57.61	54.617925	4429	1.858e-02
135kHz_150dA_100Mss_bobN1NE0012.txt		20.00	76.86	4.41	57041.50	316.14	1.354708e+05	1.053185e+01	6.341932e+00	72.90	69.093303	4429	1.887e-02
135kHz_150dA_100Mss_bobN1NE0013.txt		20.00	78.27	4.50	57041.50	317.39	1.354708e+05	1.053291e+01	6.346660e+00	78.77	74.668451	4429	1.886e-02
135kHz_150dA_100Mss_bobN1NE0014.txt		20.00	73.56	4.23	57041.50	320.48	1.354708e+05	1.064071e+01	6.328883e+00	57.31	53.720827	4429	1.893e-02
135kHz_150dA_100Mss_bobN1NE0015.txt		20.00	72.27	4.16	57041.50	320.56	1.354708e+05	1.062786e+01	6.325554e+00	53.07	49.803114	4429	1.880e-02
135kHz_150dA_100Mss_bobN1NE0016.txt		20.00	76.87	4.43	57041.50	318.46	1.355014e+05	1.060083e+01	6.340425e+00	71.52	67.316585	4428	1.873e-02
135kHz_150dA_100Mss_bobN1NE0017.txt		20.00	79.54	4.57	57041.50	317.19	1.354708e+05	1.049714e+01	6.349960e+00	82.58	78.561408	4429	1.880e-02
