# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_135169.5776269415

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.161917e-06	-4.678900e-09	-3.843840e+01	-3.061850e+02
1.000000e-08	-5.162122e-06	-4.678801e-09	-3.843993e+01	-3.062155e+02
2.000000e-08	-5.162138e-06	-4.679883e-09	-3.844005e+01	-3.062225e+02
3.000000e-08	-5.161981e-06	-4.681426e-09	-3.843888e+01	-3.062052e+02
4.000000e-08	-5.161449e-06	-4.680914e-09	-3.843492e+01	-3.061630e+02
5.000000e-08	-5.160409e-06	-4.677981e-09	-3.842717e+01	-3.060955e+02
6.000000e-08	-5.158856e-06	-4.670457e-09	-3.841561e+01	-3.060024e+02
7.000000e-08	-5.156750e-06	-4.652372e-09	-3.839992e+01	-3.058839e+02
8.000000e-08	-5.154119e-06	-4.658936e-09	-3.838033e+01	-3.057403e+02
9.000000e-08	-5.150898e-06	-4.728129e-09	-3.835635e+01	-3.055723e+02
1.000000e-07	-5.147155e-06	-4.759451e-09	-3.832848e+01	-3.053810e+02
1.100000e-07	-5.143145e-06	-4.636057e-09	-3.829862e+01	-3.051676e+02
1.200000e-07	-5.138980e-06	-4.560104e-09	-3.826760e+01	-3.049338e+02
1.300000e-07	-5.134670e-06	-4.611714e-09	-3.823550e+01	-3.046813e+02
1.400000e-07	-5.130033e-06	-4.730370e-09	-3.820098e+01	-3.044125e+02
1.500000e-07	-5.124943e-06	-4.707046e-09	-3.816307e+01	-3.041296e+02
1.600000e-07	-5.119509e-06	-4.586118e-09	-3.812261e+01	-3.038352e+02
1.700000e-07	-5.113709e-06	-4.553843e-09	-3.807942e+01	-3.035321e+02
