# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212856.94637397007

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.309883e-06	-8.737362e-12	-1.667023e+00	2.350129e-01
1.000000e-08	-5.309790e-06	-8.706646e-12	-1.666994e+00	2.296809e-01
2.000000e-08	-5.308742e-06	-4.503752e-12	-1.666665e+00	2.254669e-01
3.000000e-08	-5.306389e-06	2.762150e-13	-1.665926e+00	2.221392e-01
4.000000e-08	-5.303028e-06	1.714277e-12	-1.664871e+00	2.193536e-01
5.000000e-08	-5.298927e-06	1.269786e-12	-1.663583e+00	2.166884e-01
6.000000e-08	-5.294013e-06	-1.057982e-12	-1.662041e+00	2.136840e-01
7.000000e-08	-5.288254e-06	-7.484199e-12	-1.660232e+00	2.098848e-01
8.000000e-08	-5.281583e-06	-2.264191e-11	-1.658138e+00	2.048812e-01
9.000000e-08	-5.274076e-06	-4.223916e-12	-1.655781e+00	1.983472e-01
1.000000e-07	-5.265634e-06	4.166312e-11	-1.653131e+00	1.900726e-01
1.100000e-07	-5.255822e-06	6.247551e-11	-1.650051e+00	1.799869e-01
1.200000e-07	-5.244707e-06	-1.556326e-11	-1.646561e+00	1.681735e-01
1.300000e-07	-5.232727e-06	-1.171540e-10	-1.642800e+00	1.548731e-01
1.400000e-07	-5.219900e-06	-1.083285e-11	-1.638773e+00	1.404755e-01
1.500000e-07	-5.206250e-06	1.133728e-10	-1.634488e+00	1.255011e-01
1.600000e-07	-5.191900e-06	-1.698094e-11	-1.629982e+00	1.105725e-01
1.700000e-07	-5.176463e-06	-3.651064e-11	-1.625136e+00	9.637807e-02
1.800000e-07	-5.159581e-06	-7.546085e-12	-1.619836e+00	8.362990e-02
1.900000e-07	-5.141788e-06	-7.375745e-11	-1.614250e+00	7.301874e-02
2.000000e-07	-5.123584e-06	5.273962e-11	-1.608535e+00	6.516852e-02
2.100000e-07	-5.104569e-06	7.921945e-11	-1.602565e+00	6.059374e-02
2.200000e-07	-5.084507e-06	-1.334118e-10	-1.596267e+00	5.966229e-02
2.300000e-07	-5.063708e-06	-8.901512e-11	-1.589737e+00	6.256620e-02
2.400000e-07	-5.042158e-06	1.526025e-10	-1.582971e+00	6.930239e-02
2.500000e-07	-5.019615e-06	6.070201e-11	-1.575894e+00	7.966480e-02
2.600000e-07	-4.996201e-06	-1.091006e-10	-1.568543e+00	9.324871e-02
2.700000e-07	-4.972051e-06	-8.750225e-11	-1.560961e+00	1.094671e-01
2.800000e-07	-4.947060e-06	1.470972e-11	-1.553116e+00	1.275785e-01
2.900000e-07	-4.920992e-06	5.240674e-11	-1.544931e+00	1.467249e-01
3.000000e-07	-4.893771e-06	-6.046655e-11	-1.536386e+00	1.659776e-01
3.100000e-07	-4.865703e-06	-6.489570e-11	-1.527574e+00	1.843884e-01
3.200000e-07	-4.836837e-06	1.072131e-11	-1.518511e+00	2.010430e-01
3.300000e-07	-4.806995e-06	-3.906000e-11	-1.509143e+00	2.151149e-01
3.400000e-07	-4.776294e-06	-2.335349e-12	-1.499504e+00	2.259143e-01
3.500000e-07	-4.744912e-06	4.523854e-11	-1.489652e+00	2.329312e-01
3.600000e-07	-4.712811e-06	-9.609387e-11	-1.479574e+00	2.358696e-01
3.700000e-07	-4.679958e-06	-6.865831e-11	-1.469260e+00	2.346696e-01
3.800000e-07	-4.646186e-06	9.858796e-11	-1.458657e+00	2.295181e-01
3.900000e-07	-4.611247e-06	6.055622e-12	-1.447688e+00	2.208450e-01
4.000000e-07	-4.575323e-06	-1.240548e-10	-1.436410e+00	2.093069e-01
4.100000e-07	-4.538785e-06	-5.680797e-12	-1.424939e+00	1.957582e-01
4.200000e-07	-4.501624e-06	7.474583e-11	-1.413272e+00	1.812106e-01
4.300000e-07	-4.463535e-06	-2.619143e-11	-1.401314e+00	1.667842e-01
4.400000e-07	-4.424463e-06	-5.284849e-11	-1.389048e+00	1.536524e-01
4.500000e-07	-4.384803e-06	7.678468e-12	-1.376597e+00	1.429826e-01
4.600000e-07	-4.344714e-06	1.647866e-11	-1.364011e+00	1.358776e-01
4.700000e-07	-4.303845e-06	-2.934384e-12	-1.351180e+00	1.333196e-01
4.800000e-07	-4.261880e-06	-1.178215e-11	-1.338005e+00	1.361202e-01
4.900000e-07	-4.218892e-06	-9.900437e-12	-1.324509e+00	1.448789e-01
5.000000e-07	-4.175164e-06	-1.174236e-12	-1.310781e+00	1.599525e-01
5.100000e-07	-4.130818e-06	1.109834e-11	-1.296859e+00	1.814375e-01
5.200000e-07	-4.085921e-06	1.106259e-11	-1.282763e+00	2.091643e-01
5.300000e-07	-4.040336e-06	-1.011282e-11	-1.268452e+00	2.427067e-01
5.400000e-07	-3.993921e-06	-1.460783e-11	-1.253880e+00	2.814029e-01
5.500000e-07	-3.946822e-06	1.364955e-11	-1.239094e+00	3.243892e-01
5.600000e-07	-3.899257e-06	2.473791e-11	-1.224161e+00	3.706422e-01
5.700000e-07	-3.851038e-06	-1.180974e-11	-1.209023e+00	4.190299e-01
5.800000e-07	-3.801831e-06	-2.666538e-11	-1.193574e+00	4.683666e-01
5.900000e-07	-3.751621e-06	1.966261e-11	-1.177811e+00	5.174691e-01
6.000000e-07	-3.700505e-06	3.344564e-11	-1.161763e+00	5.652125e-01
6.100000e-07	-3.648558e-06	-7.102550e-12	-1.145454e+00	6.105809e-01
6.200000e-07	-3.595834e-06	-1.290690e-11	-1.128902e+00	6.527118e-01
6.300000e-07	-3.542463e-06	2.226507e-11	-1.112146e+00	6.909307e-01
6.400000e-07	-3.488498e-06	2.657981e-11	-1.095204e+00	7.247757e-01
6.500000e-07	-3.433863e-06	1.284087e-12	-1.078052e+00	7.540092e-01
6.600000e-07	-3.378657e-06	1.649753e-13	-1.060720e+00	7.786184e-01
6.700000e-07	-3.323052e-06	1.317982e-11	-1.043263e+00	7.988030e-01
6.800000e-07	-3.267088e-06	2.089220e-11	-1.025693e+00	8.149518e-01
6.900000e-07	-3.210532e-06	2.584562e-11	-1.007938e+00	8.276102e-01
7.000000e-07	-3.153047e-06	1.626085e-11	-9.898901e-01	8.374399e-01
7.100000e-07	-3.094629e-06	6.248821e-12	-9.715501e-01	8.451730e-01
7.200000e-07	-3.035538e-06	1.795729e-11	-9.529988e-01	8.515644e-01
7.300000e-07	-2.976031e-06	3.454570e-11	-9.343166e-01	8.573438e-01
7.400000e-07	-2.916130e-06	2.634448e-11	-9.155107e-01	8.631706e-01
7.500000e-07	-2.855720e-06	7.315088e-12	-8.965452e-01	8.695945e-01
7.600000e-07	-2.794756e-06	1.351632e-11	-8.774059e-01	8.770233e-01
7.700000e-07	-2.733366e-06	3.155812e-11	-8.581325e-01	8.857002e-01
7.800000e-07	-2.671591e-06	2.825936e-11	-8.387385e-01	8.956910e-01
7.900000e-07	-2.609368e-06	1.158854e-11	-8.192038e-01	9.068827e-01
8.000000e-07	-2.546718e-06	1.311516e-11	-7.995350e-01	9.189923e-01
8.100000e-07	-2.483636e-06	3.230883e-11	-7.797306e-01	9.315869e-01
8.200000e-07	-2.420189e-06	3.643601e-11	-7.598115e-01	9.441113e-01
8.300000e-07	-2.356429e-06	2.480795e-11	-7.397942e-01	9.559242e-01
8.400000e-07	-2.292311e-06	2.105358e-11	-7.196647e-01	9.663387e-01
8.500000e-07	-2.227835e-06	2.773495e-11	-6.994225e-01	9.746658e-01
8.600000e-07	-2.163036e-06	3.403250e-11	-6.790790e-01	9.802587e-01
8.700000e-07	-2.097799e-06	3.439473e-11	-6.585981e-01	9.825541e-01
8.800000e-07	-2.031940e-06	3.203217e-11	-6.379217e-01	9.811095e-01
8.900000e-07	-1.965514e-06	3.069567e-11	-6.170677e-01	9.756338e-01
9.000000e-07	-1.898735e-06	3.519148e-11	-5.961024e-01	9.660092e-01
