# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212853.3931622618

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.340150e-06	-4.174970e-09	-1.667287e+00	-2.719463e+02
1.000000e-08	-5.339996e-06	-4.174867e-09	-1.667239e+00	-2.719369e+02
2.000000e-08	-5.338749e-06	-4.177643e-09	-1.666850e+00	-2.719217e+02
3.000000e-08	-5.336260e-06	-4.179679e-09	-1.666073e+00	-2.719018e+02
4.000000e-08	-5.332803e-06	-4.179321e-09	-1.664993e+00	-2.718778e+02
5.000000e-08	-5.328627e-06	-4.176595e-09	-1.663690e+00	-2.718499e+02
6.000000e-08	-5.323670e-06	-4.172162e-09	-1.662142e+00	-2.718175e+02
7.000000e-08	-5.317761e-06	-4.162659e-09	-1.660297e+00	-2.717795e+02
8.000000e-08	-5.310907e-06	-4.143602e-09	-1.658157e+00	-2.717341e+02
9.000000e-08	-5.303234e-06	-4.172220e-09	-1.655761e+00	-2.716791e+02
1.000000e-07	-5.294508e-06	-4.251368e-09	-1.653037e+00	-2.716118e+02
1.100000e-07	-5.284348e-06	-4.288540e-09	-1.649865e+00	-2.715291e+02
1.200000e-07	-5.272997e-06	-4.176151e-09	-1.646321e+00	-2.714281e+02
1.300000e-07	-5.260889e-06	-3.980861e-09	-1.642541e+00	-2.713054e+02
1.400000e-07	-5.247959e-06	-4.084308e-09	-1.638504e+00	-2.711580e+02
1.500000e-07	-5.234147e-06	-4.312087e-09	-1.634191e+00	-2.709832e+02
1.600000e-07	-5.219621e-06	-4.170567e-09	-1.629656e+00	-2.707784e+02
1.700000e-07	-5.203968e-06	-4.093390e-09	-1.624769e+00	-2.705416e+02
1.800000e-07	-5.186834e-06	-4.077886e-09	-1.619419e+00	-2.702715e+02
1.900000e-07	-5.168863e-06	-4.005649e-09	-1.613809e+00	-2.699672e+02
2.000000e-07	-5.150500e-06	-4.229541e-09	-1.608075e+00	-2.696283e+02
2.100000e-07	-5.131222e-06	-4.294649e-09	-1.602056e+00	-2.692553e+02
2.200000e-07	-5.110804e-06	-3.949960e-09	-1.595681e+00	-2.688489e+02
2.300000e-07	-5.089709e-06	-3.947233e-09	-1.589095e+00	-2.684105e+02
2.400000e-07	-5.067939e-06	-4.275428e-09	-1.582298e+00	-2.679419e+02
2.500000e-07	-5.045189e-06	-4.142462e-09	-1.575195e+00	-2.674450e+02
2.600000e-07	-5.021574e-06	-3.926302e-09	-1.567822e+00	-2.669222e+02
2.700000e-07	-4.997192e-06	-3.944309e-09	-1.560210e+00	-2.663759e+02
2.800000e-07	-4.971826e-06	-4.018054e-09	-1.552290e+00	-2.658083e+02
2.900000e-07	-4.945288e-06	-4.123790e-09	-1.544004e+00	-2.652219e+02
3.000000e-07	-4.917747e-06	-4.033611e-09	-1.535406e+00	-2.646189e+02
3.100000e-07	-4.889423e-06	-3.885724e-09	-1.526562e+00	-2.640011e+02
3.200000e-07	-4.860266e-06	-3.950382e-09	-1.517459e+00	-2.633702e+02
3.300000e-07	-4.830166e-06	-4.014422e-09	-1.508061e+00	-2.627276e+02
3.400000e-07	-4.799183e-06	-4.011747e-09	-1.498388e+00	-2.620743e+02
3.500000e-07	-4.767572e-06	-3.988483e-09	-1.488518e+00	-2.614110e+02
3.600000e-07	-4.735283e-06	-3.850228e-09	-1.478437e+00	-2.607379e+02
3.700000e-07	-4.702093e-06	-3.867771e-09	-1.468075e+00	-2.600551e+02
3.800000e-07	-4.667843e-06	-4.055120e-09	-1.457381e+00	-2.593622e+02
3.900000e-07	-4.632485e-06	-3.980069e-09	-1.446342e+00	-2.586585e+02
4.000000e-07	-4.596259e-06	-3.772202e-09	-1.435032e+00	-2.579432e+02
4.100000e-07	-4.559353e-06	-3.861037e-09	-1.423509e+00	-2.572150e+02
4.200000e-07	-4.521722e-06	-4.007457e-09	-1.411760e+00	-2.564728e+02
