# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212857.55040278976

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.300645e-06	-4.165530e-09	-1.666775e+00	-2.714632e+02
1.000000e-08	-5.300342e-06	-4.165448e-09	-1.666680e+00	-2.714714e+02
2.000000e-08	-5.299043e-06	-4.168821e-09	-1.666272e+00	-2.714519e+02
3.000000e-08	-5.296582e-06	-4.171281e-09	-1.665498e+00	-2.714064e+02
4.000000e-08	-5.293112e-06	-4.168238e-09	-1.664407e+00	-2.713373e+02
5.000000e-08	-5.288913e-06	-4.163245e-09	-1.663086e+00	-2.712483e+02
6.000000e-08	-5.283965e-06	-4.159351e-09	-1.661531e+00	-2.711437e+02
7.000000e-08	-5.278109e-06	-4.154026e-09	-1.659689e+00	-2.710286e+02
8.000000e-08	-5.271325e-06	-4.144250e-09	-1.657556e+00	-2.709087e+02
9.000000e-08	-5.263736e-06	-4.152122e-09	-1.655170e+00	-2.707894e+02
1.000000e-07	-5.255218e-06	-4.210397e-09	-1.652491e+00	-2.706761e+02
1.100000e-07	-5.245277e-06	-4.243814e-09	-1.649365e+00	-2.705735e+02
1.200000e-07	-5.233970e-06	-4.189605e-09	-1.645810e+00	-2.704856e+02
1.300000e-07	-5.221841e-06	-4.035945e-09	-1.641996e+00	-2.704150e+02
1.400000e-07	-5.208984e-06	-4.056958e-09	-1.637953e+00	-2.703630e+02
1.500000e-07	-5.195210e-06	-4.253503e-09	-1.633622e+00	-2.703292e+02
1.600000e-07	-5.180639e-06	-4.203714e-09	-1.629040e+00	-2.703118e+02
1.700000e-07	-5.165079e-06	-4.084255e-09	-1.624147e+00	-2.703072e+02
1.800000e-07	-5.148111e-06	-4.085416e-09	-1.618812e+00	-2.703104e+02
1.900000e-07	-5.130230e-06	-4.064845e-09	-1.613189e+00	-2.703151e+02
2.000000e-07	-5.111939e-06	-4.140445e-09	-1.607437e+00	-2.703140e+02
2.100000e-07	-5.092855e-06	-4.269197e-09	-1.601437e+00	-2.702991e+02
2.200000e-07	-5.072715e-06	-4.079862e-09	-1.595104e+00	-2.702620e+02
2.300000e-07	-5.051822e-06	-3.972012e-09	-1.588534e+00	-2.701946e+02
2.400000e-07	-5.030125e-06	-4.215806e-09	-1.581711e+00	-2.700893e+02
2.500000e-07	-5.007436e-06	-4.233226e-09	-1.574577e+00	-2.699391e+02
2.600000e-07	-4.983933e-06	-4.031311e-09	-1.567186e+00	-2.697385e+02
2.700000e-07	-4.959681e-06	-3.996004e-09	-1.559560e+00	-2.694832e+02
2.800000e-07	-4.934448e-06	-4.088084e-09	-1.551626e+00	-2.691706e+02
2.900000e-07	-4.908157e-06	-4.151637e-09	-1.543359e+00	-2.687998e+02
3.000000e-07	-4.880823e-06	-4.111971e-09	-1.534763e+00	-2.683715e+02
3.100000e-07	-4.852632e-06	-3.995562e-09	-1.525899e+00	-2.678879e+02
3.200000e-07	-4.823699e-06	-4.021250e-09	-1.516801e+00	-2.673527e+02
3.300000e-07	-4.793898e-06	-4.075726e-09	-1.507430e+00	-2.667705e+02
3.400000e-07	-4.763314e-06	-4.055671e-09	-1.497813e+00	-2.661466e+02
3.500000e-07	-4.732028e-06	-4.066520e-09	-1.487975e+00	-2.654870e+02
3.600000e-07	-4.699926e-06	-3.982834e-09	-1.477881e+00	-2.647973e+02
3.700000e-07	-4.666955e-06	-3.921698e-09	-1.467513e+00	-2.640832e+02
3.800000e-07	-4.633139e-06	-4.057789e-09	-1.456880e+00	-2.633495e+02
3.900000e-07	-4.598213e-06	-4.083458e-09	-1.445897e+00	-2.626003e+02
4.000000e-07	-4.562235e-06	-3.897792e-09	-1.434584e+00	-2.618386e+02
