# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212856.576950862

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.308732e-06	-4.159826e-09	-1.667317e+00	-2.712977e+02
1.000000e-08	-5.308623e-06	-4.160327e-09	-1.667283e+00	-2.712994e+02
2.000000e-08	-5.307433e-06	-4.163671e-09	-1.666909e+00	-2.712839e+02
3.000000e-08	-5.304912e-06	-4.165321e-09	-1.666117e+00	-2.712504e+02
4.000000e-08	-5.301450e-06	-4.164016e-09	-1.665030e+00	-2.711981e+02
5.000000e-08	-5.297313e-06	-4.162026e-09	-1.663731e+00	-2.711268e+02
6.000000e-08	-5.292385e-06	-4.158803e-09	-1.662183e+00	-2.710363e+02
7.000000e-08	-5.286551e-06	-4.148976e-09	-1.660351e+00	-2.709273e+02
8.000000e-08	-5.279800e-06	-4.133604e-09	-1.658230e+00	-2.708007e+02
9.000000e-08	-5.272213e-06	-4.167676e-09	-1.655847e+00	-2.706578e+02
1.000000e-07	-5.263633e-06	-4.226834e-09	-1.653153e+00	-2.705003e+02
1.100000e-07	-5.253629e-06	-4.247254e-09	-1.650011e+00	-2.703305e+02
1.200000e-07	-5.242359e-06	-4.126821e-09	-1.646471e+00	-2.701505e+02
1.300000e-07	-5.230287e-06	-4.002657e-09	-1.642680e+00	-2.699628e+02
1.400000e-07	-5.217451e-06	-4.129036e-09	-1.638648e+00	-2.697697e+02
1.500000e-07	-5.203770e-06	-4.249918e-09	-1.634351e+00	-2.695734e+02
1.600000e-07	-5.189238e-06	-4.150065e-09	-1.629787e+00	-2.693754e+02
1.700000e-07	-5.173570e-06	-4.100118e-09	-1.624866e+00	-2.691772e+02
1.800000e-07	-5.156511e-06	-4.060032e-09	-1.619509e+00	-2.689792e+02
1.900000e-07	-5.138608e-06	-4.033820e-09	-1.613886e+00	-2.687814e+02
2.000000e-07	-5.120288e-06	-4.226139e-09	-1.608132e+00	-2.685828e+02
2.100000e-07	-5.101095e-06	-4.194683e-09	-1.602104e+00	-2.683817e+02
2.200000e-07	-5.080874e-06	-3.948879e-09	-1.595753e+00	-2.681757e+02
2.300000e-07	-5.059968e-06	-4.036157e-09	-1.589187e+00	-2.679617e+02
2.400000e-07	-5.038339e-06	-4.221484e-09	-1.582394e+00	-2.677359e+02
2.500000e-07	-5.015774e-06	-4.099684e-09	-1.575308e+00	-2.674944e+02
2.600000e-07	-4.992319e-06	-3.962943e-09	-1.567941e+00	-2.672329e+02
2.700000e-07	-4.968076e-06	-3.982422e-09	-1.560327e+00	-2.669471e+02
2.800000e-07	-4.942906e-06	-4.070560e-09	-1.552422e+00	-2.666329e+02
2.900000e-07	-4.916584e-06	-4.129300e-09	-1.544155e+00	-2.662867e+02
3.000000e-07	-4.889212e-06	-3.998512e-09	-1.535558e+00	-2.659053e+02
3.100000e-07	-4.861049e-06	-3.948762e-09	-1.526713e+00	-2.654864e+02
3.200000e-07	-4.832088e-06	-4.032549e-09	-1.517617e+00	-2.650282e+02
3.300000e-07	-4.802232e-06	-4.000693e-09	-1.508240e+00	-2.645301e+02
3.400000e-07	-4.771551e-06	-4.013751e-09	-1.498604e+00	-2.639922e+02
3.500000e-07	-4.740187e-06	-4.025725e-09	-1.488754e+00	-2.634154e+02
3.600000e-07	-4.708085e-06	-3.886406e-09	-1.478671e+00	-2.628014e+02
3.700000e-07	-4.675157e-06	-3.920447e-09	-1.468330e+00	-2.621525e+02
3.800000e-07	-4.641252e-06	-4.071680e-09	-1.457681e+00	-2.614716e+02
3.900000e-07	-4.606253e-06	-3.951610e-09	-1.446689e+00	-2.607615e+02
4.000000e-07	-4.570372e-06	-3.813525e-09	-1.435420e+00	-2.600254e+02
4.100000e-07	-4.533784e-06	-3.935633e-09	-1.423929e+00	-2.592662e+02
4.200000e-07	-4.496406e-06	-3.999697e-09	-1.412189e+00	-2.584867e+02
4.300000e-07	-4.458071e-06	-3.870666e-09	-1.400149e+00	-2.576891e+02
4.400000e-07	-4.418925e-06	-3.835165e-09	-1.387855e+00	-2.568750e+02
