# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212855.7843375078

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.304554e-06	-4.092333e-09	-1.667296e+00	-2.681153e+02
1.000000e-08	-5.304386e-06	-4.090919e-09	-1.667243e+00	-2.681065e+02
2.000000e-08	-5.303159e-06	-4.094354e-09	-1.666858e+00	-2.680787e+02
3.000000e-08	-5.300671e-06	-4.098699e-09	-1.666075e+00	-2.680312e+02
4.000000e-08	-5.297262e-06	-4.098402e-09	-1.665004e+00	-2.679638e+02
5.000000e-08	-5.293160e-06	-4.094565e-09	-1.663715e+00	-2.678768e+02
6.000000e-08	-5.288246e-06	-4.088884e-09	-1.662170e+00	-2.677714e+02
7.000000e-08	-5.282463e-06	-4.080817e-09	-1.660352e+00	-2.676494e+02
8.000000e-08	-5.275809e-06	-4.067421e-09	-1.658261e+00	-2.675131e+02
9.000000e-08	-5.268318e-06	-4.091618e-09	-1.655906e+00	-2.673654e+02
1.000000e-07	-5.259774e-06	-4.152262e-09	-1.653221e+00	-2.672097e+02
1.100000e-07	-5.249806e-06	-4.178932e-09	-1.650088e+00	-2.670493e+02
1.200000e-07	-5.238573e-06	-4.083245e-09	-1.646557e+00	-2.668877e+02
1.300000e-07	-5.226521e-06	-3.944767e-09	-1.642769e+00	-2.667283e+02
1.400000e-07	-5.213698e-06	-4.038438e-09	-1.638739e+00	-2.665737e+02
1.500000e-07	-5.200045e-06	-4.193210e-09	-1.634447e+00	-2.664260e+02
1.600000e-07	-5.185629e-06	-4.087662e-09	-1.629916e+00	-2.662864e+02
1.700000e-07	-5.170099e-06	-4.020362e-09	-1.625035e+00	-2.661550e+02
1.800000e-07	-5.153105e-06	-4.003838e-09	-1.619694e+00	-2.660310e+02
1.900000e-07	-5.135238e-06	-3.971731e-09	-1.614078e+00	-2.659123e+02
2.000000e-07	-5.116990e-06	-4.136608e-09	-1.608342e+00	-2.657957e+02
2.100000e-07	-5.097884e-06	-4.160320e-09	-1.602337e+00	-2.656769e+02
2.200000e-07	-5.077649e-06	-3.926134e-09	-1.595976e+00	-2.655510e+02
2.300000e-07	-5.056715e-06	-3.968557e-09	-1.589397e+00	-2.654124e+02
2.400000e-07	-5.035097e-06	-4.200689e-09	-1.582602e+00	-2.652550e+02
2.500000e-07	-5.012487e-06	-4.108733e-09	-1.575495e+00	-2.650729e+02
2.600000e-07	-4.989042e-06	-3.960158e-09	-1.568126e+00	-2.648603e+02
2.700000e-07	-4.964886e-06	-3.971627e-09	-1.560533e+00	-2.646120e+02
2.800000e-07	-4.939793e-06	-4.052542e-09	-1.552646e+00	-2.643235e+02
2.900000e-07	-4.913495e-06	-4.123881e-09	-1.544381e+00	-2.639915e+02
3.000000e-07	-4.886093e-06	-4.008177e-09	-1.535768e+00	-2.636135e+02
3.100000e-07	-4.857896e-06	-3.923946e-09	-1.526905e+00	-2.631888e+02
3.200000e-07	-4.828966e-06	-4.014302e-09	-1.517812e+00	-2.627175e+02
3.300000e-07	-4.799159e-06	-4.015354e-09	-1.508443e+00	-2.622012e+02
3.400000e-07	-4.768486e-06	-3.996497e-09	-1.498802e+00	-2.616423e+02
3.500000e-07	-4.737098e-06	-4.008470e-09	-1.488936e+00	-2.610445e+02
3.600000e-07	-4.704946e-06	-3.892217e-09	-1.478831e+00	-2.604118e+02
3.700000e-07	-4.672001e-06	-3.903468e-09	-1.468476e+00	-2.597487e+02
3.800000e-07	-4.638063e-06	-4.053808e-09	-1.457808e+00	-2.590597e+02
3.900000e-07	-4.602987e-06	-3.962188e-09	-1.446784e+00	-2.583492e+02
4.000000e-07	-4.567044e-06	-3.805982e-09	-1.435486e+00	-2.576210e+02
4.100000e-07	-4.530448e-06	-3.911914e-09	-1.423984e+00	-2.568783e+02
4.200000e-07	-4.493179e-06	-4.002339e-09	-1.412269e+00	-2.561235e+02
4.300000e-07	-4.454973e-06	-3.882104e-09	-1.400261e+00	-2.553577e+02
4.400000e-07	-4.415912e-06	-3.821845e-09	-1.387983e+00	-2.545814e+02
4.500000e-07	-4.376351e-06	-3.875946e-09	-1.375549e+00	-2.537939e+02
4.600000e-07	-4.336309e-06	-3.882769e-09	-1.362963e+00	-2.529935e+02
