# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212857.74488814955
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.302571e-09	-4.119915e-09	-3.842689e+01	-2.702188e+02
1.000000e-08	-5.302317e-09	-4.120450e-09	-3.842505e+01	-2.702254e+02
2.000000e-08	-5.301008e-09	-4.123952e-09	-3.841557e+01	-2.702115e+02
3.000000e-08	-5.298482e-09	-4.126215e-09	-3.839726e+01	-2.701770e+02
4.000000e-08	-5.295023e-09	-4.125202e-09	-3.837220e+01	-2.701218e+02
5.000000e-08	-5.290842e-09	-4.122217e-09	-3.834190e+01	-2.700468e+02
6.000000e-08	-5.285855e-09	-4.117722e-09	-3.830576e+01	-2.699532e+02
7.000000e-08	-5.279981e-09	-4.109810e-09	-3.826320e+01	-2.698427e+02
8.000000e-08	-5.273212e-09	-4.098508e-09	-3.821414e+01	-2.697175e+02
9.000000e-08	-5.265604e-09	-4.122085e-09	-3.815901e+01	-2.695800e+02
1.000000e-07	-5.256961e-09	-4.173344e-09	-3.809637e+01	-2.694330e+02
1.100000e-07	-5.246907e-09	-4.191314e-09	-3.802352e+01	-2.692793e+02
1.200000e-07	-5.235622e-09	-4.102605e-09	-3.794174e+01	-2.691215e+02
1.300000e-07	-5.223517e-09	-3.988675e-09	-3.785401e+01	-2.689619e+02
1.400000e-07	-5.210591e-09	-4.073980e-09	-3.776035e+01	-2.688024e+02
1.500000e-07	-5.196800e-09	-4.197724e-09	-3.766041e+01	-2.686441e+02
1.600000e-07	-5.182232e-09	-4.107880e-09	-3.755484e+01	-2.684875e+02
1.700000e-07	-5.166565e-09	-4.057355e-09	-3.744130e+01	-2.683322e+02
1.800000e-07	-5.149535e-09	-4.037481e-09	-3.731788e+01	-2.681769e+02
1.900000e-07	-5.131682e-09	-4.005193e-09	-3.718851e+01	-2.680194e+02
2.000000e-07	-5.113357e-09	-4.152277e-09	-3.705571e+01	-2.678569e+02
2.100000e-07	-5.094154e-09	-4.173130e-09	-3.691655e+01	-2.676855e+02
2.200000e-07	-5.073942e-09	-3.977010e-09	-3.677008e+01	-2.675011e+02
2.300000e-07	-5.053004e-09	-4.017146e-09	-3.661835e+01	-2.672992e+02
2.400000e-07	-5.031295e-09	-4.209707e-09	-3.646102e+01	-2.670751e+02
2.500000e-07	-5.008630e-09	-4.125607e-09	-3.629678e+01	-2.668241e+02
2.600000e-07	-4.985131e-09	-3.992891e-09	-3.612648e+01	-2.665423e+02
2.700000e-07	-4.960871e-09	-3.999898e-09	-3.595067e+01	-2.662257e+02
2.800000e-07	-4.935670e-09	-4.060185e-09	-3.576805e+01	-2.658717e+02
2.900000e-07	-4.909344e-09	-4.116312e-09	-3.557727e+01	-2.654780e+02
3.000000e-07	-4.881959e-09	-4.039915e-09	-3.537881e+01	-2.650438e+02
3.100000e-07	-4.853754e-09	-3.970545e-09	-3.517442e+01	-2.645688e+02
3.200000e-07	-4.824735e-09	-4.012315e-09	-3.496412e+01	-2.640540e+02
3.300000e-07	-4.794824e-09	-4.019429e-09	-3.474737e+01	-2.635012e+02
3.400000e-07	-4.764115e-09	-4.032388e-09	-3.452482e+01	-2.629129e+02
3.500000e-07	-4.732700e-09	-4.026491e-09	-3.429716e+01	-2.622923e+02
3.600000e-07	-4.700538e-09	-3.913418e-09	-3.406409e+01	-2.616429e+02
3.700000e-07	-4.667565e-09	-3.928862e-09	-3.382514e+01	-2.609681e+02
3.800000e-07	-4.633616e-09	-4.053219e-09	-3.357912e+01	-2.602716e+02
3.900000e-07	-4.598540e-09	-3.982133e-09	-3.332493e+01	-2.595565e+02
4.000000e-07	-4.562558e-09	-3.854723e-09	-3.306417e+01	-2.588256e+02
4.100000e-07	-4.525927e-09	-3.923734e-09	-3.279872e+01	-2.580808e+02
4.200000e-07	-4.488573e-09	-3.993998e-09	-3.252802e+01	-2.573234e+02
4.300000e-07	-4.450298e-09	-3.911430e-09	-3.225065e+01	-2.565539e+02
4.400000e-07	-4.411204e-09	-3.861823e-09	-3.196734e+01	-2.557719e+02
4.500000e-07	-4.371600e-09	-3.889234e-09	-3.168033e+01	-2.549764e+02
4.600000e-07	-4.331482e-09	-3.888081e-09	-3.138960e+01	-2.541656e+02
4.700000e-07	-4.290497e-09	-3.867613e-09	-3.109259e+01	-2.533373e+02
4.800000e-07	-4.248401e-09	-3.846626e-09	-3.078753e+01	-2.524890e+02
4.900000e-07	-4.205328e-09	-3.821628e-09	-3.047539e+01	-2.516178e+02
5.000000e-07	-4.161570e-09	-3.815089e-09	-3.015828e+01	-2.507213e+02
5.100000e-07	-4.117237e-09	-3.823659e-09	-2.983702e+01	-2.497970e+02
5.200000e-07	-4.072259e-09	-3.807762e-09	-2.951107e+01	-2.488427e+02
5.300000e-07	-4.026547e-09	-3.764633e-09	-2.917979e+01	-2.478570e+02
5.400000e-07	-3.980068e-09	-3.745650e-09	-2.884297e+01	-2.468387e+02
5.500000e-07	-3.932943e-09	-3.760838e-09	-2.850146e+01	-2.457874e+02
5.600000e-07	-3.885292e-09	-3.754804e-09	-2.815614e+01	-2.447031e+02
5.700000e-07	-3.836940e-09	-3.703327e-09	-2.780575e+01	-2.435862e+02
5.800000e-07	-3.787618e-09	-3.668565e-09	-2.744832e+01	-2.424376e+02
5.900000e-07	-3.737287e-09	-3.687335e-09	-2.708358e+01	-2.412583e+02
6.000000e-07	-3.686077e-09	-3.685939e-09	-2.671247e+01	-2.400495e+02
6.100000e-07	-3.634084e-09	-3.634432e-09	-2.633569e+01	-2.388121e+02
6.200000e-07	-3.581362e-09	-3.601804e-09	-2.595362e+01	-2.375468e+02
6.300000e-07	-3.527999e-09	-3.606408e-09	-2.556691e+01	-2.362543e+02
6.400000e-07	-3.474021e-09	-3.596012e-09	-2.517574e+01	-2.349344e+02
6.500000e-07	-3.419416e-09	-3.559116e-09	-2.478002e+01	-2.335867e+02
6.600000e-07	-3.364240e-09	-3.528977e-09	-2.438017e+01	-2.322101e+02
6.700000e-07	-3.308602e-09	-3.510886e-09	-2.397698e+01	-2.308034e+02
6.800000e-07	-3.252538e-09	-3.497652e-09	-2.357069e+01	-2.293645e+02
6.900000e-07	-3.195856e-09	-3.483052e-09	-2.315992e+01	-2.278915e+02
7.000000e-07	-3.138256e-09	-3.450605e-09	-2.274250e+01	-2.263820e+02
7.100000e-07	-3.079738e-09	-3.411793e-09	-2.231844e+01	-2.248336e+02
7.200000e-07	-3.020579e-09	-3.394701e-09	-2.188972e+01	-2.232443e+02
7.300000e-07	-2.961010e-09	-3.387991e-09	-2.145803e+01	-2.216119e+02
7.400000e-07	-2.901064e-09	-3.356581e-09	-2.102362e+01	-2.199349e+02
7.500000e-07	-2.840643e-09	-3.309700e-09	-2.058575e+01	-2.182120e+02
7.600000e-07	-2.779703e-09	-3.284402e-09	-2.014413e+01	-2.164423e+02
7.700000e-07	-2.718309e-09	-3.272838e-09	-1.969922e+01	-2.146254e+02
7.800000e-07	-2.656515e-09	-3.243511e-09	-1.925140e+01	-2.127611e+02
7.900000e-07	-2.594269e-09	-3.198790e-09	-1.880032e+01	-2.108495e+02
8.000000e-07	-2.531524e-09	-3.165328e-09	-1.834562e+01	-2.088908e+02
8.100000e-07	-2.468357e-09	-3.146843e-09	-1.788786e+01	-2.068851e+02
8.200000e-07	-2.404888e-09	-3.120575e-09	-1.742791e+01	-2.048324e+02
8.300000e-07	-2.341124e-09	-3.080401e-09	-1.696582e+01	-2.027323e+02
8.400000e-07	-2.277010e-09	-3.040074e-09	-1.650120e+01	-2.005836e+02
8.500000e-07	-2.212553e-09	-3.008155e-09	-1.603408e+01	-1.983848e+02
8.600000e-07	-2.147760e-09	-2.980670e-09	-1.556454e+01	-1.961336e+02
8.700000e-07	-2.082525e-09	-2.947345e-09	-1.509179e+01	-1.938269e+02
8.800000e-07	-2.016674e-09	-2.905082e-09	-1.461459e+01	-1.914608e+02
8.900000e-07	-1.950235e-09	-2.862515e-09	-1.413311e+01	-1.890308e+02
9.000000e-07	-1.883431e-09	-2.828716e-09	-1.364899e+01	-1.865318e+02
9.100000e-07	-1.816364e-09	-2.796130e-09	-1.316297e+01	-1.839582e+02
9.200000e-07	-1.749040e-09	-2.751174e-09	-1.267509e+01	-1.813043e+02
9.300000e-07	-1.681476e-09	-2.701259e-09	-1.218546e+01	-1.785639e+02
9.400000e-07	-1.613688e-09	-2.659737e-09	-1.169421e+01	-1.757311e+02
9.500000e-07	-1.545727e-09	-2.618485e-09	-1.120171e+01	-1.728000e+02
9.600000e-07	-1.477580e-09	-2.566061e-09	-1.070786e+01	-1.697648e+02
9.700000e-07	-1.409182e-09	-2.510755e-09	-1.021218e+01	-1.666201e+02
9.800000e-07	-1.340515e-09	-2.462918e-09	-9.714569e+00	-1.633607e+02
9.900000e-07	-1.271619e-09	-2.416670e-09	-9.215292e+00	-1.599815e+02
1.000000e-06	-1.202517e-09	-2.364554e-09	-8.714520e+00	-1.564775e+02
1.010000e-06	-1.133156e-09	-2.307175e-09	-8.211869e+00	-1.528435e+02
1.020000e-06	-1.063500e-09	-2.247347e-09	-7.707085e+00	-1.490740e+02
1.030000e-06	-9.936210e-10	-2.187432e-09	-7.200681e+00	-1.451630e+02
1.040000e-06	-9.235940e-10	-2.125646e-09	-6.693207e+00	-1.411035e+02
1.050000e-06	-8.534256e-10	-2.060660e-09	-6.184707e+00	-1.368878e+02
1.060000e-06	-7.830939e-10	-1.993022e-09	-5.675025e+00	-1.325070e+02
1.070000e-06	-7.125833e-10	-1.923531e-09	-5.164046e+00	-1.279510e+02
1.080000e-06	-6.419167e-10	-1.853013e-09	-4.651937e+00	-1.232085e+02
1.090000e-06	-5.711451e-10	-1.778869e-09	-4.139066e+00	-1.182672e+02
