# 260205_15:38:50.269530
t	CH1	CH2
0.000000e+00	3.433502e-04	-4.693834e+00
1.000000e-08	3.271988e-03	-4.736318e+00
2.000000e-08	-3.623374e-04	-4.778495e+00
3.000000e-08	-4.886400e-03	-4.731125e+00
4.000000e-08	1.469938e-03	-4.852204e+00
5.000000e-08	6.914788e-03	-4.895365e+00
6.000000e-08	-2.245825e-03	-4.936473e+00
7.000000e-08	-6.897313e-03	-4.989999e+00
8.000000e-08	2.907150e-03	-5.011078e+00
9.000000e-08	4.488600e-03	-5.025081e+00
1.000000e-07	3.937495e-05	-5.074714e+00
1.100000e-07	-5.406425e-03	-5.106418e+00
1.200000e-07	3.944650e-03	-5.167873e+00
1.300000e-07	3.881125e-04	-5.209100e+00
1.400000e-07	2.320763e-03	-5.251705e+00
1.500000e-07	-1.496275e-03	-5.234288e+00
1.600000e-07	1.913050e-03	-5.307493e+00
1.700000e-07	-7.834625e-04	-5.359620e+00
1.800000e-07	-6.842000e-04	-5.412626e+00
1.900000e-07	1.207625e-04	-5.433333e+00
2.000000e-07	-1.175713e-03	-5.495288e+00
2.100000e-07	-1.010488e-03	-5.536915e+00
2.200000e-07	-4.101875e-04	-5.589526e+00
2.300000e-07	3.526250e-03	-5.609521e+00
2.400000e-07	-3.743375e-04	-5.611629e+00
2.500000e-07	-3.446125e-04	-5.643181e+00
2.600000e-07	9.781246e-05	-5.674133e+00
2.700000e-07	3.018425e-03	-5.667290e+00
2.800000e-07	-3.630488e-03	-5.725318e+00
2.900000e-07	-8.801375e-04	-5.728499e+00
3.000000e-07	-6.887001e-04	-5.808523e+00
3.100000e-07	2.019538e-03	-5.752078e+00
3.200000e-07	-2.024750e-03	-5.841603e+00
3.300000e-07	1.776500e-03	-5.843729e+00
3.400000e-07	-1.062813e-03	-5.885135e+00
3.500000e-07	2.093663e-03	-5.875311e+00
3.600000e-07	-1.848688e-03	-5.927366e+00
3.700000e-07	1.819063e-03	-5.958819e+00
3.800000e-07	-2.585713e-03	-5.976825e+00
3.900000e-07	8.231626e-04	-6.012545e+00
4.000000e-07	-2.120000e-04	-6.020124e+00
4.100000e-07	1.532738e-03	-6.012128e+00
4.200000e-07	-2.515450e-03	-6.044081e+00
4.300000e-07	1.414625e-04	-6.084231e+00
4.400000e-07	6.107375e-04	-6.076189e+00
4.500000e-07	1.147275e-03	-6.125965e+00
4.600000e-07	-1.545725e-03	-6.167816e+00
4.700000e-07	-2.204250e-04	-6.150946e+00
4.800000e-07	1.136950e-03	-6.179024e+00
4.900000e-07	2.021625e-04	-6.250024e+00
5.000000e-07	-7.992376e-04	-6.242225e+00
5.100000e-07	-5.155250e-04	-6.222760e+00
5.200000e-07	2.080002e-05	-6.293336e+00
5.300000e-07	7.034750e-04	-6.317318e+00
5.400000e-07	-8.173747e-05	-6.328415e+00
5.500000e-07	-1.647875e-04	-6.356421e+00
5.600000e-07	5.071125e-04	-6.359445e+00
5.700000e-07	5.174875e-04	-6.340029e+00
5.800000e-07	-3.412477e-06	-6.410976e+00
5.900000e-07	-1.830950e-03	-6.420555e+00
6.000000e-07	7.100000e-05	-6.441054e+00
6.100000e-07	3.191750e-04	-6.432630e+00
6.200000e-07	1.693963e-03	-6.453109e+00
6.300000e-07	-9.667750e-04	-6.473656e+00
6.400000e-07	1.573375e-04	-6.455686e+00
6.500000e-07	6.361249e-05	-6.453785e+00
6.600000e-07	2.299463e-03	-6.474734e+00
6.700000e-07	-7.445875e-04	-6.476289e+00
6.800000e-07	-1.217488e-03	-6.515365e+00
6.900000e-07	-1.974975e-03	-6.518310e+00
7.000000e-07	9.946875e-04	-6.546840e+00
7.100000e-07	-1.628000e-04	-6.556942e+00
7.200000e-07	-6.185625e-04	-6.548368e+00
7.300000e-07	-6.921750e-04	-6.567369e+00
7.400000e-07	1.300850e-03	-6.558344e+00
7.500000e-07	1.830075e-03	-6.588498e+00
7.600000e-07	-1.893375e-04	-6.609425e+00
7.700000e-07	-1.926750e-04	-6.569000e+00
7.800000e-07	-2.523375e-04	-6.587975e+00
7.900000e-07	-4.060500e-04	-6.610024e+00
8.000000e-07	-1.259575e-03	-6.578950e+00
8.100000e-07	-6.879500e-04	-6.581504e+00
8.200000e-07	4.824500e-04	-6.651127e+00
8.300000e-07	1.878875e-04	-6.611001e+00
8.400000e-07	-8.737625e-04	-6.650075e+00
8.500000e-07	8.815251e-04	-6.612127e+00
8.600000e-07	-4.526375e-04	-6.631603e+00
