# 260205_15:38:49.764830
t	CH1	CH2
0.000000e+00	4.867000e-03	-4.676675e+00
1.000000e-08	-5.602500e-04	-4.726350e+00
2.000000e-08	-1.246750e-03	-4.769900e+00
3.000000e-08	-1.728000e-03	-4.822500e+00
4.000000e-08	3.398750e-03	-4.844075e+00
5.000000e-08	2.957499e-04	-4.907300e+00
6.000000e-08	-2.916500e-03	-4.929450e+00
7.000000e-08	5.374989e-05	-4.999975e+00
8.000000e-08	2.143000e-03	-5.021550e+00
9.000000e-08	3.772000e-03	-5.101625e+00
1.000000e-07	-1.212500e-03	-5.094275e+00
1.100000e-07	1.871500e-03	-5.128350e+00
1.200000e-07	-1.107000e-03	-5.157450e+00
1.300000e-07	1.762250e-03	-5.182000e+00
1.400000e-07	-1.584750e-03	-5.234100e+00
1.500000e-07	7.449996e-05	-5.285750e+00
1.600000e-07	-1.739000e-03	-5.349850e+00
1.700000e-07	2.330750e-03	-5.392400e+00
1.800000e-07	3.160001e-04	-5.452525e+00
1.900000e-07	2.415250e-03	-5.466650e+00
2.000000e-07	-1.514250e-03	-5.505750e+00
2.100000e-07	1.790250e-03	-5.538300e+00
2.200000e-07	-2.037499e-04	-5.590525e+00
2.300000e-07	5.250001e-04	-5.590425e+00
2.400000e-07	-1.486750e-03	-5.632575e+00
2.500000e-07	1.107750e-03	-5.663625e+00
2.600000e-07	-4.374997e-05	-5.682650e+00
2.700000e-07	3.685000e-04	-5.745800e+00
2.800000e-07	-6.097500e-04	-5.706350e+00
2.900000e-07	3.972500e-04	-5.769975e+00
3.000000e-07	2.260000e-04	-5.770450e+00
3.100000e-07	3.907500e-04	-5.841550e+00
3.200000e-07	-4.950000e-04	-5.832050e+00
3.300000e-07	-4.700000e-04	-5.874575e+00
3.400000e-07	-1.256250e-03	-5.902700e+00
3.500000e-07	-1.267500e-04	-5.906225e+00
3.600000e-07	1.026250e-03	-5.947325e+00
3.700000e-07	-1.618750e-03	-5.976375e+00
3.800000e-07	2.857500e-04	-5.936500e+00
3.900000e-07	4.632500e-04	-6.050900e+00
4.000000e-07	1.760000e-03	-6.002475e+00
4.100000e-07	-1.345250e-03	-6.042550e+00
4.200000e-07	-3.090000e-04	-6.081625e+00
4.300000e-07	-1.170750e-03	-6.084625e+00
4.400000e-07	2.147500e-04	-6.123775e+00
4.500000e-07	-1.054500e-03	-6.119300e+00
4.600000e-07	-9.145001e-04	-6.156325e+00
4.700000e-07	-4.085000e-04	-6.218925e+00
4.800000e-07	7.390000e-04	-6.180475e+00
4.900000e-07	4.325000e-05	-6.200475e+00
5.000000e-07	1.525000e-05	-6.244500e+00
5.100000e-07	-3.105000e-04	-6.255200e+00
5.200000e-07	4.160000e-04	-6.266725e+00
5.300000e-07	6.950000e-05	-6.346350e+00
5.400000e-07	3.652500e-04	-6.368300e+00
5.500000e-07	-1.295750e-03	-6.328425e+00
5.600000e-07	1.422500e-04	-6.388900e+00
5.700000e-07	3.497500e-04	-6.400575e+00
5.800000e-07	-6.825000e-05	-6.419525e+00
5.900000e-07	-6.190000e-04	-6.411100e+00
6.000000e-07	-5.800000e-04	-6.421075e+00
6.100000e-07	3.835000e-04	-6.452600e+00
6.200000e-07	-1.207500e-04	-6.462175e+00
6.300000e-07	6.645000e-04	-6.473125e+00
6.400000e-07	-8.532500e-04	-6.513725e+00
6.500000e-07	1.272250e-03	-6.475700e+00
6.600000e-07	-1.074999e-05	-6.494675e+00
6.700000e-07	1.108250e-03	-6.525775e+00
6.800000e-07	-2.349750e-03	-6.507300e+00
6.900000e-07	5.005000e-04	-6.566200e+00
7.000000e-07	-1.062500e-04	-6.536800e+00
7.100000e-07	7.440000e-04	-6.538850e+00
7.200000e-07	-3.712500e-04	-6.567350e+00
7.300000e-07	1.565000e-04	-6.547375e+00
7.400000e-07	1.700001e-05	-6.566875e+00
7.500000e-07	6.015000e-04	-6.569950e+00
7.600000e-07	2.132500e-04	-6.588500e+00
7.700000e-07	1.465000e-04	-6.580000e+00
7.800000e-07	-1.046750e-03	-6.559500e+00
7.900000e-07	-1.210000e-04	-6.600475e+00
8.000000e-07	-1.191500e-03	-6.579000e+00
8.100000e-07	2.410000e-04	-6.630075e+00
8.200000e-07	-3.510000e-04	-6.622550e+00
8.300000e-07	-2.422500e-04	-6.620025e+00
8.400000e-07	5.247500e-04	-6.601500e+00
8.500000e-07	-3.695000e-04	-6.642550e+00
8.600000e-07	9.472500e-04	-6.632050e+00
8.700000e-07	-1.279750e-03	-6.673650e+00
8.800000e-07	-1.817500e-04	-6.630500e+00
8.900000e-07	-7.062500e-04	-6.651500e+00
9.000000e-07	3.662500e-04	-6.619625e+00
9.100000e-07	-1.221750e-03	-6.611000e+00
9.200000e-07	4.692500e-04	-6.632025e+00
9.300000e-07	7.549999e-05	-6.612550e+00
9.400000e-07	1.217750e-03	-6.612500e+00
9.500000e-07	-2.145250e-03	-6.642050e+00
9.600000e-07	4.757500e-04	-6.631975e+00
9.700000e-07	-4.320000e-04	-6.630525e+00
9.800000e-07	-7.332500e-04	-6.638050e+00
9.900000e-07	-1.769000e-03	-6.590075e+00
1.000000e-06	-4.360000e-04	-6.598500e+00
1.010000e-06	-9.227500e-04	-6.629000e+00
1.020000e-06	-6.367500e-04	-6.558425e+00
1.030000e-06	-5.545000e-04	-6.568400e+00
1.040000e-06	-1.384750e-03	-6.548875e+00
1.050000e-06	-9.472500e-04	-6.538900e+00
1.060000e-06	-1.355000e-04	-6.555950e+00
1.070000e-06	-4.477500e-04	-6.545750e+00
1.080000e-06	-2.016250e-03	-6.547800e+00
1.090000e-06	-1.685250e-03	-6.536850e+00
1.100000e-06	-6.317500e-04	-6.546775e+00
1.110000e-06	-1.054500e-03	-6.517900e+00
1.120000e-06	-1.147250e-03	-6.535775e+00
1.130000e-06	-1.580500e-03	-6.485800e+00
1.140000e-06	-1.169250e-03	-6.485700e+00
1.150000e-06	-5.812500e-04	-6.492175e+00
1.160000e-06	-1.528500e-03	-6.494200e+00
1.170000e-06	-1.589750e-03	-6.462500e+00
1.180000e-06	-6.592500e-04	-6.401550e+00
1.190000e-06	4.000000e-05	-6.452475e+00
1.200000e-06	-1.264750e-03	-6.411050e+00
1.210000e-06	-8.572500e-04	-6.431050e+00
1.220000e-06	-2.737500e-04	-6.429600e+00
1.230000e-06	-7.600000e-04	-6.388875e+00
1.240000e-06	-7.862500e-04	-6.357400e+00
1.250000e-06	-1.767500e-03	-6.367975e+00
1.260000e-06	-9.427500e-04	-6.355825e+00
1.270000e-06	-9.642500e-04	-6.335800e+00
1.280000e-06	-2.687500e-04	-6.336725e+00
1.290000e-06	-1.047250e-03	-6.315150e+00
1.300000e-06	-1.768250e-03	-6.242175e+00
1.310000e-06	2.195000e-04	-6.261975e+00
1.320000e-06	-8.300000e-05	-6.179900e+00
1.330000e-06	-1.753750e-03	-6.148900e+00
1.340000e-06	-3.797500e-04	-6.137375e+00
1.350000e-06	-6.490000e-04	-6.085750e+00
1.360000e-06	-1.137500e-04	-6.094700e+00
1.370000e-06	-6.502500e-04	-6.084175e+00
1.380000e-06	-1.960000e-03	-6.023025e+00
1.390000e-06	-1.132250e-03	-6.031625e+00
1.400000e-06	-1.322500e-03	-6.019925e+00
1.410000e-06	-9.225000e-05	-6.020000e+00
