# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213251.9123739399
# Promedio de 30 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.150105e-09	-4.848304e-09	-5.702642e+01	-3.574464e+02
1.000000e-08	-8.148993e-09	-4.849081e-09	-5.701875e+01	-3.573503e+02
2.000000e-08	-8.146269e-09	-4.849476e-09	-5.699979e+01	-3.572179e+02
3.000000e-08	-8.142200e-09	-4.848018e-09	-5.697145e+01	-3.570543e+02
4.000000e-08	-8.136927e-09	-4.845466e-09	-5.693468e+01	-3.568658e+02
5.000000e-08	-8.130367e-09	-4.840576e-09	-5.688885e+01	-3.566593e+02
6.000000e-08	-8.122561e-09	-4.834381e-09	-5.683432e+01	-3.564415e+02
7.000000e-08	-8.113305e-09	-4.825341e-09	-5.676969e+01	-3.562191e+02
8.000000e-08	-8.102339e-09	-4.807523e-09	-5.669308e+01	-3.559980e+02
9.000000e-08	-8.089657e-09	-4.840313e-09	-5.660447e+01	-3.557833e+02
1.000000e-07	-8.075005e-09	-4.875505e-09	-5.650207e+01	-3.555784e+02
1.100000e-07	-8.058386e-09	-4.853398e-09	-5.638589e+01	-3.553853e+02
1.200000e-07	-8.040236e-09	-4.834548e-09	-5.625899e+01	-3.552043e+02
1.300000e-07	-8.020942e-09	-4.774328e-09	-5.612406e+01	-3.550336e+02
1.400000e-07	-8.000741e-09	-4.740755e-09	-5.598277e+01	-3.548699e+02
1.500000e-07	-7.979451e-09	-4.879242e-09	-5.583388e+01	-3.547081e+02
1.600000e-07	-7.956880e-09	-4.838988e-09	-5.567604e+01	-3.545418e+02
1.700000e-07	-7.933131e-09	-4.756211e-09	-5.550998e+01	-3.543635e+02
1.800000e-07	-7.907795e-09	-4.809467e-09	-5.533284e+01	-3.541651e+02
1.900000e-07	-7.880752e-09	-4.723407e-09	-5.514375e+01	-3.539382e+02
2.000000e-07	-7.852546e-09	-4.776627e-09	-5.494654e+01	-3.536746e+02
2.100000e-07	-7.823121e-09	-4.862519e-09	-5.474078e+01	-3.533667e+02
2.200000e-07	-7.792275e-09	-4.711727e-09	-5.452506e+01	-3.530078e+02
2.300000e-07	-7.760042e-09	-4.674334e-09	-5.429964e+01	-3.525924e+02
2.400000e-07	-7.726300e-09	-4.764519e-09	-5.406363e+01	-3.521167e+02
2.500000e-07	-7.691144e-09	-4.773949e-09	-5.381769e+01	-3.515781e+02
2.600000e-07	-7.654648e-09	-4.750968e-09	-5.356242e+01	-3.509758e+02
2.700000e-07	-7.616701e-09	-4.659555e-09	-5.329699e+01	-3.503106e+02
2.800000e-07	-7.577485e-09	-4.645030e-09	-5.302266e+01	-3.495845e+02
2.900000e-07	-7.537086e-09	-4.710310e-09	-5.274005e+01	-3.488006e+02
3.000000e-07	-7.495229e-09	-4.720928e-09	-5.244721e+01	-3.479629e+02
3.100000e-07	-7.451792e-09	-4.669298e-09	-5.214337e+01	-3.470759e+02
3.200000e-07	-7.406911e-09	-4.607382e-09	-5.182948e+01	-3.461443e+02
3.300000e-07	-7.360718e-09	-4.614404e-09	-5.150639e+01	-3.451726e+02
3.400000e-07	-7.313292e-09	-4.631293e-09	-5.117469e+01	-3.441649e+02
3.500000e-07	-7.264442e-09	-4.635703e-09	-5.083304e+01	-3.431247e+02
3.600000e-07	-7.213859e-09	-4.604024e-09	-5.047923e+01	-3.420546e+02
3.700000e-07	-7.161608e-09	-4.533348e-09	-5.011367e+01	-3.409564e+02
3.800000e-07	-7.108023e-09	-4.535878e-09	-4.973880e+01	-3.398307e+02
3.900000e-07	-7.053318e-09	-4.569661e-09	-4.935613e+01	-3.386775e+02
4.000000e-07	-6.997485e-09	-4.559054e-09	-4.896561e+01	-3.374958e+02
4.100000e-07	-6.940311e-09	-4.506954e-09	-4.856571e+01	-3.362841e+02
4.200000e-07	-6.881703e-09	-4.462558e-09	-4.815570e+01	-3.350404e+02
4.300000e-07	-6.821843e-09	-4.478257e-09	-4.773692e+01	-3.337625e+02
4.400000e-07	-6.760850e-09	-4.495146e-09	-4.731022e+01	-3.324480e+02
4.500000e-07	-6.698730e-09	-4.463571e-09	-4.687561e+01	-3.310950e+02
4.600000e-07	-6.635520e-09	-4.402040e-09	-4.643339e+01	-3.297015e+02
4.700000e-07	-6.571189e-09	-4.377604e-09	-4.598339e+01	-3.282664e+02
4.800000e-07	-6.505587e-09	-4.394508e-09	-4.552448e+01	-3.267886e+02
4.900000e-07	-6.438651e-09	-4.395060e-09	-4.505616e+01	-3.252679e+02
5.000000e-07	-6.370532e-09	-4.352961e-09	-4.457959e+01	-3.237044e+02
5.100000e-07	-6.301371e-09	-4.298027e-09	-4.409575e+01	-3.220988e+02
5.200000e-07	-6.231188e-09	-4.284413e-09	-4.360473e+01	-3.204517e+02
5.300000e-07	-6.159971e-09	-4.297926e-09	-4.310652e+01	-3.187644e+02
5.400000e-07	-6.087634e-09	-4.283674e-09	-4.260052e+01	-3.170377e+02
5.500000e-07	-6.014068e-09	-4.230182e-09	-4.208587e+01	-3.152726e+02
5.600000e-07	-5.939192e-09	-4.189185e-09	-4.156204e+01	-3.134699e+02
5.700000e-07	-5.863066e-09	-4.181953e-09	-4.102948e+01	-3.116297e+02
5.800000e-07	-5.785777e-09	-4.172311e-09	-4.048884e+01	-3.097521e+02
5.900000e-07	-5.707324e-09	-4.140962e-09	-3.994004e+01	-3.078365e+02
6.000000e-07	-5.627710e-09	-4.100637e-09	-3.938306e+01	-3.058819e+02
6.100000e-07	-5.546972e-09	-4.072937e-09	-3.881820e+01	-3.038870e+02
6.200000e-07	-5.465214e-09	-4.053562e-09	-3.824618e+01	-3.018501e+02
6.300000e-07	-5.382579e-09	-4.031373e-09	-3.766800e+01	-2.997693e+02
6.400000e-07	-5.299126e-09	-4.001215e-09	-3.708409e+01	-2.976427e+02
6.500000e-07	-5.214865e-09	-3.968001e-09	-3.649454e+01	-2.954682e+02
6.600000e-07	-5.129804e-09	-3.937102e-09	-3.589940e+01	-2.932439e+02
6.700000e-07	-5.043926e-09	-3.905465e-09	-3.529854e+01	-2.909682e+02
6.800000e-07	-4.957243e-09	-3.877836e-09	-3.469205e+01	-2.886396e+02
6.900000e-07	-4.869736e-09	-3.850642e-09	-3.407982e+01	-2.862569e+02
7.000000e-07	-4.781338e-09	-3.817980e-09	-3.346139e+01	-2.838192e+02
7.100000e-07	-4.692040e-09	-3.779605e-09	-3.283663e+01	-2.813260e+02
7.200000e-07	-4.601840e-09	-3.742903e-09	-3.220553e+01	-2.787767e+02
7.300000e-07	-4.510745e-09	-3.716736e-09	-3.156819e+01	-2.761712e+02
7.400000e-07	-4.418830e-09	-3.687517e-09	-3.092511e+01	-2.735091e+02
7.500000e-07	-4.326169e-09	-3.643230e-09	-3.027682e+01	-2.707901e+02
7.600000e-07	-4.232801e-09	-3.594075e-09	-2.962357e+01	-2.680140e+02
7.700000e-07	-4.138754e-09	-3.554554e-09	-2.896556e+01	-2.651800e+02
7.800000e-07	-4.044053e-09	-3.528614e-09	-2.830300e+01	-2.622874e+02
7.900000e-07	-3.948657e-09	-3.495894e-09	-2.763559e+01	-2.593350e+02
8.000000e-07	-3.852471e-09	-3.444880e-09	-2.696268e+01	-2.563217e+02
8.100000e-07	-3.755525e-09	-3.391636e-09	-2.628446e+01	-2.532459e+02
8.200000e-07	-3.657919e-09	-3.353875e-09	-2.560158e+01	-2.501058e+02
8.300000e-07	-3.559648e-09	-3.326824e-09	-2.491403e+01	-2.468998e+02
8.400000e-07	-3.460673e-09	-3.283883e-09	-2.422157e+01	-2.436261e+02
8.500000e-07	-3.360997e-09	-3.220821e-09	-2.352423e+01	-2.402831e+02
8.600000e-07	-3.260688e-09	-3.164220e-09	-2.282245e+01	-2.368691e+02
8.700000e-07	-3.159842e-09	-3.128777e-09	-2.211683e+01	-2.333828e+02
8.800000e-07	-3.058520e-09	-3.095404e-09	-2.140786e+01	-2.298231e+02
8.900000e-07	-2.956755e-09	-3.038987e-09	-2.069583e+01	-2.261890e+02
9.000000e-07	-2.854501e-09	-2.969864e-09	-1.998041e+01	-2.224799e+02
9.100000e-07	-2.751707e-09	-2.917433e-09	-1.926118e+01	-2.186952e+02
9.200000e-07	-2.648399e-09	-2.882328e-09	-1.853827e+01	-2.148343e+02
9.300000e-07	-2.544591e-09	-2.838697e-09	-1.781188e+01	-2.108966e+02
9.400000e-07	-2.440298e-09	-2.772064e-09	-1.708219e+01	-2.068815e+02
9.500000e-07	-2.335523e-09	-2.702562e-09	-1.634917e+01	-2.027880e+02
9.600000e-07	-2.230314e-09	-2.651370e-09	-1.561307e+01	-1.986147e+02
9.700000e-07	-2.124752e-09	-2.607186e-09	-1.487445e+01	-1.943602e+02
9.800000e-07	-2.018851e-09	-2.548170e-09	-1.413345e+01	-1.900222e+02
9.900000e-07	-1.912582e-09	-2.473185e-09	-1.338988e+01	-1.855982e+02
1.000000e-06	-1.805907e-09	-2.405099e-09	-1.264349e+01	-1.810855e+02
1.010000e-06	-1.698857e-09	-2.352678e-09	-1.189451e+01	-1.764810e+02
1.020000e-06	-1.591504e-09	-2.298515e-09	-1.114343e+01	-1.717813e+02
1.030000e-06	-1.483877e-09	-2.229322e-09	-1.039041e+01	-1.669833e+02
1.040000e-06	-1.375972e-09	-2.153252e-09	-9.635444e+00	-1.620836e+02
1.050000e-06	-1.267816e-09	-2.086192e-09	-8.878738e+00	-1.570796e+02
1.060000e-06	-1.159445e-09	-2.026478e-09	-8.120510e+00	-1.519688e+02
