# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213251.9123739399
# 
Resultados:
# tau_ns_=_(9.29+/-0.38)e+01
# dphi_rad_=_6.41+/-0.01
# SAR_W/g_=_185.41+/-8.78
# Hc_kA/m_=_9.60+/-0.17
# Mr_A/m_=_90.79+/-2.57
# Magnetizacion_max_emu/g_=_28.4+/-0.7
# Suceptibilidad_a_M=0_=_(1.084+/-0.019)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_150dA_100Mss_bobN1NF0005.txt		20.00	94.23	9.59	57041.50	382.33	2.132651e+05	2.006764e+01	6.404821e+00	193.68	91.233584	4689	1.117e-02
212kHz_150dA_100Mss_bobN1NF0006.txt		20.00	96.98	9.76	57041.50	380.05	2.132196e+05	2.006177e+01	6.410445e+00	202.49	95.496510	4690	1.134e-02
212kHz_150dA_100Mss_bobN1NF0007.txt		20.00	93.34	9.51	57041.50	377.80	2.132651e+05	1.983159e+01	6.401347e+00	185.97	88.603644	4689	1.130e-02
212kHz_150dA_100Mss_bobN1NF0008.txt		20.00	95.25	9.93	57041.50	366.59	2.132651e+05	1.936267e+01	6.414096e+00	201.05	98.268200	4689	1.099e-02
212kHz_150dA_100Mss_bobN1NF0009.txt		20.00	94.33	9.63	57041.50	370.96	2.132651e+05	1.959098e+01	6.407955e+00	193.93	93.609772	4689	1.118e-02
212kHz_150dA_100Mss_bobN1NF0010.txt		20.00	92.75	9.81	57041.50	360.35	2.132196e+05	1.902932e+01	6.410555e+00	192.24	95.580721	4690	1.085e-02
212kHz_150dA_100Mss_bobN1NF0011.txt		20.00	91.27	9.68	57041.50	361.29	2.132651e+05	1.902066e+01	6.406023e+00	185.39	92.144095	4689	1.081e-02
212kHz_150dA_100Mss_bobN1NF0012.txt		20.00	92.35	9.68	57041.50	358.11	2.132196e+05	1.895971e+01	6.409549e+00	190.03	94.817189	4690	1.090e-02
212kHz_150dA_100Mss_bobN1NF0013.txt		20.00	90.46	9.63	57041.50	357.69	2.132651e+05	1.885080e+01	6.406065e+00	183.79	92.175645	4689	1.078e-02
212kHz_150dA_100Mss_bobN1NF0014.txt		20.00	90.84	9.59	57041.50	358.27	2.132651e+05	1.891325e+01	6.406611e+00	185.22	92.589663	4689	1.087e-02
212kHz_150dA_100Mss_bobN1NF0015.txt		20.00	90.98	9.77	57041.50	354.28	2.132651e+05	1.870181e+01	6.410398e+00	188.74	95.460045	4689	1.060e-02
