# Configuracion:
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_213021.88621652315
# 
Resultados:
# tau_ns_=_(4.11+/-0.26)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_7.64+/-0.49
# Hc_kA/m_=_1.39+/-0.08
# Mr_A/m_=_7.46+/-0.39
# Magnetizacion_max_emu/g_=_8.3+/-0.5
# Suceptibilidad_a_M=0_=_(5.458+/-0.275)e-03

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_050dA_100Mss_bobN1NF0004.txt		20.00	7.51	1.31	19878.50	111.00	2.130379e+05	5.334604e+00	6.335244e+00	7.69	38.929497	4694	5.815e-03
212kHz_050dA_100Mss_bobN1NF0005.txt		20.00	7.54	1.29	19878.50	112.59	2.130379e+05	5.413256e+00	6.334860e+00	7.74	38.641621	4694	5.893e-03
212kHz_050dA_100Mss_bobN1NF0006.txt		20.00	7.83	1.36	19878.50	113.20	2.130379e+05	5.451098e+00	6.337413e+00	8.18	40.555470	4694	5.865e-03
212kHz_050dA_100Mss_bobN1NF0007.txt		20.00	8.06	1.38	19878.50	112.63	2.130379e+05	5.411593e+00	6.338608e+00	8.30	41.451094	4694	5.854e-03
212kHz_050dA_100Mss_bobN1NF0008.txt		20.00	8.26	1.43	19878.50	111.64	2.130379e+05	5.373762e+00	6.341414e+00	8.66	43.553412	4694	5.829e-03
212kHz_050dA_100Mss_bobN1NF0009.txt		20.00	6.80	1.19	19878.50	111.48	2.130379e+05	5.366454e+00	6.327673e+00	6.61	33.260053	4694	5.798e-03
212kHz_050dA_100Mss_bobN1NF0010.txt		20.00	8.19	1.45	19878.50	110.85	2.129925e+05	5.328972e+00	6.340421e+00	8.44	42.809271	4695	5.721e-03
212kHz_050dA_100Mss_bobN1NF0011.txt		20.00	7.35	1.30	19878.50	108.50	2.130379e+05	5.214732e+00	6.335302e+00	7.52	38.973416	4694	5.656e-03
212kHz_050dA_100Mss_bobN1NF0012.txt		20.00	7.30	1.30	19878.50	109.40	2.129925e+05	5.267526e+00	6.334976e+00	7.55	38.729227	4695	5.670e-03
212kHz_050dA_100Mss_bobN1NF0013.txt		20.00	7.90	1.43	19878.50	108.48	2.130379e+05	5.226135e+00	6.341028e+00	8.37	43.264555	4694	5.622e-03
212kHz_050dA_100Mss_bobN1NF0014.txt		20.00	7.49	1.36	19878.50	108.06	2.129925e+05	5.188461e+00	6.337997e+00	7.87	40.992520	4695	5.579e-03
212kHz_050dA_100Mss_bobN1NF0015.txt		20.00	7.26	1.32	19878.50	105.90	2.129925e+05	5.096528e+00	6.335062e+00	7.32	38.794031	4695	5.546e-03
