# Temperatura_=_20.0
# Concentracion g/m^3_=_12600.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_213021.88621652315
# Promedio de 29 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-2.519725e-09	-1.583455e-09	-1.982977e+01	-1.042652e+02
1.000000e-08	-2.519812e-09	-1.583541e-09	-1.983046e+01	-1.042458e+02
2.000000e-08	-2.519597e-09	-1.582819e-09	-1.982876e+01	-1.042055e+02
3.000000e-08	-2.518928e-09	-1.581799e-09	-1.982350e+01	-1.041446e+02
4.000000e-08	-2.517657e-09	-1.579997e-09	-1.981349e+01	-1.040634e+02
5.000000e-08	-2.515705e-09	-1.575286e-09	-1.979814e+01	-1.039627e+02
6.000000e-08	-2.513060e-09	-1.562774e-09	-1.977732e+01	-1.038432e+02
7.000000e-08	-2.509828e-09	-1.564425e-09	-1.975188e+01	-1.037059e+02
8.000000e-08	-2.506175e-09	-1.595733e-09	-1.972314e+01	-1.035517e+02
9.000000e-08	-2.502237e-09	-1.595062e-09	-1.969215e+01	-1.033816e+02
1.000000e-07	-2.498034e-09	-1.551983e-09	-1.965907e+01	-1.031965e+02
1.100000e-07	-2.493431e-09	-1.534772e-09	-1.962284e+01	-1.029974e+02
1.200000e-07	-2.488342e-09	-1.580999e-09	-1.958279e+01	-1.027850e+02
1.300000e-07	-2.482827e-09	-1.588864e-09	-1.953939e+01	-1.025598e+02
1.400000e-07	-2.476901e-09	-1.556275e-09	-1.949275e+01	-1.023223e+02
1.500000e-07	-2.470464e-09	-1.530057e-09	-1.944210e+01	-1.020726e+02
1.600000e-07	-2.463528e-09	-1.523774e-09	-1.938751e+01	-1.018106e+02
1.700000e-07	-2.456259e-09	-1.539945e-09	-1.933031e+01	-1.015360e+02
1.800000e-07	-2.448717e-09	-1.564989e-09	-1.927095e+01	-1.012482e+02
1.900000e-07	-2.440837e-09	-1.558999e-09	-1.920894e+01	-1.009466e+02
2.000000e-07	-2.432623e-09	-1.490367e-09	-1.914429e+01	-1.006304e+02
2.100000e-07	-2.424043e-09	-1.482659e-09	-1.907677e+01	-1.002986e+02
2.200000e-07	-2.414856e-09	-1.551835e-09	-1.900447e+01	-9.995026e+01
2.300000e-07	-2.404825e-09	-1.563701e-09	-1.892553e+01	-9.958461e+01
2.400000e-07	-2.394050e-09	-1.471380e-09	-1.884073e+01	-9.920087e+01
2.500000e-07	-2.382785e-09	-1.447890e-09	-1.875208e+01	-9.879844e+01
2.600000e-07	-2.371125e-09	-1.525831e-09	-1.866032e+01	-9.837694e+01
2.700000e-07	-2.359054e-09	-1.531797e-09	-1.856532e+01	-9.793622e+01
2.800000e-07	-2.346555e-09	-1.450281e-09	-1.846696e+01	-9.747640e+01
