# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212981.357369108

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.054727e-06	-4.921281e-09	-5.692590e+01	-3.223180e+02
1.000000e-08	-8.053690e-06	-4.922168e-09	-5.691857e+01	-3.223034e+02
2.000000e-08	-8.051063e-06	-4.925761e-09	-5.690001e+01	-3.222824e+02
3.000000e-08	-8.047047e-06	-4.925691e-09	-5.687162e+01	-3.222517e+02
4.000000e-08	-8.041828e-06	-4.923672e-09	-5.683474e+01	-3.222082e+02
5.000000e-08	-8.035363e-06	-4.919722e-09	-5.678905e+01	-3.221487e+02
6.000000e-08	-8.027714e-06	-4.913973e-09	-5.673499e+01	-3.220708e+02
7.000000e-08	-8.018712e-06	-4.907176e-09	-5.667137e+01	-3.219727e+02
8.000000e-08	-8.008022e-06	-4.895036e-09	-5.659581e+01	-3.218539e+02
9.000000e-08	-7.995633e-06	-4.913726e-09	-5.650826e+01	-3.217148e+02
1.000000e-07	-7.981392e-06	-4.968064e-09	-5.640762e+01	-3.215573e+02
1.100000e-07	-7.965180e-06	-4.973525e-09	-5.629304e+01	-3.213842e+02
1.200000e-07	-7.947318e-06	-4.937423e-09	-5.616680e+01	-3.211989e+02
1.300000e-07	-7.928227e-06	-4.869855e-09	-5.603188e+01	-3.210057e+02
1.400000e-07	-7.908241e-06	-4.800934e-09	-5.589062e+01	-3.208087e+02
1.500000e-07	-7.887361e-06	-4.912602e-09	-5.574306e+01	-3.206119e+02
1.600000e-07	-7.865248e-06	-4.988358e-09	-5.558678e+01	-3.204185e+02
1.700000e-07	-7.841948e-06	-4.861326e-09	-5.542211e+01	-3.202306e+02
1.800000e-07	-7.817257e-06	-4.853573e-09	-5.524761e+01	-3.200489e+02
1.900000e-07	-7.790774e-06	-4.862126e-09	-5.506044e+01	-3.198725e+02
2.000000e-07	-7.763058e-06	-4.874001e-09	-5.486456e+01	-3.196988e+02
2.100000e-07	-7.734323e-06	-4.977606e-09	-5.466148e+01	-3.195238e+02
2.200000e-07	-7.704163e-06	-4.874710e-09	-5.444833e+01	-3.193419e+02
2.300000e-07	-7.672708e-06	-4.769225e-09	-5.422603e+01	-3.191464e+02
2.400000e-07	-7.640024e-06	-4.879589e-09	-5.399503e+01	-3.189302e+02
2.500000e-07	-7.605859e-06	-4.932978e-09	-5.375358e+01	-3.186857e+02
2.600000e-07	-7.570245e-06	-4.875182e-09	-5.350188e+01	-3.184057e+02
