# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_212890.2918988388
# Promedio de 25 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.288420e-09	-3.972105e-09	-5.697336e+01	-2.609104e+02
1.000000e-08	-5.287904e-09	-3.972098e-09	-5.696780e+01	-2.609081e+02
2.000000e-08	-5.286229e-09	-3.971594e-09	-5.694976e+01	-2.608943e+02
3.000000e-08	-5.283415e-09	-3.970981e-09	-5.691943e+01	-2.608688e+02
4.000000e-08	-5.279774e-09	-3.970321e-09	-5.688021e+01	-2.608316e+02
5.000000e-08	-5.275396e-09	-3.969684e-09	-5.683304e+01	-2.607826e+02
6.000000e-08	-5.270184e-09	-3.968094e-09	-5.677689e+01	-2.607216e+02
7.000000e-08	-5.264081e-09	-3.963688e-09	-5.671114e+01	-2.606482e+02
8.000000e-08	-5.257114e-09	-3.964223e-09	-5.663609e+01	-2.605623e+02
9.000000e-08	-5.249285e-09	-3.974084e-09	-5.655174e+01	-2.604636e+02
1.000000e-07	-5.240283e-09	-3.999561e-09	-5.645475e+01	-2.603517e+02
1.100000e-07	-5.229882e-09	-3.995327e-09	-5.634270e+01	-2.602263e+02
1.200000e-07	-5.218382e-09	-3.951224e-09	-5.621881e+01	-2.600869e+02
1.300000e-07	-5.206068e-09	-3.900063e-09	-5.608614e+01	-2.599330e+02
1.400000e-07	-5.192889e-09	-3.925577e-09	-5.594416e+01	-2.597641e+02
1.500000e-07	-5.178844e-09	-3.989989e-09	-5.579285e+01	-2.595792e+02
1.600000e-07	-5.163905e-09	-3.971920e-09	-5.563191e+01	-2.593777e+02
1.700000e-07	-5.147766e-09	-3.907004e-09	-5.545804e+01	-2.591586e+02
1.800000e-07	-5.130453e-09	-3.897274e-09	-5.527152e+01	-2.589208e+02
1.900000e-07	-5.112480e-09	-3.934226e-09	-5.507789e+01	-2.586631e+02
2.000000e-07	-5.093938e-09	-3.949060e-09	-5.487813e+01	-2.583843e+02
2.100000e-07	-5.074471e-09	-3.960336e-09	-5.466841e+01	-2.580833e+02
2.200000e-07	-5.054097e-09	-3.894117e-09	-5.444892e+01	-2.577588e+02
