# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_212914.17295851695
# 
Resultados:
# tau_ns_=_(4.75+/-0.25)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_98.57+/-5.13
# Hc_kA/m_=_4.48+/-0.06
# Mr_A/m_=_75.51+/-1.09
# Magnetizacion_max_emu/g_=_33.55+/-0.23
# Suceptibilidad_a_M=0_=_(1.858+/-0.007)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
212kHz_125dA_100Mss_bobN1NE0008.txt		20.00	75.46	4.50	47750.75	303.16	2.129019e+05	1.675726e+01	6.347109e+00	99.62	47.848729	4697	1.845e-02
212kHz_125dA_100Mss_bobN1NE0009.txt		20.00	75.35	4.48	47750.75	303.56	2.129472e+05	1.676564e+01	6.345545e+00	97.26	46.675520	4696	1.853e-02
212kHz_125dA_100Mss_bobN1NE0010.txt		20.00	76.73	4.55	47750.75	304.54	2.129472e+05	1.684195e+01	6.349522e+00	103.92	49.660242	4696	1.863e-02
212kHz_125dA_100Mss_bobN1NE0011.txt		20.00	78.23	4.65	47750.75	299.72	2.129472e+05	1.664309e+01	6.355413e+00	111.80	54.084942	4696	1.847e-02
212kHz_125dA_100Mss_bobN1NE0012.txt		20.00	75.65	4.49	47750.75	301.58	2.129472e+05	1.667015e+01	6.346368e+00	97.98	47.292317	4696	1.859e-02
212kHz_125dA_100Mss_bobN1NE0013.txt		20.00	76.45	4.55	47750.75	299.15	2.129472e+05	1.656081e+01	6.349518e+00	102.18	49.657636	4696	1.853e-02
212kHz_125dA_100Mss_bobN1NE0014.txt		20.00	76.60	4.51	47750.75	305.81	2.129472e+05	1.691037e+01	6.348875e+00	103.33	49.175126	4696	1.873e-02
212kHz_125dA_100Mss_bobN1NE0015.txt		20.00	76.29	4.51	47750.75	300.31	2.129019e+05	1.665738e+01	6.349589e+00	102.86	49.711324	4697	1.862e-02
212kHz_125dA_100Mss_bobN1NE0016.txt		20.00	76.07	4.51	47750.75	302.23	2.129472e+05	1.673094e+01	6.348201e+00	101.18	48.668765	4696	1.857e-02
212kHz_125dA_100Mss_bobN1NE0017.txt		20.00	77.17	4.57	47750.75	299.84	2.129472e+05	1.664833e+01	6.351740e+00	106.16	51.326015	4696	1.863e-02
212kHz_125dA_100Mss_bobN1NE0018.txt		20.00	75.54	4.47	47750.75	302.52	2.129472e+05	1.673179e+01	6.346275e+00	98.20	47.222915	4696	1.865e-02
212kHz_125dA_100Mss_bobN1NE0019.txt		20.00	74.06	4.44	47750.75	298.47	2.129019e+05	1.649734e+01	6.343148e+00	92.01	44.877001	4697	1.843e-02
212kHz_125dA_100Mss_bobN1NE0020.txt		20.00	75.61	4.51	47750.75	299.98	2.129472e+05	1.659159e+01	6.347352e+00	99.03	48.031626	4696	1.850e-02
212kHz_125dA_100Mss_bobN1NE0021.txt		20.00	74.78	4.43	47750.75	303.85	2.129019e+05	1.677657e+01	6.344407e+00	95.53	45.820948	4697	1.868e-02
212kHz_125dA_100Mss_bobN1NE0022.txt		20.00	73.77	4.37	47750.75	306.48	2.129472e+05	1.684638e+01	6.339734e+00	88.63	42.316413	4696	1.868e-02
212kHz_125dA_100Mss_bobN1NE0023.txt		20.00	75.06	4.46	47750.75	301.49	2.129472e+05	1.664747e+01	6.345384e+00	96.32	46.555057	4696	1.857e-02
212kHz_125dA_100Mss_bobN1NE0024.txt		20.00	74.48	4.43	47750.75	300.87	2.129472e+05	1.661414e+01	6.343864e+00	93.78	45.413816	4696	1.854e-02
212kHz_125dA_100Mss_bobN1NE0025.txt		20.00	74.38	4.40	47750.75	304.17	2.129019e+05	1.676775e+01	6.342546e+00	92.58	44.424944	4697	1.859e-02
212kHz_125dA_100Mss_bobN1NE0026.txt		20.00	76.37	4.51	47750.75	300.79	2.129019e+05	1.666838e+01	6.349114e+00	102.20	49.353840	4697	1.861e-02
212kHz_125dA_100Mss_bobN1NE0027.txt		20.00	75.30	4.47	47750.75	301.33	2.129019e+05	1.666812e+01	6.346268e+00	97.79	47.217909	4697	1.851e-02
212kHz_125dA_100Mss_bobN1NE0028.txt		20.00	74.16	4.41	47750.75	300.85	2.129472e+05	1.662493e+01	6.342828e+00	92.24	44.636612	4696	1.857e-02
212kHz_125dA_100Mss_bobN1NE0029.txt		20.00	74.68	4.44	47750.75	300.86	2.129019e+05	1.665519e+01	6.345331e+00	96.26	46.514829	4697	1.854e-02
212kHz_125dA_100Mss_bobN1NE0030.txt		20.00	74.53	4.42	47750.75	302.73	2.129472e+05	1.674136e+01	6.345012e+00	96.29	46.275110	4696	1.862e-02
