# Temperatura_=_20.0
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301079.1202152447
# Promedio de 27 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.713014e-09	-5.092892e-09	-4.746823e+01	-3.337802e+02
1.000000e-08	-6.709650e-09	-5.094473e-09	-4.744443e+01	-3.336780e+02
2.000000e-08	-6.704142e-09	-5.091208e-09	-4.740549e+01	-3.335410e+02
3.000000e-08	-6.696567e-09	-5.087805e-09	-4.735192e+01	-3.333746e+02
4.000000e-08	-6.686676e-09	-5.083145e-09	-4.728198e+01	-3.331849e+02
5.000000e-08	-6.674285e-09	-5.078457e-09	-4.719436e+01	-3.329776e+02
6.000000e-08	-6.659432e-09	-5.071027e-09	-4.708933e+01	-3.327581e+02
7.000000e-08	-6.642263e-09	-5.066064e-09	-4.696792e+01	-3.325305e+02
8.000000e-08	-6.622990e-09	-5.099725e-09	-4.683164e+01	-3.322969e+02
9.000000e-08	-6.601409e-09	-5.132406e-09	-4.667903e+01	-3.320575e+02
1.000000e-07	-6.577120e-09	-5.106667e-09	-4.650728e+01	-3.318095e+02
1.100000e-07	-6.550167e-09	-5.073938e-09	-4.631669e+01	-3.315481e+02
1.200000e-07	-6.520928e-09	-5.047135e-09	-4.610994e+01	-3.312656e+02
1.300000e-07	-6.489814e-09	-4.980402e-09	-4.588992e+01	-3.309527e+02
1.400000e-07	-6.456920e-09	-4.970015e-09	-4.565733e+01	-3.305990e+02
1.500000e-07	-6.422009e-09	-5.092863e-09	-4.541047e+01	-3.301936e+02
1.600000e-07	-6.384988e-09	-5.068066e-09	-4.514869e+01	-3.297264e+02
1.700000e-07	-6.345936e-09	-4.996267e-09	-4.487254e+01	-3.291888e+02
1.800000e-07	-6.304554e-09	-4.989178e-09	-4.457992e+01	-3.285750e+02
1.900000e-07	-6.260672e-09	-4.953461e-09	-4.426963e+01	-3.278821e+02
2.000000e-07	-6.214566e-09	-5.005808e-09	-4.394361e+01	-3.271107e+02
2.100000e-07	-6.166047e-09	-4.986468e-09	-4.360053e+01	-3.262650e+02
2.200000e-07	-6.114871e-09	-4.916583e-09	-4.323865e+01	-3.253516e+02
2.300000e-07	-6.061232e-09	-4.890496e-09	-4.285937e+01	-3.243797e+02
2.400000e-07	-6.005336e-09	-4.890109e-09	-4.246412e+01	-3.233593e+02
2.500000e-07	-5.947226e-09	-4.951157e-09	-4.205322e+01	-3.223001e+02
2.600000e-07	-5.886953e-09	-4.932723e-09	-4.162702e+01	-3.212105e+02
2.700000e-07	-5.824609e-09	-4.851002e-09	-4.118618e+01	-3.200965e+02
2.800000e-07	-5.760209e-09	-4.824592e-09	-4.073079e+01	-3.189610e+02
2.900000e-07	-5.693687e-09	-4.860683e-09	-4.026042e+01	-3.178031e+02
3.000000e-07	-5.625022e-09	-4.886890e-09	-3.977488e+01	-3.166189e+02
3.100000e-07	-5.554334e-09	-4.803527e-09	-3.927503e+01	-3.154014e+02
3.200000e-07	-5.481739e-09	-4.746605e-09	-3.876170e+01	-3.141417e+02
3.300000e-07	-5.406997e-09	-4.739928e-09	-3.823320e+01	-3.128302e+02
3.400000e-07	-5.329990e-09	-4.741678e-09	-3.768867e+01	-3.114578e+02
3.500000e-07	-5.250833e-09	-4.735153e-09	-3.712895e+01	-3.100169e+02
3.600000e-07	-5.169639e-09	-4.684792e-09	-3.655481e+01	-3.085026e+02
3.700000e-07	-5.086674e-09	-4.637433e-09	-3.596816e+01	-3.069130e+02
3.800000e-07	-5.002072e-09	-4.611675e-09	-3.536993e+01	-3.052492e+02
3.900000e-07	-4.915876e-09	-4.636684e-09	-3.476043e+01	-3.035149e+02
4.000000e-07	-4.828080e-09	-4.618451e-09	-3.413961e+01	-3.017157e+02
4.100000e-07	-4.738508e-09	-4.537905e-09	-3.350624e+01	-2.998577e+02
4.200000e-07	-4.647108e-09	-4.507591e-09	-3.285994e+01	-2.979466e+02
4.300000e-07	-4.554036e-09	-4.529706e-09	-3.220182e+01	-2.959859e+02
4.400000e-07	-4.459403e-09	-4.508362e-09	-3.153267e+01	-2.939767e+02
4.500000e-07	-4.363161e-09	-4.438220e-09	-3.085213e+01	-2.919166e+02
4.600000e-07	-4.265260e-09	-4.409856e-09	-3.015986e+01	-2.897999e+02
4.700000e-07	-4.165774e-09	-4.390723e-09	-2.945639e+01	-2.876177e+02
4.800000e-07	-4.064828e-09	-4.344158e-09	-2.874259e+01	-2.853592e+02
4.900000e-07	-3.962497e-09	-4.305172e-09	-2.801899e+01	-2.830127e+02
5.000000e-07	-3.858725e-09	-4.268272e-09	-2.728521e+01	-2.805667e+02
5.100000e-07	-3.753510e-09	-4.209614e-09	-2.654123e+01	-2.780114e+02
5.200000e-07	-3.646895e-09	-4.167746e-09	-2.578735e+01	-2.753391e+02
5.300000e-07	-3.538912e-09	-4.152194e-09	-2.502379e+01	-2.725455e+02
5.400000e-07	-3.429717e-09	-4.105115e-09	-2.425166e+01	-2.696289e+02
5.500000e-07	-3.319443e-09	-4.042781e-09	-2.347190e+01	-2.665898e+02
5.600000e-07	-3.208008e-09	-4.011439e-09	-2.268394e+01	-2.634301e+02
5.700000e-07	-3.095251e-09	-3.981064e-09	-2.188662e+01	-2.601513e+02
5.800000e-07	-2.981176e-09	-3.917844e-09	-2.107999e+01	-2.567536e+02
5.900000e-07	-2.865889e-09	-3.855977e-09	-2.026478e+01	-2.532339e+02
6.000000e-07	-2.749457e-09	-3.810417e-09	-1.944149e+01	-2.495853e+02
6.100000e-07	-2.632009e-09	-3.754419e-09	-1.861100e+01	-2.457962e+02
6.200000e-07	-2.513709e-09	-3.682335e-09	-1.777449e+01	-2.418508e+02
6.300000e-07	-2.394537e-09	-3.611178e-09	-1.693181e+01	-2.377293e+02
6.400000e-07	-2.274411e-09	-3.545950e-09	-1.608239e+01	-2.334092e+02
6.500000e-07	-2.153446e-09	-3.477278e-09	-1.522704e+01	-2.288665e+02
6.600000e-07	-2.031755e-09	-3.400895e-09	-1.436655e+01	-2.240774e+02
6.700000e-07	-1.909296e-09	-3.321449e-09	-1.350064e+01	-2.190186e+02
6.800000e-07	-1.786051e-09	-3.243125e-09	-1.262916e+01	-2.136684e+02
6.900000e-07	-1.662112e-09	-3.162358e-09	-1.175278e+01	-2.080061e+02
7.000000e-07	-1.537613e-09	-3.076313e-09	-1.087243e+01	-2.020109e+02
7.100000e-07	-1.412633e-09	-2.981923e-09	-9.988688e+00	-1.956607e+02
7.200000e-07	-1.287222e-09	-2.878350e-09	-9.101896e+00	-1.889290e+02
7.300000e-07	-1.161420e-09	-2.767559e-09	-8.212338e+00	-1.817833e+02
7.400000e-07	-1.035239e-09	-2.654171e-09	-7.320103e+00	-1.741826e+02
7.500000e-07	-9.086940e-10	-2.530031e-09	-6.425290e+00	-1.660762e+02
7.600000e-07	-7.818185e-10	-2.386593e-09	-5.528141e+00	-1.574034e+02
7.700000e-07	-6.546634e-10	-2.236865e-09	-4.629016e+00	-1.480949e+02
7.800000e-07	-5.272633e-10	-2.087374e-09	-3.728160e+00	-1.380760e+02
7.900000e-07	-3.996615e-10	-1.924307e-09	-2.825878e+00	-1.272711e+02
8.000000e-07	-2.719079e-10	-1.740249e-09	-1.922522e+00	-1.156098e+02
8.100000e-07	-1.440219e-10	-1.547057e-09	-1.018231e+00	-1.030341e+02
8.200000e-07	-1.604370e-11	-1.345607e-09	-1.132884e-01	-8.950618e+01
8.300000e-07	1.119497e-10	-1.125137e-09	7.917623e-01	-7.501510e+01
