# Configuracion:
# Concentracion g/m^3_=_9000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301079.1202152447
# 
Resultados:
# tau_ns_=_(3.46+/-0.09)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_159.86+/-3.83
# Hc_kA/m_=_4.76+/-0.07
# Mr_A/m_=_86.78+/-0.76
# Magnetizacion_max_emu/g_=_37.29+/-0.20
# Suceptibilidad_a_M=0_=_(2.004+/-0.012)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1NE0008.txt		20.00	88.30	4.87	47750.75	334.61	3.010753e+05	2.602579e+01	6.352321e+00	169.01	36.606091	4650	1.992e-02
300kHz_125dA_100Mss_bobN1NE0009.txt		20.00	87.56	4.84	47750.75	334.47	3.010753e+05	2.598827e+01	6.350964e+00	165.46	35.884968	4650	1.985e-02
300kHz_125dA_100Mss_bobN1NE0010.txt		20.00	87.21	4.81	47750.75	333.82	3.010753e+05	2.592178e+01	6.349981e+00	162.65	35.362725	4650	1.984e-02
300kHz_125dA_100Mss_bobN1NE0011.txt		20.00	88.02	4.87	47750.75	332.00	3.010753e+05	2.583090e+01	6.350995e+00	164.53	35.901444	4650	1.990e-02
300kHz_125dA_100Mss_bobN1NE0012.txt		20.00	87.20	4.80	47750.75	334.56	3.010753e+05	2.599117e+01	6.350186e+00	163.58	35.471287	4650	1.996e-02
300kHz_125dA_100Mss_bobN1NE0013.txt		20.00	87.11	4.79	47750.75	335.81	3.010753e+05	2.607518e+01	6.349060e+00	161.36	34.873401	4650	1.999e-02
300kHz_125dA_100Mss_bobN1NE0014.txt		20.00	86.80	4.78	47750.75	333.76	3.010753e+05	2.593510e+01	6.348333e+00	158.72	34.487605	4650	1.996e-02
300kHz_125dA_100Mss_bobN1NE0015.txt		20.00	88.03	4.87	47750.75	333.45	3.010753e+05	2.592492e+01	6.351246e+00	165.74	36.034625	4650	1.986e-02
300kHz_125dA_100Mss_bobN1NE0016.txt		20.00	87.32	4.81	47750.75	334.59	3.010753e+05	2.597472e+01	6.349871e+00	162.71	35.304759	4650	1.996e-02
300kHz_125dA_100Mss_bobN1NE0017.txt		20.00	86.24	4.73	47750.75	337.59	3.010753e+05	2.620226e+01	6.346973e+00	157.01	33.765895	4650	2.006e-02
300kHz_125dA_100Mss_bobN1NE0018.txt		20.00	87.05	4.78	47750.75	335.88	3.010753e+05	2.608880e+01	6.348608e+00	160.33	34.634418	4650	2.002e-02
300kHz_125dA_100Mss_bobN1NE0019.txt		20.00	86.64	4.78	47750.75	337.37	3.010753e+05	2.617390e+01	6.347871e+00	159.05	34.243310	4650	1.992e-02
300kHz_125dA_100Mss_bobN1NE0020.txt		20.00	86.80	4.79	47750.75	332.52	3.010753e+05	2.587465e+01	6.348411e+00	158.54	34.530170	4650	1.995e-02
300kHz_125dA_100Mss_bobN1NE0021.txt		20.00	87.04	4.76	47750.75	337.22	3.010753e+05	2.617459e+01	6.348203e+00	159.87	34.418808	4650	2.007e-02
300kHz_125dA_100Mss_bobN1NE0022.txt		20.00	86.91	4.78	47750.75	334.73	3.010753e+05	2.600779e+01	6.348936e+00	160.64	34.808186	4650	2.006e-02
300kHz_125dA_100Mss_bobN1NE0023.txt		20.00	87.54	4.80	47750.75	335.18	3.010753e+05	2.604739e+01	6.349603e+00	162.51	35.162476	4650	2.008e-02
300kHz_125dA_100Mss_bobN1NE0024.txt		20.00	86.19	4.75	47750.75	335.36	3.010753e+05	2.606898e+01	6.347732e+00	158.07	34.169039	4650	2.001e-02
300kHz_125dA_100Mss_bobN1NE0025.txt		20.00	86.97	4.74	47750.75	336.95	3.010753e+05	2.619573e+01	6.347981e+00	159.45	34.300950	4650	2.016e-02
300kHz_125dA_100Mss_bobN1NE0026.txt		20.00	85.70	4.67	47750.75	336.02	3.010753e+05	2.611076e+01	6.345929e+00	153.91	33.211927	4650	2.016e-02
300kHz_125dA_100Mss_bobN1NE0027.txt		20.00	85.90	4.71	47750.75	334.67	3.010753e+05	2.601414e+01	6.347343e+00	156.79	33.962234	4650	2.000e-02
300kHz_125dA_100Mss_bobN1NE0028.txt		20.00	86.72	4.72	47750.75	334.92	3.010753e+05	2.603491e+01	6.348420e+00	159.54	34.533589	4650	2.017e-02
300kHz_125dA_100Mss_bobN1NE0029.txt		20.00	86.61	4.73	47750.75	335.73	3.010753e+05	2.607404e+01	6.348042e+00	158.86	34.333434	4650	2.004e-02
300kHz_125dA_100Mss_bobN1NE0030.txt		20.00	86.11	4.69	47750.75	338.13	3.010753e+05	2.623926e+01	6.346659e+00	156.46	33.599189	4650	2.023e-02
300kHz_125dA_100Mss_bobN1NE0031.txt		20.00	86.16	4.70	47750.75	336.84	3.010753e+05	2.615490e+01	6.347339e+00	157.63	33.959723	4650	2.012e-02
300kHz_125dA_100Mss_bobN1NE0032.txt		20.00	85.27	4.64	47750.75	338.14	3.010753e+05	2.626381e+01	6.344770e+00	151.95	32.596167	4650	2.018e-02
300kHz_125dA_100Mss_bobN1NE0033.txt		20.00	85.37	4.63	47750.75	337.57	3.010753e+05	2.620217e+01	6.345479e+00	153.34	32.972776	4650	2.027e-02
300kHz_125dA_100Mss_bobN1NE0034.txt		20.00	86.17	4.67	47750.75	339.97	3.010753e+05	2.637228e+01	6.347124e+00	158.41	33.845589	4650	2.025e-02
